id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
42019;ES-SO;ES-CL;Almarza;2025-03-01;12;154;0.92;1340.62;15057.54;0.91
42020;ES-SO;ES-CL;Almazán;2025-03-01;2;338;0.99;212.30;31584.67;0.99
42021;ES-SO;ES-CL;Almazul;2025-03-01;14;44;0.68;1156.17;4185.38;0.72
42022;ES-SO;ES-CL;Almenar de Soria;2025-03-01;53;99;0.46;3860.07;10224.45;0.62
42023;ES-SO;ES-CL;Alpanseque;2025-03-01;0;18;1.00;0.00;2127.22;1.00
42024;ES-SO;ES-CL;Arancón;2025-03-01;11;41;0.73;914.32;3469.57;0.74
42025;ES-SO;ES-CL;Arcos de Jalón;2025-03-01;33;401;0.92;2105.94;35752.27;0.94
42026;ES-SO;ES-CL;Arenillas;2025-03-01;0;19;1.00;0.00;1745.39;1.00
42027;ES-SO;ES-CL;Arévalo de la Sierra;2025-03-01;1;42;0.98;44.33;3641.17;0.99
42028;ES-SO;ES-CL;Ausejo de la Sierra;2025-03-01;7;34;0.79;523.74;3186.36;0.84
42029;ES-SO;ES-CL;Baraona;2025-03-01;3;82;0.96;67.08;6307.48;0.99
42030;ES-SO;ES-CL;Barca;2025-03-01;0;34;1.00;0.00;3432.61;1.00
42031;ES-SO;ES-CL;Barcones;2025-03-01;0;24;1.00;0.00;1867.34;1.00
42032;ES-SO;ES-CL;Bayubas de Abajo;2025-03-01;0;26;1.00;0.00;2630.17;1.00
42033;ES-SO;ES-CL;Bayubas de Arriba;2025-03-01;0;20;1.00;0.00;1451.92;1.00
42034;ES-SO;ES-CL;Beratón;2025-03-01;12;23;0.48;1495.45;2463.94;0.39
42035;ES-SO;ES-CL;Berlanga de Duero;2025-03-01;0;169;1.00;0.00;15224.77;1.00
42036;ES-SO;ES-CL;Blacos;2025-03-01;0;29;1.00;0.00;1662.93;1.00
42037;ES-SO;ES-CL;Bliecos;2025-03-01;0;14;1.00;0.00;1166.60;1.00
42038;ES-SO;ES-CL;Borjabad;2025-03-01;0;20;1.00;0.00;1679.99;1.00
42039;ES-SO;ES-CL;Borobia;2025-03-01;10;28;0.64;874.20;3108.28;0.72
42041;ES-SO;ES-CL;Buberos;2025-03-01;0;12;1.00;0.00;902.01;1.00
42042;ES-SO;ES-CL;Buitrago;2025-03-01;1;17;0.94;105.77;1666.00;0.94
42043;ES-SO;ES-CL;El Burgo de Osma-Ciudad de Osma;2025-03-01;53;445;0.88;2876.56;50745.92;0.94
42044;ES-SO;ES-CL;Cabrejas del Campo;2025-03-01;5;23;0.78;316.72;2262.91;0.86
42045;ES-SO;ES-CL;Cabrejas del Pinar;2025-03-01;0;60;1.00;0.00;5265.58;1.00
42046;ES-SO;ES-CL;Calatañazor;2025-03-01;5;28;0.82;381.21;1653.74;0.77
42048;ES-SO;ES-CL;Caltojar;2025-03-01;2;55;0.96;153.38;4454.77;0.97
42049;ES-SO;ES-CL;Candilichera;2025-03-01;16;33;0.52;1651.12;3603.98;0.54
42050;ES-SO;ES-CL;Cañamaque;2025-03-01;0;14;1.00;0.00;1486.39;1.00
42051;ES-SO;ES-CL;Carabantes;2025-03-01;1;7;0.86;115.33;860.67;0.87
42052;ES-SO;ES-CL;Caracena;2025-03-01;2;14;0.86;112.67;673.55;0.83
42053;ES-SO;ES-CL;Carrascosa de Abajo;2025-03-01;0;8;1.00;0.00;523.84;1.00
42054;ES-SO;ES-CL;Carrascosa de la Sierra;2025-03-01;0;16;1.00;0.00;1672.03;1.00
42055;ES-SO;ES-CL;Casarejos;2025-03-01;0;46;1.00;0.00;3424.80;1.00
42056;ES-SO;ES-CL;Castilfrío de la Sierra;2025-03-01;8;21;0.62;618.56;1494.86;0.59
42057;ES-SO;ES-CL;Castilruiz;2025-03-01;26;52;0.50;2051.19;4788.17;0.57
42058;ES-SO;ES-CL;Castillejo de Robledo;2025-03-01;0;35;1.00;0.00;3820.51;1.00
42059;ES-SO;ES-CL;Centenera de Andaluz;2025-03-01;0;11;1.00;0.00;1303.22;1.00
42060;ES-SO;ES-CL;Cerbón;2025-03-01;10;10;0.00;1579.34;1579.34;0.00
42061;ES-SO;ES-CL;Cidones;2025-03-01;0;129;1.00;0.00;13318.41;1.00
42062;ES-SO;ES-CL;Cigudosa;2025-03-01;7;8;0.13;505.88;535.73;0.06
42063;ES-SO;ES-CL;Cihuela;2025-03-01;0;21;1.00;0.00;2276.62;1.00
42064;ES-SO;ES-CL;Ciria;2025-03-01;2;12;0.83;151.84;1280.73;0.88
42065;ES-SO;ES-CL;Cirujales del Río;2025-03-01;10;10;0.00;973.08;973.08;0.00
42068;ES-SO;ES-CL;Coscurita;2025-03-01;0;39;1.00;0.00;2948.68;1.00
42069;ES-SO;ES-CL;Covaleda;2025-03-01;27;99;0.73;2262.43;12944.92;0.83
42070;ES-SO;ES-CL;Cubilla;2025-03-01;0;16;1.00;0.00;1030.61;1.00
42071;ES-SO;ES-CL;Cubo de la Solana;2025-03-01;37;85;0.56;2655.35;6396.71;0.58
42073;ES-SO;ES-CL;Cueva de Ágreda;2025-03-01;1;19;0.95;99.26;1086.56;0.91
42075;ES-SO;ES-CL;Dévanos;2025-03-01;6;19;0.68;407.11;1887.25;0.78
42076;ES-SO;ES-CL;Deza;2025-03-01;2;77;0.97;64.37;5804.51;0.99
42078;ES-SO;ES-CL;Duruelo de la Sierra;2025-03-01;2;98;0.98;303.65;9106.93;0.97
42079;ES-SO;ES-CL;Escobosa de Almazán;2025-03-01;4;7;0.43;305.55;690.96;0.56
42080;ES-SO;ES-CL;Espeja de San Marcelino;2025-03-01;55;119;0.54;3164.78;7986.89;0.60
42081;ES-SO;ES-CL;Espejón;2025-03-01;0;29;1.00;0.00;2045.42;1.00
42082;ES-SO;ES-CL;Estepa de San Juan;2025-03-01;6;6;0.00;584.53;584.53;0.00
42083;ES-SO;ES-CL;Frechilla de Almazán;2025-03-01;2;26;0.92;159.04;1838.85;0.91
42084;ES-SO;ES-CL;Fresno de Caracena;2025-03-01;0;15;1.00;0.00;972.07;1.00
42085;ES-SO;ES-CL;Fuentearmegil;2025-03-01;3;80;0.96;121.58;6063.47;0.98
42086;ES-SO;ES-CL;Fuentecambrón;2025-03-01;0;19;1.00;0.00;1073.07;1.00
42087;ES-SO;ES-CL;Fuentecantos;2025-03-01;0;21;1.00;0.00;1555.80;1.00
42088;ES-SO;ES-CL;Fuentelmonge;2025-03-01;0;10;1.00;0.00;1393.91;1.00
42089;ES-SO;ES-CL;Fuentelsaz de Soria;2025-03-01;0;32;1.00;0.00;2981.66;1.00
42090;ES-SO;ES-CL;Fuentepinilla;2025-03-01;3;47;0.94;124.05;3051.41;0.96
42092;ES-SO;ES-CL;Fuentes de Magaña;2025-03-01;10;10;0.00;2226.74;2226.74;0.00
42093;ES-SO;ES-CL;Fuentestrún;2025-03-01;7;23;0.70;378.56;2036.50;0.81
42094;ES-SO;ES-CL;Garray;2025-03-01;0;131;1.00;0.00;15618.73;1.00
42095;ES-SO;ES-CL;Golmayo;2025-03-01;33;280;0.88;3631.46;30212.38;0.88
42096;ES-SO;ES-CL;Gómara;2025-03-01;0;63;1.00;0.00;4953.39;1.00
42097;ES-SO;ES-CL;Gormaz;2025-03-01;0;16;1.00;0.00;845.58;1.00
42098;ES-SO;ES-CL;Herrera de Soria;2025-03-01;0;24;1.00;0.00;1220.50;1.00
42100;ES-SO;ES-CL;Hinojosa del Campo;2025-03-01;3;20;0.85;514.11;2829.22;0.82
42103;ES-SO;ES-CL;Langa de Duero;2025-03-01;2;154;0.99;287.87;15095.24;0.98
42105;ES-SO;ES-CL;Liceras;2025-03-01;0;23;1.00;0.00;1847.34;1.00
42106;ES-SO;ES-CL;La Losilla;2025-03-01;0;6;1.00;0.00;710.77;1.00
42107;ES-SO;ES-CL;Magaña;2025-03-01;31;40;0.23;2508.36;3802.25;0.34
42108;ES-SO;ES-CL;Maján;2025-03-01;0;23;1.00;0.00;1611.75;1.00
42110;ES-SO;ES-CL;Matalebreras;2025-03-01;15;34;0.56;1124.26;2562.91;0.56
42111;ES-SO;ES-CL;Matamala de Almazán;2025-03-01;0;54;1.00;0.00;5045.64;1.00
42113;ES-SO;ES-CL;Medinaceli;2025-03-01;36;264;0.86;2194.86;16272.85;0.87
42115;ES-SO;ES-CL;Miño de Medinaceli;2025-03-01;19;47;0.60;849.14;2644.35;0.68
42116;ES-SO;ES-CL;Miño de San Esteban;2025-03-01;0;24;1.00;0.00;1630.99;1.00
42117;ES-SO;ES-CL;Molinos de Duero;2025-03-01;1;60;0.98;14.05;4039.91;1.00
42118;ES-SO;ES-CL;Momblona;2025-03-01;0;14;1.00;0.00;1240.63;1.00
42119;ES-SO;ES-CL;Monteagudo de las Vicarías;2025-03-01;2;69;0.97;97.21;5797.42;0.98
42120;ES-SO;ES-CL;Montejo de Tiermes;2025-03-01;18;119;0.85;1465.92;8529.10;0.83
42121;ES-SO;ES-CL;Montenegro de Cameros;2025-03-01;12;12;0.00;1821.65;1821.65;0.00
42123;ES-SO;ES-CL;Morón de Almazán;2025-03-01;11;57;0.81;846.80;5008.33;0.83
42124;ES-SO;ES-CL;Muriel de la Fuente;2025-03-01;0;10;1.00;0.00;1235.48;1.00
42125;ES-SO;ES-CL;Muriel Viejo;2025-03-01;0;21;1.00;0.00;1159.65;1.00
42127;ES-SO;ES-CL;Nafría de Ucero;2025-03-01;27;45;0.40;1642.36;2785.93;0.41
42128;ES-SO;ES-CL;Narros;2025-03-01;0;24;1.00;0.00;1921.62;1.00
42129;ES-SO;ES-CL;Navaleno;2025-03-01;0;98;1.00;0.00;9864.35;1.00
42130;ES-SO;ES-CL;Nepas;2025-03-01;0;17;1.00;0.00;1470.78;1.00
42131;ES-SO;ES-CL;Nolay;2025-03-01;0;14;1.00;0.00;1085.46;1.00
42132;ES-SO;ES-CL;Noviercas;2025-03-01;8;62;0.87;1353.86;7711.50;0.82
42134;ES-SO;ES-CL;Ólvega;2025-03-01;50;235;0.79;7596.19;32597.84;0.77
42135;ES-SO;ES-CL;Oncala;2025-03-01;24;30;0.20;2024.15;2302.36;0.12
42139;ES-SO;ES-CL;Pinilla del Campo;2025-03-01;6;17;0.65;267.99;994.80;0.73
42140;ES-SO;ES-CL;Portillo de Soria;2025-03-01;1;4;0.75;39.93;340.21;0.88
42141;ES-SO;ES-CL;La Póveda de Soria;2025-03-01;17;30;0.43;1504.35;2878.56;0.48
42142;ES-SO;ES-CL;Pozalmuro;2025-03-01;14;22;0.36;1547.01;3130.93;0.51
42144;ES-SO;ES-CL;Quintana Redonda;2025-03-01;6;114;0.95;267.16;9509.06;0.97
42145;ES-SO;ES-CL;Quintanas de Gormáz;2025-03-01;0;23;1.00;0.00;2326.65;1.00
42148;ES-SO;ES-CL;Quiñonería;2025-03-01;4;14;0.71;133.25;859.95;0.85
42149;ES-SO;ES-CL;Los Rábanos;2025-03-01;3;180;0.98;236.38;14244.37;0.98
42151;ES-SO;ES-CL;Rebollar;2025-03-01;0;16;1.00;0.00;1240.65;1.00
42152;ES-SO;ES-CL;Recuerda;2025-03-01;2;37;0.95;41.57;2844.78;0.99
42153;ES-SO;ES-CL;Rello;2025-03-01;4;24;0.83;331.47;1901.83;0.83
42154;ES-SO;ES-CL;Renieblas;2025-03-01;11;34;0.68;1213.40;3837.31;0.68
42155;ES-SO;ES-CL;Retortillo de Soria;2025-03-01;17;105;0.84;1448.26;7989.19;0.82
42156;ES-SO;ES-CL;Reznos;2025-03-01;1;9;0.89;169.75;890.62;0.81
42157;ES-SO;ES-CL;La Riba de Escalote;2025-03-01;0;6;1.00;0.00;710.82;1.00
42158;ES-SO;ES-CL;Rioseco de Soria;2025-03-01;0;30;1.00;0.00;2906.40;1.00
42159;ES-SO;ES-CL;Rollamienta;2025-03-01;0;16;1.00;0.00;1034.59;1.00
42160;ES-SO;ES-CL;El Royo;2025-03-01;44;76;0.42;4028.23;8498.84;0.53
42161;ES-SO;ES-CL;Salduero;2025-03-01;1;21;0.95;118.63;1550.33;0.92
42162;ES-SO;ES-CL;San Esteban de Gormaz;2025-03-01;5;427;0.99;273.73;41603.76;0.99
42163;ES-SO;ES-CL;San Felices;2025-03-01;10;33;0.70;982.36;2249.18;0.56
42164;ES-SO;ES-CL;San Leonardo de Yagüe;2025-03-01;0;153;1.00;0.00;14468.92;1.00
42165;ES-SO;ES-CL;San Pedro Manrique;2025-03-01;37;140;0.74;2499.02;10602.89;0.76
42166;ES-SO;ES-CL;Santa Cruz de Yanguas;2025-03-01;19;19;0.00;1394.85;1394.85;0.00
42167;ES-SO;ES-CL;Santa María de Huerta;2025-03-01;3;25;0.88;607.54;5210.89;0.88
42168;ES-SO;ES-CL;Santa María de las Hoyas;2025-03-01;0;70;1.00;0.00;3930.16;1.00
42171;ES-SO;ES-CL;Serón de Nágima;2025-03-01;0;42;1.00;0.00;5337.09;1.00
42172;ES-SO;ES-CL;Soliedra;2025-03-01;2;16;0.88;110.48;1319.32;0.92
42173;ES-SO;ES-CL;Soria;2025-03-01;71;894;0.92;6978.49;110201.28;0.94
42174;ES-SO;ES-CL;Sotillo del Rincón;2025-03-01;0;47;1.00;0.00;4079.31;1.00
42175;ES-SO;ES-CL;Suellacabras;2025-03-01;20;29;0.31;1937.62;2653.81;0.27
42176;ES-SO;ES-CL;Tajahuerce;2025-03-01;0;15;1.00;0.00;1203.38;1.00
42177;ES-SO;ES-CL;Tajueco;2025-03-01;2;22;0.91;161.36;1683.01;0.90
42178;ES-SO;ES-CL;Talveila;2025-03-01;0;56;1.00;0.00;3706.13;1.00
42181;ES-SO;ES-CL;Tardelcuende;2025-03-01;0;37;1.00;0.00;3915.76;1.00
42182;ES-SO;ES-CL;Taroda;2025-03-01;0;28;1.00;0.00;2652.77;1.00
42183;ES-SO;ES-CL;Tejado;2025-03-01;22;65;0.66;1758.67;5543.29;0.68
42184;ES-SO;ES-CL;Torlengua;2025-03-01;0;23;1.00;0.00;1982.31;1.00
42185;ES-SO;ES-CL;Torreblacos;2025-03-01;0;20;1.00;0.00;1519.42;1.00
42187;ES-SO;ES-CL;Torrubia de Soria;2025-03-01;2;8;0.75;280.96;872.08;0.68
42188;ES-SO;ES-CL;Trévago;2025-03-01;13;13;0.00;1960.91;1960.91;0.00
42189;ES-SO;ES-CL;Ucero;2025-03-01;0;23;1.00;0.00;2361.53;1.00
42190;ES-SO;ES-CL;Vadillo;2025-03-01;0;25;1.00;0.00;1919.52;1.00
42191;ES-SO;ES-CL;Valdeavellano de Tera;2025-03-01;0;35;1.00;0.00;4148.25;1.00
42192;ES-SO;ES-CL;Valdegeña;2025-03-01;0;17;1.00;0.00;1080.81;1.00
42193;ES-SO;ES-CL;Valdelagua del Cerro;2025-03-01;3;3;0.00;566.23;566.23;0.00
42194;ES-SO;ES-CL;Valdemaluque;2025-03-01;49;97;0.49;4229.82;6943.38;0.39
42195;ES-SO;ES-CL;Valdenebro;2025-03-01;0;53;1.00;0.00;3738.99;1.00
42196;ES-SO;ES-CL;Valdeprado;2025-03-01;0;16;1.00;0.00;983.56;1.00
42197;ES-SO;ES-CL;Valderrodilla;2025-03-01;0;23;1.00;0.00;2322.21;1.00
42198;ES-SO;ES-CL;Valtajeros;2025-03-01;12;13;0.08;1143.43;1176.67;0.03
42200;ES-SO;ES-CL;Velamazán;2025-03-01;0;44;1.00;0.00;4554.10;1.00
42201;ES-SO;ES-CL;Velilla de la Sierra;2025-03-01;0;12;1.00;0.00;1322.29;1.00
42202;ES-SO;ES-CL;Velilla de los Ajos;2025-03-01;0;18;1.00;0.00;1231.57;1.00
42204;ES-SO;ES-CL;Viana de Duero;2025-03-01;0;39;1.00;0.00;2683.70;1.00
42205;ES-SO;ES-CL;Villaciervos;2025-03-01;0;41;1.00;0.00;3329.45;1.00
42206;ES-SO;ES-CL;Villanueva de Gormaz;2025-03-01;0;13;1.00;0.00;1455.69;1.00
42207;ES-SO;ES-CL;Villar del Ala;2025-03-01;10;10;0.00;1492.98;1492.98;0.00
42208;ES-SO;ES-CL;Villar del Campo;2025-03-01;0;10;1.00;0.00;824.35;1.00
42209;ES-SO;ES-CL;Villar del Río;2025-03-01;39;70;0.44;3835.80;5802.72;0.34
42211;ES-SO;ES-CL;Los Villares de Soria;2025-03-01;0;34;1.00;0.00;2854.64;1.00
42212;ES-SO;ES-CL;Villasayas;2025-03-01;3;38;0.92;102.93;2720.29;0.96
42213;ES-SO;ES-CL;Villaseca de Arciel;2025-03-01;7;11;0.36;673.63;1229.07;0.45
42215;ES-SO;ES-CL;Vinuesa;2025-03-01;40;128;0.69;3151.57;11388.72;0.72
42216;ES-SO;ES-CL;Vizmanos;2025-03-01;9;14;0.36;787.71;1022.84;0.23
42217;ES-SO;ES-CL;Vozmediano;2025-03-01;7;26;0.73;318.72;2049.61;0.84
42218;ES-SO;ES-CL;Yanguas;2025-03-01;12;31;0.61;1064.98;2992.20;0.64
42219;ES-SO;ES-CL;Yelo;2025-03-01;0;24;1.00;0.00;2237.98;1.00
