id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
27034;ES-LU;ES-GA;Navia de Suarna;2018-08-01;383;400;0.04;46481.89;48143.61;0.03
27035;ES-LU;ES-GA;Negueira de Muñiz;2018-08-01;38;38;0.00;3948.08;3948.08;0.00
27037;ES-LU;ES-GA;As Nogais;2018-08-01;168;176;0.05;23050.53;24435.82;0.06
27038;ES-LU;ES-GA;Ourol;2018-08-01;20;20;0.00;3028.33;3028.33;0.00
27039;ES-LU;ES-GA;Outeiro de Rei;2018-08-01;154;163;0.06;34515.47;36518.06;0.05
27040;ES-LU;ES-GA;Palas de Rei;2018-08-01;360;378;0.05;48722.81;50991.05;0.04
27041;ES-LU;ES-GA;Pantón;2018-08-01;227;241;0.06;39104.82;41452.97;0.06
27042;ES-LU;ES-GA;Paradela;2018-08-01;238;240;0.01;31731.55;31893.03;0.01
27043;ES-LU;ES-GA;O Páramo;2018-08-01;146;146;0.00;19923.05;19923.05;0.00
27044;ES-LU;ES-GA;A Pastoriza;2018-08-01;680;697;0.02;73356.61;76781.97;0.04
27045;ES-LU;ES-GA;Pedrafita do Cebreiro;2018-08-01;183;194;0.06;22365.13;24288.07;0.08
27046;ES-LU;ES-GA;Pol;2018-08-01;276;281;0.02;41070.29;41875.57;0.02
27047;ES-LU;ES-GA;A Pobra do Brollón;2018-08-01;328;347;0.05;32429.59;34083.66;0.05
27048;ES-LU;ES-GA;A Pontenova;2018-08-01;325;325;0.00;47259.03;47259.03;0.00
27049;ES-LU;ES-GA;Portomarín;2018-08-01;186;199;0.07;22192.82;24848.39;0.11
27050;ES-LU;ES-GA;Quiroga;2018-08-01;386;428;0.10;46111.74;50891.64;0.09
27052;ES-LU;ES-GA;Ribas de Sil;2018-08-01;128;137;0.07;14479.61;15789.66;0.08
27053;ES-LU;ES-GA;Ribeira de Piquín;2018-08-01;146;146;0.00;18397.54;18397.54;0.00
27054;ES-LU;ES-GA;Riotorto;2018-08-01;149;149;0.00;22484.34;22484.34;0.00
27055;ES-LU;ES-GA;Samos;2018-08-01;238;243;0.02;22462.05;23004.33;0.02
27056;ES-LU;ES-GA;Rábade;2018-08-01;11;57;0.81;2840.90;12675.68;0.78
27057;ES-LU;ES-GA;Sarria;2018-08-01;742;882;0.16;70450.92;94846.28;0.26
27058;ES-LU;ES-GA;O Saviñao;2018-08-01;444;478;0.07;61638.43;68218.93;0.10
27059;ES-LU;ES-GA;Sober;2018-08-01;574;577;0.01;51266.80;51542.61;0.01
27060;ES-LU;ES-GA;Taboada;2018-08-01;63;109;0.42;10609.68;17673.63;0.40
27061;ES-LU;ES-GA;Trabada;2018-08-01;204;212;0.04;19145.93;20205.31;0.05
27062;ES-LU;ES-GA;Triacastela;2018-08-01;97;97;0.00;13468.04;13468.04;0.00
27063;ES-LU;ES-GA;O Valadouro;2018-08-01;26;41;0.37;4982.25;8263.83;0.40
27064;ES-LU;ES-GA;O Vicedo;2018-08-01;59;74;0.20;12137.21;14553.02;0.17
27065;ES-LU;ES-GA;Vilalba;2018-08-01;941;1022;0.08;119349.07;139558.14;0.14
27066;ES-LU;ES-GA;Viveiro;2018-08-01;219;348;0.37;31380.30;46837.72;0.33
27901;ES-LU;ES-GA;Baralla;2018-08-01;343;377;0.09;44430.86;50049.23;0.11
27902;ES-LU;ES-GA;Burela;2018-08-01;80;219;0.63;12647.11;40819.05;0.69
