id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
25022;ES-L;ES-CT;Alòs de Balaguer;2025-08-01;4;26;0.85;92.21;1993.02;0.95
25023;ES-L;ES-CT;Alpicat;2025-08-01;26;230;0.89;1973.69;34403.19;0.94
25024;ES-L;ES-CT;Alt Àneu;2025-08-01;29;154;0.81;1900.93;8092.77;0.77
25025;ES-L;ES-CT;Naut Aran;2025-08-01;24;308;0.92;1063.80;26156.50;0.96
25027;ES-L;ES-CT;Anglesola;2025-08-01;0;87;1.00;0.00;9807.32;1.00
25029;ES-L;ES-CT;Arbeca;2025-08-01;0;184;1.00;0.00;22402.90;1.00
25030;ES-L;ES-CT;el Pont de Bar;2025-08-01;0;51;1.00;0.00;3876.04;1.00
25031;ES-L;ES-CT;Arres;2025-08-01;8;33;0.76;159.42;1082.89;0.85
25032;ES-L;ES-CT;Arsèguel;2025-08-01;0;21;1.00;0.00;1182.01;1.00
25033;ES-L;ES-CT;Artesa de Lleida;2025-08-01;5;75;0.93;722.57;9233.98;0.92
25034;ES-L;ES-CT;Artesa de Segre;2025-08-01;55;308;0.82;3362.40;25563.99;0.87
25035;ES-L;ES-CT;la Sentiu de Sió;2025-08-01;18;64;0.72;1118.72;6829.95;0.84
25036;ES-L;ES-CT;Aspa;2025-08-01;7;29;0.76;469.05;2306.40;0.80
25037;ES-L;ES-CT;les Avellanes i Santa Linya;2025-08-01;13;145;0.91;478.41;7357.71;0.93
25038;ES-L;ES-CT;Aitona;2025-08-01;22;95;0.77;732.99;9865.87;0.93
25039;ES-L;ES-CT;Baix Pallars;2025-08-01;6;92;0.93;447.70;3799.10;0.88
25040;ES-L;ES-CT;Balaguer;2025-08-01;31;446;0.93;1334.37;45619.34;0.97
25041;ES-L;ES-CT;Barbens;2025-08-01;8;56;0.86;533.84;7290.42;0.93
25042;ES-L;ES-CT;la Baronia de Rialb;2025-08-01;3;22;0.86;18.15;1123.73;0.98
25043;ES-L;ES-CT;la Vall de Boí;2025-08-01;23;206;0.89;1279.25;12931.22;0.90
25044;ES-L;ES-CT;Bassella;2025-08-01;3;27;0.89;276.03;1904.61;0.86
25045;ES-L;ES-CT;Bausen;2025-08-01;0;23;1.00;0.00;1052.07;1.00
25046;ES-L;ES-CT;Belianes;2025-08-01;0;58;1.00;0.00;4747.09;1.00
25047;ES-L;ES-CT;Bellcaire d'Urgell;2025-08-01;0;85;1.00;0.00;10854.09;1.00
25048;ES-L;ES-CT;Bell-lloc d'Urgell;2025-08-01;4;171;0.98;337.84;22710.33;0.99
25049;ES-L;ES-CT;Bellmunt d'Urgell;2025-08-01;0;26;1.00;0.00;3195.29;1.00
25050;ES-L;ES-CT;Bellpuig;2025-08-01;0;221;1.00;0.00;22129.46;1.00
25051;ES-L;ES-CT;Bellver de Cerdanya;2025-08-01;30;322;0.91;2166.95;31728.28;0.93
25052;ES-L;ES-CT;Bellvís;2025-08-01;3;138;0.98;18.74;17356.90;1.00
25053;ES-L;ES-CT;Benavent de Segrià;2025-08-01;13;48;0.73;799.79;4396.61;0.82
25055;ES-L;ES-CT;Biosca;2025-08-01;3;43;0.93;13.39;2681.74;1.00
25056;ES-L;ES-CT;Bovera;2025-08-01;3;32;0.91;212.31;2555.95;0.92
25057;ES-L;ES-CT;Es Bòrdes;2025-08-01;1;46;0.98;20.36;2735.17;0.99
25058;ES-L;ES-CT;les Borges Blanques;2025-08-01;15;217;0.93;685.41;25584.58;0.97
25059;ES-L;ES-CT;Bossòst;2025-08-01;3;76;0.96;181.68;6217.82;0.97
25060;ES-L;ES-CT;Cabanabona;2025-08-01;16;37;0.57;409.01;1683.60;0.76
25061;ES-L;ES-CT;Cabó;2025-08-01;4;29;0.86;74.93;1455.78;0.95
25062;ES-L;ES-CT;Camarasa;2025-08-01;18;142;0.87;419.98;9765.86;0.96
25063;ES-L;ES-CT;Canejan;2025-08-01;2;19;0.89;47.59;954.32;0.95
25064;ES-L;ES-CT;Castellar de la Ribera;2025-08-01;0;2;1.00;0.00;320.63;1.00
25067;ES-L;ES-CT;Castelldans;2025-08-01;1;50;0.98;31.53;5058.20;0.99
25068;ES-L;ES-CT;Castellnou de Seana;2025-08-01;3;53;0.94;81.08;5454.55;0.99
25069;ES-L;ES-CT;Castelló de Farfanya;2025-08-01;0;65;1.00;0.00;5045.57;1.00
25070;ES-L;ES-CT;Castellserà;2025-08-01;1;70;0.99;31.28;8007.75;1.00
25071;ES-L;ES-CT;Cava;2025-08-01;1;29;0.97;31.67;1908.83;0.98
25072;ES-L;ES-CT;Cervera;2025-08-01;35;546;0.94;1340.00;52346.77;0.97
25073;ES-L;ES-CT;Cervià de les Garrigues;2025-08-01;3;55;0.95;83.68;4793.59;0.98
25074;ES-L;ES-CT;Ciutadilla;2025-08-01;0;40;1.00;0.00;2389.11;1.00
25075;ES-L;ES-CT;Clariana de Cardener;2025-08-01;0;1;1.00;0.00;150.64;1.00
25076;ES-L;ES-CT;el Cogul;2025-08-01;0;22;1.00;0.00;2197.63;1.00
25077;ES-L;ES-CT;Coll de Nargó;2025-08-01;9;65;0.86;816.02;4505.49;0.82
25078;ES-L;ES-CT;Corbins;2025-08-01;12;77;0.84;444.01;8328.68;0.95
25079;ES-L;ES-CT;Cubells;2025-08-01;0;81;1.00;0.00;7195.96;1.00
25081;ES-L;ES-CT;l'Espluga Calba;2025-08-01;2;55;0.96;55.50;3174.95;0.98
25082;ES-L;ES-CT;Espot;2025-08-01;0;74;1.00;0.00;4458.03;1.00
25085;ES-L;ES-CT;Estaràs;2025-08-01;1;56;0.98;41.82;3006.20;0.99
25086;ES-L;ES-CT;Esterri d'Àneu;2025-08-01;7;93;0.92;339.16;8096.37;0.96
25087;ES-L;ES-CT;Esterri de Cardós;2025-08-01;0;24;1.00;0.00;975.26;1.00
25088;ES-L;ES-CT;Estamariu;2025-08-01;0;9;1.00;0.00;1314.32;1.00
25089;ES-L;ES-CT;Farrera;2025-08-01;5;40;0.88;376.44;2720.93;0.86
25092;ES-L;ES-CT;la Floresta;2025-08-01;1;32;0.97;5.05;2157.00;1.00
25093;ES-L;ES-CT;Fondarella;2025-08-01;1;73;0.99;56.42;7236.93;0.99
25094;ES-L;ES-CT;Foradada;2025-08-01;11;38;0.71;846.00;3410.69;0.75
25096;ES-L;ES-CT;la Fuliola;2025-08-01;0;129;1.00;0.00;10078.58;1.00
25097;ES-L;ES-CT;Fulleda;2025-08-01;0;39;1.00;0.00;2054.25;1.00
25098;ES-L;ES-CT;Gavet de la Conca;2025-08-01;2;84;0.98;75.23;5965.82;0.99
25099;ES-L;ES-CT;Golmés;2025-08-01;17;170;0.90;785.28;20138.71;0.96
25100;ES-L;ES-CT;Gósol;2025-08-01;0;39;1.00;0.00;3920.89;1.00
25101;ES-L;ES-CT;la Granadella;2025-08-01;3;59;0.95;279.83;5262.28;0.95
25102;ES-L;ES-CT;la Granja d'Escarp;2025-08-01;1;60;0.98;127.30;4911.09;0.97
25103;ES-L;ES-CT;Granyanella;2025-08-01;1;74;0.99;14.24;6063.18;1.00
25104;ES-L;ES-CT;Granyena de Segarra;2025-08-01;1;30;0.97;11.85;1753.11;0.99
25105;ES-L;ES-CT;Granyena de les Garrigues;2025-08-01;0;37;1.00;0.00;2043.94;1.00
25109;ES-L;ES-CT;Guimerà;2025-08-01;0;104;1.00;0.00;4097.50;1.00
25110;ES-L;ES-CT;Guissona;2025-08-01;19;206;0.91;844.73;23933.11;0.96
25111;ES-L;ES-CT;Guixers;2025-08-01;1;1;0.00;67.13;67.13;0.00
25112;ES-L;ES-CT;Ivars de Noguera;2025-08-01;1;46;0.98;32.83;3928.83;0.99
25113;ES-L;ES-CT;Ivars d'Urgell;2025-08-01;1;70;0.99;51.78;9984.21;0.99
25114;ES-L;ES-CT;Ivorra;2025-08-01;0;38;1.00;0.00;1330.51;1.00
25115;ES-L;ES-CT;Isona i Conca Dellà;2025-08-01;13;255;0.95;901.97;19023.30;0.95
25118;ES-L;ES-CT;Juncosa;2025-08-01;0;35;1.00;0.00;2425.77;1.00
25119;ES-L;ES-CT;Juneda;2025-08-01;21;197;0.89;364.17;14194.25;0.97
25120;ES-L;ES-CT;Lleida;2025-08-01;95;2349;0.96;4986.04;249399.45;0.98
25121;ES-L;ES-CT;Les;2025-08-01;3;72;0.96;93.19;6329.64;0.99
25122;ES-L;ES-CT;Linyola;2025-08-01;1;154;0.99;33.44;17642.78;1.00
25123;ES-L;ES-CT;Lladorre;2025-08-01;14;80;0.83;1507.06;5549.64;0.73
25124;ES-L;ES-CT;Lladurs;2025-08-01;0;2;1.00;0.00;318.38;1.00
25125;ES-L;ES-CT;Llardecans;2025-08-01;4;39;0.90;295.92;3672.52;0.92
25126;ES-L;ES-CT;Llavorsí;2025-08-01;12;40;0.70;1041.80;3639.15;0.71
25127;ES-L;ES-CT;Lles de Cerdanya;2025-08-01;5;82;0.94;183.64;4676.41;0.96
25128;ES-L;ES-CT;Llimiana;2025-08-01;0;29;1.00;0.00;1592.30;1.00
25129;ES-L;ES-CT;Llobera;2025-08-01;0;0;1;0.00;0.00;1
25130;ES-L;ES-CT;Maldà;2025-08-01;0;32;1.00;0.00;2102.49;1.00
25131;ES-L;ES-CT;Massalcoreig;2025-08-01;0;36;1.00;0.00;3594.54;1.00
25132;ES-L;ES-CT;Massoteres;2025-08-01;0;54;1.00;0.00;2528.26;1.00
25133;ES-L;ES-CT;Maials;2025-08-01;21;78;0.73;746.45;7825.05;0.90
25134;ES-L;ES-CT;Menàrguens;2025-08-01;11;74;0.85;286.40;10239.17;0.97
25135;ES-L;ES-CT;Miralcamp;2025-08-01;6;138;0.96;305.45;12538.39;0.98
25136;ES-L;ES-CT;la Molsosa;2025-08-01;0;18;1.00;0.00;1183.20;1.00
25137;ES-L;ES-CT;Mollerussa;2025-08-01;25;368;0.93;655.73;40922.73;0.98
25138;ES-L;ES-CT;Montgai;2025-08-01;6;74;0.92;430.01;6559.40;0.93
25139;ES-L;ES-CT;Montellà i Martinet;2025-08-01;2;83;0.98;131.52;6845.86;0.98
25140;ES-L;ES-CT;Montferrer i Castellbò;2025-08-01;3;173;0.98;63.13;18478.00;1.00
25141;ES-L;ES-CT;Montoliu de Segarra;2025-08-01;0;84;1.00;0.00;4474.58;1.00
25142;ES-L;ES-CT;Montoliu de Lleida;2025-08-01;4;40;0.90;340.46;5029.42;0.93
25143;ES-L;ES-CT;Montornès de Segarra;2025-08-01;0;31;1.00;0.00;2487.91;1.00
25145;ES-L;ES-CT;Nalec;2025-08-01;3;31;0.90;34.50;2167.87;0.98
25146;ES-L;ES-CT;Navès;2025-08-01;0;16;1.00;0.00;1960.12;1.00
25148;ES-L;ES-CT;Odèn;2025-08-01;2;11;0.82;33.17;612.10;0.95
25149;ES-L;ES-CT;Oliana;2025-08-01;2;116;0.98;71.73;12742.57;0.99
25150;ES-L;ES-CT;Oliola;2025-08-01;0;52;1.00;0.00;3477.36;1.00
25151;ES-L;ES-CT;Olius;2025-08-01;5;70;0.93;297.27;12881.58;0.98
25152;ES-L;ES-CT;les Oluges;2025-08-01;0;84;1.00;0.00;4935.00;1.00
25153;ES-L;ES-CT;els Omellons;2025-08-01;2;42;0.95;204.93;2521.88;0.92
25154;ES-L;ES-CT;els Omells de na Gaia;2025-08-01;0;50;1.00;0.00;3146.10;1.00
25155;ES-L;ES-CT;Organyà;2025-08-01;3;76;0.96;62.74;7285.12;0.99
25156;ES-L;ES-CT;Os de Balaguer;2025-08-01;9;115;0.92;509.69;10270.94;0.95
25157;ES-L;ES-CT;Ossó de Sió;2025-08-01;0;86;1.00;0.00;4626.09;1.00
25158;ES-L;ES-CT;el Palau d'Anglesola;2025-08-01;6;213;0.97;283.18;28022.80;0.99
25161;ES-L;ES-CT;Conca de Dalt;2025-08-01;23;91;0.75;1283.73;7262.61;0.82
25163;ES-L;ES-CT;la Coma i la Pedra;2025-08-01;4;57;0.93;159.60;11450.04;0.99
25164;ES-L;ES-CT;Penelles;2025-08-01;8;36;0.78;400.55;2676.57;0.85
25165;ES-L;ES-CT;Peramola;2025-08-01;0;50;1.00;0.00;2966.38;1.00
25166;ES-L;ES-CT;Pinell de Solsonès;2025-08-01;4;10;0.60;162.28;612.81;0.74
25167;ES-L;ES-CT;Pinós;2025-08-01;1;27;0.96;200.37;1812.27;0.89
25168;ES-L;ES-CT;el Poal;2025-08-01;0;51;1.00;0.00;6467.11;1.00
25169;ES-L;ES-CT;la Pobla de Cérvoles;2025-08-01;0;22;1.00;0.00;2409.72;1.00
25170;ES-L;ES-CT;Bellaguarda;2025-08-01;0;30;1.00;0.00;2784.25;1.00
25171;ES-L;ES-CT;la Pobla de Segur;2025-08-01;4;166;0.98;334.50;12614.19;0.97
25172;ES-L;ES-CT;Ponts;2025-08-01;2;106;0.98;89.25;12535.07;0.99
25173;ES-L;ES-CT;el Pont de Suert;2025-08-01;7;138;0.95;304.61;14119.69;0.98
25174;ES-L;ES-CT;la Portella;2025-08-01;19;46;0.59;1000.15;3617.94;0.72
25175;ES-L;ES-CT;Prats i Sansor;2025-08-01;0;48;1.00;0.00;8720.74;1.00
25176;ES-L;ES-CT;Preixana;2025-08-01;5;47;0.89;310.59;4450.43;0.93
25177;ES-L;ES-CT;Preixens;2025-08-01;0;63;1.00;0.00;4629.07;1.00
25179;ES-L;ES-CT;Prullans;2025-08-01;0;71;1.00;0.00;6020.12;1.00
25180;ES-L;ES-CT;Puiggròs;2025-08-01;7;40;0.83;502.31;2555.35;0.80
25181;ES-L;ES-CT;Puigverd d'Agramunt;2025-08-01;0;43;1.00;0.00;2768.95;1.00
25182;ES-L;ES-CT;Puigverd de Lleida;2025-08-01;8;85;0.91;454.13;10673.79;0.96
25183;ES-L;ES-CT;Rialp;2025-08-01;37;81;0.54;1752.41;5758.65;0.70
25185;ES-L;ES-CT;Ribera d'Urgellet;2025-08-01;14;86;0.84;1048.53;7479.47;0.86
25186;ES-L;ES-CT;Riner;2025-08-01;1;17;0.94;40.55;1345.58;0.97
25189;ES-L;ES-CT;Rosselló;2025-08-01;2;137;0.99;54.64;14823.91;1.00
25190;ES-L;ES-CT;Salàs de Pallars;2025-08-01;2;45;0.96;17.27;3960.28;1.00
25191;ES-L;ES-CT;Sanaüja;2025-08-01;0;73;1.00;0.00;4335.66;1.00
25192;ES-L;ES-CT;Sant Guim de Freixenet;2025-08-01;4;147;0.97;90.95;10301.71;0.99
25193;ES-L;ES-CT;Sant Llorenç de Morunys;2025-08-01;4;114;0.96;235.52;9401.43;0.97
25194;ES-L;ES-CT;Sant Ramon;2025-08-01;0;87;1.00;0.00;5572.77;1.00
25196;ES-L;ES-CT;Sant Esteve de la Sarga;2025-08-01;2;61;0.97;154.77;3021.23;0.95
25197;ES-L;ES-CT;Sant Guim de la Plana;2025-08-01;0;69;1.00;0.00;2859.30;1.00
25200;ES-L;ES-CT;Sarroca de Lleida;2025-08-01;7;24;0.71;579.39;2226.28;0.74
25201;ES-L;ES-CT;Sarroca de Bellera;2025-08-01;4;67;0.94;55.55;4505.65;0.99
25202;ES-L;ES-CT;Senterada;2025-08-01;0;14;1.00;0.00;1261.29;1.00
25203;ES-L;ES-CT;la Seu d'Urgell;2025-08-01;9;330;0.97;681.39;32024.66;0.98
25204;ES-L;ES-CT;Seròs;2025-08-01;2;81;0.98;35.36;7519.51;1.00
25205;ES-L;ES-CT;Sidamon;2025-08-01;6;52;0.88;252.50;5604.08;0.95
25206;ES-L;ES-CT;el Soleràs;2025-08-01;1;27;0.96;69.02;2321.74;0.97
25207;ES-L;ES-CT;Solsona;2025-08-01;70;463;0.85;2479.70;38438.74;0.94
25208;ES-L;ES-CT;Soriguera;2025-08-01;50;115;0.57;2131.31;5874.03;0.64
25209;ES-L;ES-CT;Sort;2025-08-01;26;294;0.91;1232.61;18252.17;0.93
25210;ES-L;ES-CT;Soses;2025-08-01;7;71;0.90;918.86;8220.37;0.89
25211;ES-L;ES-CT;Sudanell;2025-08-01;12;70;0.83;484.52;7034.68;0.93
25212;ES-L;ES-CT;Sunyer;2025-08-01;2;31;0.94;335.94;3209.89;0.90
25215;ES-L;ES-CT;Talarn;2025-08-01;5;74;0.93;175.82;7536.67;0.98
25216;ES-L;ES-CT;Talavera;2025-08-01;1;75;0.99;16.12;4784.74;1.00
25217;ES-L;ES-CT;Tàrrega;2025-08-01;31;824;0.96;1435.83;63982.26;0.98
25218;ES-L;ES-CT;Tarrés;2025-08-01;0;15;1.00;0.00;1362.50;1.00
25219;ES-L;ES-CT;Tarroja de Segarra;2025-08-01;0;45;1.00;0.00;2028.24;1.00
25220;ES-L;ES-CT;Térmens;2025-08-01;22;108;0.80;1959.65;11581.15;0.83
25221;ES-L;ES-CT;Tírvia;2025-08-01;2;36;0.94;52.88;1839.84;0.97
25222;ES-L;ES-CT;Tiurana;2025-08-01;1;8;0.88;52.20;542.05;0.90
25223;ES-L;ES-CT;Torà;2025-08-01;0;113;1.00;0.00;9352.09;1.00
25224;ES-L;ES-CT;els Torms;2025-08-01;1;30;0.97;27.28;1903.51;0.99
25225;ES-L;ES-CT;Tornabous;2025-08-01;0;70;1.00;0.00;6680.27;1.00
25226;ES-L;ES-CT;Torrebesses;2025-08-01;0;45;1.00;0.00;3444.82;1.00
25227;ES-L;ES-CT;la Torre de Cabdella;2025-08-01;30;212;0.86;938.17;10839.73;0.91
25228;ES-L;ES-CT;Torrefarrera;2025-08-01;32;229;0.86;2053.25;24019.95;0.91
25230;ES-L;ES-CT;Torregrossa;2025-08-01;6;103;0.94;387.83;11572.47;0.97
25231;ES-L;ES-CT;Torrelameu;2025-08-01;4;53;0.92;219.80;4803.80;0.95
25232;ES-L;ES-CT;Torres de Segre;2025-08-01;30;139;0.78;3650.42;17699.61;0.79
25233;ES-L;ES-CT;Torre-serona;2025-08-01;3;51;0.94;558.76;7231.04;0.92
25234;ES-L;ES-CT;Tremp;2025-08-01;23;428;0.95;940.29;30819.07;0.97
25238;ES-L;ES-CT;Vallbona de les Monges;2025-08-01;0;75;1.00;0.00;5022.57;1.00
25239;ES-L;ES-CT;les Valls de Valira;2025-08-01;11;115;0.90;864.44;9289.29;0.91
25240;ES-L;ES-CT;Vallfogona de Balaguer;2025-08-01;11;145;0.92;776.66;16193.42;0.95
25242;ES-L;ES-CT;Verdú;2025-08-01;0;84;1.00;0.00;6792.36;1.00
25243;ES-L;ES-CT;Vielha e Mijaran;2025-08-01;10;292;0.97;646.95;24777.25;0.97
25244;ES-L;ES-CT;Vilagrassa;2025-08-01;0;60;1.00;0.00;5195.58;1.00
25245;ES-L;ES-CT;Vilaller;2025-08-01;1;81;0.99;42.08;5657.44;0.99
25247;ES-L;ES-CT;Vilamòs;2025-08-01;0;29;1.00;0.00;1410.97;1.00
25248;ES-L;ES-CT;Vilanova de Bellpuig;2025-08-01;1;68;0.99;127.48;7872.93;0.98
25249;ES-L;ES-CT;Vilanova de l'Aguda;2025-08-01;16;36;0.56;1069.87;3145.78;0.66
25250;ES-L;ES-CT;Vilanova de Meià;2025-08-01;15;69;0.78;820.54;6110.32;0.87
25251;ES-L;ES-CT;Vilanova de Segrià;2025-08-01;11;85;0.87;540.38;10147.15;0.95
25252;ES-L;ES-CT;Vila-sana;2025-08-01;1;48;0.98;182.25;7709.71;0.98
25253;ES-L;ES-CT;el Vilosell;2025-08-01;1;42;0.98;96.96;3488.31;0.97
25254;ES-L;ES-CT;Vilanova de la Barca;2025-08-01;13;82;0.84;1826.31;11989.52;0.85
25255;ES-L;ES-CT;Vinaixa;2025-08-01;2;42;0.95;75.02;3241.77;0.98
25901;ES-L;ES-CT;Vall de Cardós;2025-08-01;18;79;0.77;617.36;4965.43;0.88
25902;ES-L;ES-CT;Sant Martí de Riucorb;2025-08-01;0;108;1.00;0.00;6998.82;1.00
25903;ES-L;ES-CT;la Guingueta d'Àneu;2025-08-01;12;103;0.88;1029.95;6628.06;0.84
25904;ES-L;ES-CT;Castell de Mur;2025-08-01;0;47;1.00;0.00;2008.35;1.00
25905;ES-L;ES-CT;Ribera d'Ondara;2025-08-01;3;115;0.97;164.74;6702.65;0.98
25906;ES-L;ES-CT;les Valls d'Aguilar;2025-08-01;7;93;0.92;693.19;5806.67;0.88
25907;ES-L;ES-CT;Torrefeta i Florejacs;2025-08-01;3;211;0.99;30.40;10437.01;1.00
25908;ES-L;ES-CT;Fígols i Alinyà;2025-08-01;8;51;0.84;248.55;3690.63;0.93
25909;ES-L;ES-CT;la Vansa i Fórnols;2025-08-01;10;59;0.83;562.63;3628.12;0.84
25910;ES-L;ES-CT;Josa i Tuixén;2025-08-01;9;57;0.84;469.17;4073.50;0.88
25911;ES-L;ES-CT;els Plans de Sió;2025-08-01;0;181;1.00;0.00;9150.03;1.00
25912;ES-L;ES-CT;Gimenells i el Pla de la Font;2025-08-01;1;60;0.98;35.98;11062.26;1.00
25913;ES-L;ES-CT;Riu de Cerdanya;2025-08-01;1;37;0.97;49.50;1516.33;0.97
