id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
19034;ES-GU;ES-CM;Anquela del Pedregal;2020-10-01;8;13;0.38;467.86;1170.00;0.60
19036;ES-GU;ES-CM;Aranzueque;2020-10-01;10;34;0.71;900.14;5399.37;0.83
19037;ES-GU;ES-CM;Arbancón;2020-10-01;7;62;0.89;159.33;4411.57;0.96
19038;ES-GU;ES-CM;Arbeteta;2020-10-01;1;18;0.94;98.17;1334.68;0.93
19039;ES-GU;ES-CM;Argecilla;2020-10-01;4;27;0.85;109.87;2327.68;0.95
19040;ES-GU;ES-CM;Armallones;2020-10-01;29;38;0.24;942.79;2270.27;0.58
19041;ES-GU;ES-CM;Armuña de Tajuña;2020-10-01;6;28;0.79;442.79;3774.21;0.88
19042;ES-GU;ES-CM;Arroyo de las Fraguas;2020-10-01;1;14;0.93;38.76;932.13;0.96
19043;ES-GU;ES-CM;Atanzón;2020-10-01;1;33;0.97;32.84;3069.01;0.99
19044;ES-GU;ES-CM;Atienza;2020-10-01;14;124;0.89;1416.94;10411.20;0.86
19045;ES-GU;ES-CM;Auñón;2020-10-01;4;29;0.86;1073.55;4507.24;0.76
19046;ES-GU;ES-CM;Azuqueca de Henares;2020-10-01;95;521;0.82;8847.46;83649.89;0.89
19047;ES-GU;ES-CM;Baides;2020-10-01;14;16;0.13;2103.07;2640.52;0.20
19048;ES-GU;ES-CM;Baños de Tajo;2020-10-01;3;15;0.80;71.16;879.65;0.92
19049;ES-GU;ES-CM;Bañuelos;2020-10-01;3;10;0.70;209.07;810.83;0.74
19050;ES-GU;ES-CM;Barriopedro;2020-10-01;0;5;1.00;0.00;613.59;1.00
19051;ES-GU;ES-CM;Berninches;2020-10-01;6;11;0.45;502.67;1587.26;0.68
19052;ES-GU;ES-CM;La Bodera;2020-10-01;1;18;0.94;31.80;1508.49;0.98
19053;ES-GU;ES-CM;Brihuega;2020-10-01;85;209;0.59;10873.32;24486.75;0.56
19054;ES-GU;ES-CM;Budia;2020-10-01;1;20;0.95;45.88;2266.88;0.98
19055;ES-GU;ES-CM;Bujalaro;2020-10-01;1;27;0.96;124.95;2085.94;0.94
19057;ES-GU;ES-CM;Bustares;2020-10-01;7;15;0.53;753.84;1659.96;0.55
19058;ES-GU;ES-CM;Cabanillas del Campo;2020-10-01;86;408;0.79;13083.17;89649.76;0.85
19059;ES-GU;ES-CM;Campillo de Dueñas;2020-10-01;10;16;0.38;813.92;2058.61;0.60
19060;ES-GU;ES-CM;Campillo de Ranas;2020-10-01;13;71;0.82;934.29;6076.43;0.85
19061;ES-GU;ES-CM;Campisábalos;2020-10-01;5;27;0.81;297.68;2771.11;0.89
19064;ES-GU;ES-CM;Canredondo;2020-10-01;7;10;0.30;1120.48;2411.57;0.54
19065;ES-GU;ES-CM;Cantalojas;2020-10-01;9;67;0.87;1775.33;5556.10;0.68
19066;ES-GU;ES-CM;Cañizar;2020-10-01;2;19;0.89;76.69;1990.11;0.96
19067;ES-GU;ES-CM;El Cardoso de la Sierra;2020-10-01;8;37;0.78;580.76;3517.45;0.83
19070;ES-GU;ES-CM;Casa de Uceda;2020-10-01;1;13;0.92;116.39;2525.08;0.95
19071;ES-GU;ES-CM;El Casar;2020-10-01;73;426;0.83;15330.55;122396.50;0.87
19073;ES-GU;ES-CM;Casas de San Galindo;2020-10-01;3;15;0.80;171.48;1407.42;0.88
19074;ES-GU;ES-CM;Caspueñas;2020-10-01;1;21;0.95;55.52;1474.47;0.96
19075;ES-GU;ES-CM;Castejón de Henares;2020-10-01;0;16;1.00;0.00;2065.89;1.00
19076;ES-GU;ES-CM;Castellar de la Muela;2020-10-01;1;3;0.67;54.37;188.19;0.71
19078;ES-GU;ES-CM;Castilforte;2020-10-01;2;15;0.87;102.02;1136.33;0.91
19079;ES-GU;ES-CM;Castilnuevo;2020-10-01;0;7;1.00;0.00;630.21;1.00
19080;ES-GU;ES-CM;Cendejas de Enmedio;2020-10-01;2;35;0.94;83.70;2763.26;0.97
19081;ES-GU;ES-CM;Cendejas de la Torre;2020-10-01;2;21;0.90;200.80;2022.55;0.90
19082;ES-GU;ES-CM;Centenera;2020-10-01;2;17;0.88;81.49;1283.60;0.94
19086;ES-GU;ES-CM;Cifuentes;2020-10-01;82;224;0.63;9397.87;30618.04;0.69
19087;ES-GU;ES-CM;Cincovillas;2020-10-01;1;8;0.88;281.88;845.15;0.67
19088;ES-GU;ES-CM;Ciruelas;2020-10-01;4;29;0.86;225.92;3229.08;0.93
19089;ES-GU;ES-CM;Ciruelos del Pinar;2020-10-01;14;20;0.30;577.78;992.57;0.42
19090;ES-GU;ES-CM;Cobeta;2020-10-01;4;17;0.76;284.70;1119.07;0.75
19091;ES-GU;ES-CM;Cogollor;2020-10-01;6;24;0.75;331.91;2032.91;0.84
19092;ES-GU;ES-CM;Cogolludo;2020-10-01;36;109;0.67;3756.14;12791.01;0.71
19095;ES-GU;ES-CM;Condemios de Abajo;2020-10-01;9;27;0.67;375.03;1314.45;0.71
19096;ES-GU;ES-CM;Condemios de Arriba;2020-10-01;14;30;0.53;826.46;2883.03;0.71
19097;ES-GU;ES-CM;Congostrina;2020-10-01;0;16;1.00;0.00;1423.59;1.00
19098;ES-GU;ES-CM;Copernal;2020-10-01;12;17;0.29;989.97;1852.29;0.47
19099;ES-GU;ES-CM;Corduente;2020-10-01;35;83;0.58;4947.23;10864.36;0.54
19102;ES-GU;ES-CM;El Cubillo de Uceda;2020-10-01;8;18;0.56;973.44;2040.95;0.52
19103;ES-GU;ES-CM;Checa;2020-10-01;3;24;0.88;219.09;1789.38;0.88
19104;ES-GU;ES-CM;Chequilla;2020-10-01;4;10;0.60;209.00;613.08;0.66
19105;ES-GU;ES-CM;Chiloeches;2020-10-01;110;405;0.73;11457.37;84157.01;0.86
19106;ES-GU;ES-CM;Chillarón del Rey;2020-10-01;3;16;0.81;196.15;1627.51;0.88
19107;ES-GU;ES-CM;Driebes;2020-10-01;3;42;0.93;522.44;5725.81;0.91
19108;ES-GU;ES-CM;Durón;2020-10-01;10;29;0.66;1716.79;3997.85;0.57
19109;ES-GU;ES-CM;Embid;2020-10-01;5;18;0.72;432.78;1677.15;0.74
19110;ES-GU;ES-CM;Escamilla;2020-10-01;8;25;0.68;556.29;2434.90;0.77
19111;ES-GU;ES-CM;Escariche;2020-10-01;8;31;0.74;421.22;3879.88;0.89
19112;ES-GU;ES-CM;Escopete;2020-10-01;2;21;0.90;135.89;3737.07;0.96
19113;ES-GU;ES-CM;Espinosa de Henares;2020-10-01;3;93;0.97;317.17;14465.00;0.98
19114;ES-GU;ES-CM;Esplegares;2020-10-01;13;33;0.61;454.39;2506.24;0.82
19115;ES-GU;ES-CM;Establés;2020-10-01;20;42;0.52;1907.76;3869.62;0.51
19116;ES-GU;ES-CM;Estriégana;2020-10-01;1;8;0.88;22.24;625.47;0.96
19117;ES-GU;ES-CM;Fontanar;2020-10-01;26;100;0.74;2399.45;15521.93;0.85
19118;ES-GU;ES-CM;Fuembellida;2020-10-01;0;4;1.00;0.00;401.68;1.00
19119;ES-GU;ES-CM;Fuencemillán;2020-10-01;2;34;0.94;37.25;3160.61;0.99
19120;ES-GU;ES-CM;Fuentelahiguera de Albatages;2020-10-01;5;23;0.78;187.59;2356.63;0.92
19121;ES-GU;ES-CM;Fuentelencina;2020-10-01;13;52;0.75;1165.34;5374.29;0.78
19122;ES-GU;ES-CM;Fuentelsaz;2020-10-01;25;45;0.44;1822.90;3515.29;0.48
19123;ES-GU;ES-CM;Fuentelviejo;2020-10-01;8;18;0.56;559.46;1390.93;0.60
19124;ES-GU;ES-CM;Fuentenovilla;2020-10-01;40;82;0.51;7017.76;14159.74;0.50
19125;ES-GU;ES-CM;Gajanejos;2020-10-01;7;16;0.56;747.60;2346.82;0.68
19126;ES-GU;ES-CM;Galápagos;2020-10-01;2;80;0.98;34.47;19244.16;1.00
19127;ES-GU;ES-CM;Galve de Sorbe;2020-10-01;7;35;0.80;466.94;3259.79;0.86
19129;ES-GU;ES-CM;Gascueña de Bornova;2020-10-01;1;12;0.92;161.22;1695.94;0.90
19130;ES-GU;ES-CM;Guadalajara;2020-10-01;300;1425;0.79;26326.59;195790.76;0.87
19132;ES-GU;ES-CM;Henche;2020-10-01;0;11;1.00;0.00;1658.56;1.00
19133;ES-GU;ES-CM;Heras de Ayuso;2020-10-01;1;18;0.94;53.48;3054.67;0.98
19134;ES-GU;ES-CM;Herrería;2020-10-01;12;17;0.29;1380.33;1847.57;0.25
19135;ES-GU;ES-CM;Hiendelaencina;2020-10-01;8;38;0.79;537.48;3306.58;0.84
19136;ES-GU;ES-CM;Hijes;2020-10-01;6;18;0.67;254.17;1292.44;0.80
19138;ES-GU;ES-CM;Hita;2020-10-01;27;83;0.67;3717.84;11328.36;0.67
19139;ES-GU;ES-CM;Hombrados;2020-10-01;2;6;0.67;310.41;922.80;0.66
19142;ES-GU;ES-CM;Hontoba;2020-10-01;9;42;0.79;1283.05;28325.56;0.95
19143;ES-GU;ES-CM;Horche;2020-10-01;36;204;0.82;4884.51;37552.88;0.87
19145;ES-GU;ES-CM;Hortezuela de Océn;2020-10-01;3;12;0.75;242.43;1353.31;0.82
19146;ES-GU;ES-CM;La Huerce;2020-10-01;2;30;0.93;52.45;1935.49;0.97
19147;ES-GU;ES-CM;Huérmeces del Cerro;2020-10-01;0;11;1.00;0.00;899.47;1.00
19148;ES-GU;ES-CM;Huertahernando;2020-10-01;0;6;1.00;0.00;972.61;1.00
19150;ES-GU;ES-CM;Hueva;2020-10-01;1;17;0.94;38.36;2265.27;0.98
19151;ES-GU;ES-CM;Humanes;2020-10-01;45;87;0.48;7501.41;15408.58;0.51
19152;ES-GU;ES-CM;Illana;2020-10-01;49;106;0.54;8003.28;38433.41;0.79
19153;ES-GU;ES-CM;Iniéstola;2020-10-01;5;9;0.44;193.12;684.52;0.72
19154;ES-GU;ES-CM;Las Inviernas;2020-10-01;6;31;0.81;191.26;2027.33;0.91
19155;ES-GU;ES-CM;Irueste;2020-10-01;0;18;1.00;0.00;2444.13;1.00
19156;ES-GU;ES-CM;Jadraque;2020-10-01;47;129;0.64;8172.86;16992.93;0.52
19157;ES-GU;ES-CM;Jirueque;2020-10-01;2;28;0.93;143.43;2074.47;0.93
19159;ES-GU;ES-CM;Ledanca;2020-10-01;10;51;0.80;226.24;3751.92;0.94
19160;ES-GU;ES-CM;Loranca de Tajuña;2020-10-01;29;67;0.57;7192.34;20979.05;0.66
19161;ES-GU;ES-CM;Lupiana;2020-10-01;3;46;0.93;83.91;4462.46;0.98
19162;ES-GU;ES-CM;Luzaga;2020-10-01;10;26;0.62;671.19;2226.47;0.70
19163;ES-GU;ES-CM;Luzón;2020-10-01;2;45;0.96;58.05;2868.97;0.98
19165;ES-GU;ES-CM;Majaelrayo;2020-10-01;10;32;0.69;562.66;2309.66;0.76
19166;ES-GU;ES-CM;Málaga del Fresno;2020-10-01;0;20;1.00;0.00;2362.88;1.00
19167;ES-GU;ES-CM;Malaguilla;2020-10-01;5;23;0.78;287.42;2293.82;0.87
19168;ES-GU;ES-CM;Mandayona;2020-10-01;7;26;0.73;1040.37;3768.50;0.72
19169;ES-GU;ES-CM;Mantiel;2020-10-01;12;38;0.68;322.27;1836.64;0.82
19170;ES-GU;ES-CM;Maranchón;2020-10-01;62;148;0.58;2551.65;10535.13;0.76
19171;ES-GU;ES-CM;Marchamalo;2020-10-01;49;279;0.82;5570.80;41270.40;0.87
19172;ES-GU;ES-CM;Masegoso de Tajuña;2020-10-01;6;18;0.67;985.90;2266.20;0.56
19173;ES-GU;ES-CM;Matarrubia;2020-10-01;6;14;0.57;1059.33;4925.07;0.78
19174;ES-GU;ES-CM;Matillas;2020-10-01;0;8;1.00;0.00;1446.15;1.00
19175;ES-GU;ES-CM;Mazarete;2020-10-01;4;25;0.84;257.78;1577.15;0.84
19176;ES-GU;ES-CM;Mazuecos;2020-10-01;11;51;0.78;790.61;6698.76;0.88
19177;ES-GU;ES-CM;Medranda;2020-10-01;0;21;1.00;0.00;2612.03;1.00
19178;ES-GU;ES-CM;Megina;2020-10-01;2;12;0.83;116.49;761.65;0.85
19179;ES-GU;ES-CM;Membrillera;2020-10-01;0;22;1.00;0.00;3431.68;1.00
19181;ES-GU;ES-CM;Miedes de Atienza;2020-10-01;2;28;0.93;188.48;2375.03;0.92
19182;ES-GU;ES-CM;La Mierla;2020-10-01;3;12;0.75;132.66;1205.59;0.89
19183;ES-GU;ES-CM;Milmarcos;2020-10-01;5;23;0.78;454.75;2594.09;0.82
19184;ES-GU;ES-CM;Millana;2020-10-01;2;16;0.88;342.94;2869.20;0.88
19185;ES-GU;ES-CM;La Miñosa;2020-10-01;4;34;0.88;446.26;3229.56;0.86
19186;ES-GU;ES-CM;Mirabueno;2020-10-01;7;27;0.74;301.65;2499.40;0.88
19187;ES-GU;ES-CM;Miralrío;2020-10-01;2;20;0.90;137.56;2163.54;0.94
19188;ES-GU;ES-CM;Mochales;2020-10-01;4;13;0.69;378.79;1066.70;0.64
19189;ES-GU;ES-CM;Mohernando;2020-10-01;1;25;0.96;56.32;2627.16;0.98
19190;ES-GU;ES-CM;Molina de Aragón;2020-10-01;82;203;0.60;7873.69;25571.91;0.69
19191;ES-GU;ES-CM;Monasterio;2020-10-01;3;19;0.84;90.51;656.68;0.86
19192;ES-GU;ES-CM;Mondéjar;2020-10-01;3;113;0.97;220.91;18690.42;0.99
19193;ES-GU;ES-CM;Montarrón;2020-10-01;0;14;1.00;0.00;1164.19;1.00
19194;ES-GU;ES-CM;Moratilla de los Meleros;2020-10-01;2;35;0.94;188.97;3381.80;0.94
19195;ES-GU;ES-CM;Morenilla;2020-10-01;8;20;0.60;370.05;1410.81;0.74
19196;ES-GU;ES-CM;Muduex;2020-10-01;13;30;0.57;1128.88;2915.27;0.61
19197;ES-GU;ES-CM;Las Navas de Jadraque;2020-10-01;0;12;1.00;0.00;745.90;1.00
19198;ES-GU;ES-CM;Negredo;2020-10-01;0;11;1.00;0.00;781.96;1.00
19199;ES-GU;ES-CM;Ocentejo;2020-10-01;3;17;0.82;176.02;1371.61;0.87
19200;ES-GU;ES-CM;El Olivar;2020-10-01;3;26;0.88;226.88;2585.76;0.91
19201;ES-GU;ES-CM;Olmeda de Cobeta;2020-10-01;3;20;0.85;140.58;2160.41;0.93
19202;ES-GU;ES-CM;La Olmeda de Jadraque;2020-10-01;1;13;0.92;86.88;970.37;0.91
19203;ES-GU;ES-CM;El Ordial;2020-10-01;6;45;0.87;183.64;2763.40;0.93
19204;ES-GU;ES-CM;Orea;2020-10-01;2;58;0.97;57.86;4469.07;0.99
19208;ES-GU;ES-CM;Pálmaces de Jadraque;2020-10-01;5;24;0.79;426.64;3067.96;0.86
19209;ES-GU;ES-CM;Pardos;2020-10-01;1;11;0.91;242.19;1707.29;0.86
19210;ES-GU;ES-CM;Paredes de Sigüenza;2020-10-01;6;21;0.71;292.52;1881.78;0.84
19211;ES-GU;ES-CM;Pareja;2020-10-01;42;107;0.61;12014.64;28553.28;0.58
19212;ES-GU;ES-CM;Pastrana;2020-10-01;27;61;0.56;4547.68;9238.79;0.51
19213;ES-GU;ES-CM;El Pedregal;2020-10-01;11;27;0.59;1065.88;2853.68;0.63
19214;ES-GU;ES-CM;Peñalén;2020-10-01;1;23;0.96;79.76;1947.11;0.96
19215;ES-GU;ES-CM;Peñalver;2020-10-01;4;29;0.86;438.20;3277.32;0.87
19216;ES-GU;ES-CM;Peralejos de las Truchas;2020-10-01;9;46;0.80;406.59;3658.72;0.89
19217;ES-GU;ES-CM;Peralveche;2020-10-01;2;7;0.71;315.23;1450.93;0.78
19218;ES-GU;ES-CM;Pinilla de Jadraque;2020-10-01;0;14;1.00;0.00;1384.21;1.00
19219;ES-GU;ES-CM;Pinilla de Molina;2020-10-01;0;8;1.00;0.00;790.13;1.00
19220;ES-GU;ES-CM;Pioz;2020-10-01;25;154;0.84;3981.14;39327.59;0.90
19221;ES-GU;ES-CM;Piqueras;2020-10-01;2;11;0.82;155.69;863.01;0.82
19222;ES-GU;ES-CM;El Pobo de Dueñas;2020-10-01;31;41;0.24;3352.94;5043.47;0.34
19223;ES-GU;ES-CM;Poveda de la Sierra;2020-10-01;1;12;0.92;75.58;2066.38;0.96
19224;ES-GU;ES-CM;Pozo de Almoguera;2020-10-01;12;20;0.40;1849.94;2627.53;0.30
19225;ES-GU;ES-CM;Pozo de Guadalajara;2020-10-01;3;64;0.95;145.39;9881.59;0.99
19226;ES-GU;ES-CM;Prádena de Atienza;2020-10-01;0;13;1.00;0.00;1261.88;1.00
19227;ES-GU;ES-CM;Prados Redondos;2020-10-01;11;29;0.62;957.01;2696.93;0.65
19228;ES-GU;ES-CM;Puebla de Beleña;2020-10-01;2;14;0.86;150.78;1232.73;0.88
19229;ES-GU;ES-CM;Puebla de Valles;2020-10-01;0;12;1.00;0.00;1202.16;1.00
19230;ES-GU;ES-CM;Quer;2020-10-01;21;117;0.82;1709.17;24095.02;0.93
19231;ES-GU;ES-CM;Rebollosa de Jadraque;2020-10-01;0;5;1.00;0.00;559.04;1.00
19232;ES-GU;ES-CM;El Recuenco;2020-10-01;0;21;1.00;0.00;2310.36;1.00
19233;ES-GU;ES-CM;Renera;2020-10-01;4;35;0.89;140.71;7517.19;0.98
19234;ES-GU;ES-CM;Retiendas;2020-10-01;4;10;0.60;188.28;665.86;0.72
19235;ES-GU;ES-CM;Riba de Saelices;2020-10-01;22;44;0.50;1353.14;3964.52;0.66
19237;ES-GU;ES-CM;Rillo de Gallo;2020-10-01;1;22;0.95;20.81;2189.29;0.99
19238;ES-GU;ES-CM;Riofrío del Llano;2020-10-01;2;23;0.91;98.80;1999.44;0.95
19239;ES-GU;ES-CM;Robledillo de Mohernando;2020-10-01;1;25;0.96;29.23;2870.19;0.99
19240;ES-GU;ES-CM;Robledo de Corpes;2020-10-01;0;16;1.00;0.00;1123.86;1.00
19241;ES-GU;ES-CM;Romanillos de Atienza;2020-10-01;1;13;0.92;28.15;1219.29;0.98
19242;ES-GU;ES-CM;Romanones;2020-10-01;7;32;0.78;321.48;1868.36;0.83
19243;ES-GU;ES-CM;Rueda de la Sierra;2020-10-01;13;36;0.64;1301.43;3495.87;0.63
19244;ES-GU;ES-CM;Sacecorbo;2020-10-01;0;56;1.00;0.00;3806.53;1.00
19245;ES-GU;ES-CM;Sacedón;2020-10-01;24;72;0.67;6790.32;13796.20;0.51
19246;ES-GU;ES-CM;Saelices de la Sal;2020-10-01;0;3;1.00;0.00;378.70;1.00
19247;ES-GU;ES-CM;Salmerón;2020-10-01;16;40;0.60;1300.90;3723.76;0.65
19248;ES-GU;ES-CM;San Andrés del Congosto;2020-10-01;0;13;1.00;0.00;1696.81;1.00
19249;ES-GU;ES-CM;San Andrés del Rey;2020-10-01;0;15;1.00;0.00;1295.56;1.00
19250;ES-GU;ES-CM;Santiuste;2020-10-01;4;5;0.20;334.96;395.80;0.15
19251;ES-GU;ES-CM;Saúca;2020-10-01;12;35;0.66;1258.22;3597.09;0.65
19252;ES-GU;ES-CM;Sayatón;2020-10-01;12;37;0.68;920.44;3095.02;0.70
19254;ES-GU;ES-CM;Selas;2020-10-01;4;17;0.76;238.07;1642.49;0.86
19255;ES-GU;ES-CM;Setiles;2020-10-01;7;32;0.78;604.23;3922.94;0.85
19256;ES-GU;ES-CM;Sienes;2020-10-01;13;13;0.00;1226.55;1226.55;0.00
19257;ES-GU;ES-CM;Sigüenza;2020-10-01;136;402;0.66;12487.08;45899.63;0.73
19258;ES-GU;ES-CM;Solanillos del Extremo;2020-10-01;2;20;0.90;589.14;2124.44;0.72
19259;ES-GU;ES-CM;Somolinos;2020-10-01;5;11;0.55;258.48;1193.76;0.78
19260;ES-GU;ES-CM;El Sotillo;2020-10-01;0;10;1.00;0.00;1589.98;1.00
19261;ES-GU;ES-CM;Sotodosos;2020-10-01;4;22;0.82;411.29;2278.88;0.82
19262;ES-GU;ES-CM;Tamajón;2020-10-01;19;57;0.67;1518.20;5901.75;0.74
19263;ES-GU;ES-CM;Taragudo;2020-10-01;2;30;0.93;120.65;2107.51;0.94
19264;ES-GU;ES-CM;Taravilla;2020-10-01;4;26;0.85;134.31;1508.67;0.91
19265;ES-GU;ES-CM;Tartanedo;2020-10-01;36;113;0.68;2642.93;9638.16;0.73
19266;ES-GU;ES-CM;Tendilla;2020-10-01;9;41;0.78;1005.41;5023.62;0.80
19267;ES-GU;ES-CM;Terzaga;2020-10-01;3;17;0.82;125.04;1143.68;0.89
19268;ES-GU;ES-CM;Tierzo;2020-10-01;1;23;0.96;166.30;1342.60;0.88
19269;ES-GU;ES-CM;La Toba;2020-10-01;3;23;0.87;154.17;2479.01;0.94
19270;ES-GU;ES-CM;Tordelrábano;2020-10-01;1;7;0.86;25.05;579.94;0.96
19271;ES-GU;ES-CM;Tordellego;2020-10-01;1;8;0.88;61.91;899.39;0.93
19272;ES-GU;ES-CM;Tordesilos;2020-10-01;12;23;0.48;1648.02;3374.81;0.51
19274;ES-GU;ES-CM;Torija;2020-10-01;27;124;0.78;3309.92;21160.20;0.84
19277;ES-GU;ES-CM;Torrecuadrada de Molina;2020-10-01;3;17;0.82;336.26;1481.66;0.77
19278;ES-GU;ES-CM;Torrecuadradilla;2020-10-01;0;12;1.00;0.00;1018.39;1.00
19279;ES-GU;ES-CM;Torre del Burgo;2020-10-01;1;32;0.97;127.10;2988.24;0.96
19280;ES-GU;ES-CM;Torrejón del Rey;2020-10-01;32;154;0.79;3107.80;46911.53;0.93
19281;ES-GU;ES-CM;Torremocha de Jadraque;2020-10-01;0;9;1.00;0.00;803.78;1.00
19282;ES-GU;ES-CM;Torremocha del Campo;2020-10-01;30;62;0.52;4309.53;8100.66;0.47
19283;ES-GU;ES-CM;Torremocha del Pinar;2020-10-01;0;13;1.00;0.00;1328.25;1.00
19284;ES-GU;ES-CM;Torremochuela;2020-10-01;6;19;0.68;543.81;1414.94;0.62
19285;ES-GU;ES-CM;Torrubia;2020-10-01;2;13;0.85;214.06;1321.15;0.84
19286;ES-GU;ES-CM;Tórtola de Henares;2020-10-01;14;95;0.85;1383.66;14663.64;0.91
19287;ES-GU;ES-CM;Tortuera;2020-10-01;45;63;0.29;6975.63;9343.96;0.25
19288;ES-GU;ES-CM;Tortuero;2020-10-01;1;11;0.91;63.35;661.11;0.90
19289;ES-GU;ES-CM;Traíd;2020-10-01;3;14;0.79;158.86;1175.18;0.86
19290;ES-GU;ES-CM;Trijueque;2020-10-01;13;98;0.87;573.59;20042.58;0.97
19291;ES-GU;ES-CM;Trillo;2020-10-01;38;93;0.59;6104.95;19632.02;0.69
19293;ES-GU;ES-CM;Uceda;2020-10-01;41;177;0.77;6986.52;49248.28;0.86
19294;ES-GU;ES-CM;Ujados;2020-10-01;5;13;0.62;226.86;807.89;0.72
19296;ES-GU;ES-CM;Utande;2020-10-01;1;15;0.93;109.07;1703.30;0.94
19297;ES-GU;ES-CM;Valdarachas;2020-10-01;2;12;0.83;131.26;1247.66;0.89
19298;ES-GU;ES-CM;Valdearenas;2020-10-01;0;28;1.00;0.00;2957.59;1.00
19299;ES-GU;ES-CM;Valdeavellano;2020-10-01;0;20;1.00;0.00;2041.81;1.00
19300;ES-GU;ES-CM;Valdeaveruelo;2020-10-01;28;95;0.71;2911.35;26506.24;0.89
19301;ES-GU;ES-CM;Valdeconcha;2020-10-01;3;18;0.83;589.05;5289.90;0.89
19302;ES-GU;ES-CM;Valdegrudas;2020-10-01;1;14;0.93;60.97;931.71;0.93
19303;ES-GU;ES-CM;Valdelcubo;2020-10-01;5;16;0.69;290.28;1387.93;0.79
19304;ES-GU;ES-CM;Valdenuño Fernández;2020-10-01;1;21;0.95;118.46;5640.25;0.98
19305;ES-GU;ES-CM;Valdepeñas de la Sierra;2020-10-01;21;90;0.77;2278.12;7618.96;0.70
19306;ES-GU;ES-CM;Valderrebollo;2020-10-01;4;20;0.80;264.97;1804.52;0.85
19307;ES-GU;ES-CM;Valdesotos;2020-10-01;0;10;1.00;0.00;832.61;1.00
19308;ES-GU;ES-CM;Valfermoso de Tajuña;2020-10-01;2;36;0.94;128.58;2249.74;0.94
19309;ES-GU;ES-CM;Valhermoso;2020-10-01;4;39;0.90;275.14;2374.38;0.88
19310;ES-GU;ES-CM;Valtablado del Río;2020-10-01;0;7;1.00;0.00;626.99;1.00
19311;ES-GU;ES-CM;Valverde de los Arroyos;2020-10-01;9;31;0.71;1066.69;2559.21;0.58
19314;ES-GU;ES-CM;Viana de Jadraque;2020-10-01;2;23;0.91;122.46;1683.69;0.93
19317;ES-GU;ES-CM;Villanueva de Alcorón;2020-10-01;17;51;0.67;1389.09;4830.20;0.71
19318;ES-GU;ES-CM;Villanueva de Argecilla;2020-10-01;1;11;0.91;22.94;1224.61;0.98
19319;ES-GU;ES-CM;Villanueva de la Torre;2020-10-01;18;171;0.89;1249.60;36340.15;0.97
19321;ES-GU;ES-CM;Villares de Jadraque;2020-10-01;2;14;0.86;336.91;1382.79;0.76
