id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
32055;ES-OR;ES-GA;Paderne de Allariz;2023-01-01;166;204;0.19;19675.27;24270.07;0.19
32056;ES-OR;ES-GA;Padrenda;2023-01-01;221;252;0.12;25908.75;30875.80;0.16
32057;ES-OR;ES-GA;Parada de Sil;2023-01-01;16;211;0.92;601.60;16752.11;0.96
32058;ES-OR;ES-GA;O Pereiro de Aguiar;2023-01-01;466;484;0.04;47944.65;50723.31;0.05
32059;ES-OR;ES-GA;A Peroxa;2023-01-01;228;241;0.05;32479.82;34338.30;0.05
32060;ES-OR;ES-GA;Petín;2023-01-01;5;103;0.95;259.15;13714.88;0.98
32061;ES-OR;ES-GA;Piñor;2023-01-01;185;185;0.00;17484.11;17484.11;0.00
32062;ES-OR;ES-GA;Porqueira;2023-01-01;153;159;0.04;19508.58;20917.56;0.07
32063;ES-OR;ES-GA;A Pobra de Trives;2023-01-01;9;315;0.97;634.66;33978.98;0.98
32064;ES-OR;ES-GA;Pontedeva;2023-01-01;46;46;0.00;6676.19;6676.19;0.00
32065;ES-OR;ES-GA;Punxín;2023-01-01;84;91;0.08;15774.14;16798.63;0.06
32066;ES-OR;ES-GA;Quintela de Leirado;2023-01-01;81;94;0.14;9428.23;10950.40;0.14
32067;ES-OR;ES-GA;Rairiz de Veiga;2023-01-01;170;177;0.04;21524.43;22568.51;0.05
32068;ES-OR;ES-GA;Ramirás;2023-01-01;186;220;0.15;27234.17;31832.89;0.14
32069;ES-OR;ES-GA;Ribadavia;2023-01-01;140;204;0.31;21338.08;28084.95;0.24
32070;ES-OR;ES-GA;San Xoán de Río;2023-01-01;0;201;1.00;0.00;16854.57;1.00
32071;ES-OR;ES-GA;Riós;2023-01-01;354;413;0.14;30216.37;36637.66;0.18
32072;ES-OR;ES-GA;A Rúa;2023-01-01;0;216;1.00;0.00;30362.23;1.00
32073;ES-OR;ES-GA;Rubiá;2023-01-01;21;200;0.90;3637.24;26020.76;0.86
32074;ES-OR;ES-GA;San Amaro;2023-01-01;129;134;0.04;12148.22;12609.28;0.04
32075;ES-OR;ES-GA;San Cibrao das Viñas;2023-01-01;186;253;0.26;27542.41;37548.44;0.27
32076;ES-OR;ES-GA;San Cristovo de Cea;2023-01-01;353;415;0.15;39553.66;44316.56;0.11
32077;ES-OR;ES-GA;Sandiás;2023-01-01;117;132;0.11;13587.28;15674.51;0.13
32078;ES-OR;ES-GA;Sarreaus;2023-01-01;129;129;0.00;20739.99;20739.99;0.00
32079;ES-OR;ES-GA;Taboadela;2023-01-01;5;84;0.94;609.72;11397.67;0.95
32080;ES-OR;ES-GA;A Teixeira;2023-01-01;0;76;1.00;0.00;11334.41;1.00
32081;ES-OR;ES-GA;Toén;2023-01-01;184;190;0.03;33817.27;34558.24;0.02
32082;ES-OR;ES-GA;Trasmiras;2023-01-01;137;156;0.12;18724.21;21426.47;0.13
32083;ES-OR;ES-GA;A Veiga;2023-01-01;19;287;0.93;1649.86;39432.87;0.96
32084;ES-OR;ES-GA;Verea;2023-01-01;178;183;0.03;26473.51;27194.53;0.03
32085;ES-OR;ES-GA;Verín;2023-01-01;278;430;0.35;45955.31;73333.21;0.37
32086;ES-OR;ES-GA;Viana do Bolo;2023-01-01;48;494;0.90;5701.29;62697.28;0.91
32087;ES-OR;ES-GA;Vilamarín;2023-01-01;117;141;0.17;23594.73;25440.52;0.07
32088;ES-OR;ES-GA;Vilamartín de Valdeorras;2023-01-01;1;172;0.99;51.48;20048.49;1.00
32089;ES-OR;ES-GA;Vilar de Barrio;2023-01-01;131;185;0.29;15294.53;22286.93;0.31
32090;ES-OR;ES-GA;Vilar de Santos;2023-01-01;90;93;0.03;13350.38;14274.09;0.06
32091;ES-OR;ES-GA;Vilardevós;2023-01-01;269;298;0.10;34099.23;37649.24;0.09
32092;ES-OR;ES-GA;Vilariño de Conso;2023-01-01;0;130;1.00;0.00;16023.23;1.00
