id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
45026;ES-TO;ES-CM;Cabañas de Yepes;2023-07-01;2;42;0.95;458.31;4000.50;0.89
45027;ES-TO;ES-CM;Cabezamesada;2023-07-01;26;57;0.54;5402.12;10464.09;0.48
45028;ES-TO;ES-CM;Calera y Chozas;2023-07-01;18;219;0.92;2207.00;35220.05;0.94
45029;ES-TO;ES-CM;Caleruela;2023-07-01;7;28;0.75;346.40;3346.30;0.90
45030;ES-TO;ES-CM;Calzada de Oropesa;2023-07-01;0;68;1.00;0.00;6990.00;1.00
45031;ES-TO;ES-CM;Camarena;2023-07-01;58;186;0.69;8228.60;31255.64;0.74
45032;ES-TO;ES-CM;Camarenilla;2023-07-01;1;23;0.96;486.38;3445.36;0.86
45033;ES-TO;ES-CM;El Campillo de la Jara;2023-07-01;3;77;0.96;332.79;9395.94;0.96
45034;ES-TO;ES-CM;Camuñas;2023-07-01;6;112;0.95;563.19;18370.46;0.97
45035;ES-TO;ES-CM;Cardiel de los Montes;2023-07-01;25;63;0.60;2099.06;12136.98;0.83
45036;ES-TO;ES-CM;Carmena;2023-07-01;5;79;0.94;905.61;9590.57;0.91
45037;ES-TO;ES-CM;El Carpio de Tajo;2023-07-01;11;137;0.92;1833.20;21563.90;0.91
45038;ES-TO;ES-CM;Carranque;2023-07-01;71;237;0.70;15064.79;43906.24;0.66
45039;ES-TO;ES-CM;Carriches;2023-07-01;1;46;0.98;20.38;7009.52;1.00
45040;ES-TO;ES-CM;El Casar de Escalona;2023-07-01;48;246;0.80;8695.11;51193.91;0.83
45041;ES-TO;ES-CM;Casarrubios del Monte;2023-07-01;54;307;0.82;6499.65;55550.72;0.88
45042;ES-TO;ES-CM;Casasbuenas;2023-07-01;2;35;0.94;164.30;4818.41;0.97
45043;ES-TO;ES-CM;Castillo de Bayuela;2023-07-01;12;101;0.88;957.12;12526.42;0.92
45045;ES-TO;ES-CM;Cazalegas;2023-07-01;14;143;0.90;1532.56;21944.46;0.93
45046;ES-TO;ES-CM;Cebolla;2023-07-01;8;157;0.95;1202.32;22100.93;0.95
45047;ES-TO;ES-CM;Cedillo del Condado;2023-07-01;52;132;0.61;7963.10;23072.85;0.65
45048;ES-TO;ES-CM;Los Cerralbos;2023-07-01;5;36;0.86;505.62;5200.86;0.90
45049;ES-TO;ES-CM;Cervera de los Montes;2023-07-01;1;64;0.98;61.12;6795.99;0.99
45050;ES-TO;ES-CM;Ciruelos;2023-07-01;0;64;1.00;0.00;6788.09;1.00
45051;ES-TO;ES-CM;Cobeja;2023-07-01;75;100;0.25;9456.85;13916.55;0.32
45052;ES-TO;ES-CM;Cobisa;2023-07-01;23;180;0.87;2471.69;35416.41;0.93
45053;ES-TO;ES-CM;Consuegra;2023-07-01;20;289;0.93;816.32;47341.88;0.98
45054;ES-TO;ES-CM;Corral de Almaguer;2023-07-01;94;294;0.68;8518.46;46723.63;0.82
45055;ES-TO;ES-CM;Cuerva;2023-07-01;15;72;0.79;1948.65;10532.47;0.81
45056;ES-TO;ES-CM;Chozas de Canales;2023-07-01;22;165;0.87;4253.52;29525.80;0.86
45057;ES-TO;ES-CM;Chueca;2023-07-01;1;30;0.97;197.11;3109.46;0.94
45058;ES-TO;ES-CM;Domingo Pérez;2023-07-01;4;47;0.91;189.39;7047.95;0.97
45059;ES-TO;ES-CM;Dosbarrios;2023-07-01;17;109;0.84;2641.46;14628.32;0.82
45060;ES-TO;ES-CM;Erustes;2023-07-01;0;38;1.00;0.00;4589.85;1.00
45061;ES-TO;ES-CM;Escalona;2023-07-01;22;528;0.96;2049.98;81560.27;0.97
45062;ES-TO;ES-CM;Escalonilla;2023-07-01;2;95;0.98;389.28;11860.41;0.97
45063;ES-TO;ES-CM;Espinoso del Rey;2023-07-01;2;73;0.97;318.97;8452.06;0.96
45064;ES-TO;ES-CM;Esquivias;2023-07-01;20;221;0.91;2111.58;31533.71;0.93
45065;ES-TO;ES-CM;La Estrella;2023-07-01;27;109;0.75;3460.29;11860.12;0.71
45066;ES-TO;ES-CM;Fuensalida;2023-07-01;53;365;0.85;9556.94;64732.93;0.85
45067;ES-TO;ES-CM;Gálvez;2023-07-01;11;154;0.93;1875.59;22695.39;0.92
45068;ES-TO;ES-CM;Garciotum;2023-07-01;3;41;0.93;301.39;5134.34;0.94
45069;ES-TO;ES-CM;Gerindote;2023-07-01;21;94;0.78;1620.35;12893.51;0.87
45070;ES-TO;ES-CM;Guadamur;2023-07-01;22;129;0.83;3156.41;17982.89;0.82
45071;ES-TO;ES-CM;La Guardia;2023-07-01;36;206;0.83;6978.20;29068.91;0.76
45072;ES-TO;ES-CM;Las Herencias;2023-07-01;27;94;0.71;6561.33;13262.19;0.51
45073;ES-TO;ES-CM;Herreruela de Oropesa;2023-07-01;2;56;0.96;262.66;5953.84;0.96
45074;ES-TO;ES-CM;Hinojosa de San Vicente;2023-07-01;11;56;0.80;593.93;6766.70;0.91
45075;ES-TO;ES-CM;Hontanar;2023-07-01;8;27;0.70;763.00;3633.14;0.79
45076;ES-TO;ES-CM;Hormigos;2023-07-01;43;137;0.69;4672.43;28743.04;0.84
45077;ES-TO;ES-CM;Huecas;2023-07-01;25;78;0.68;7447.70;14000.14;0.47
45078;ES-TO;ES-CM;Huerta de Valdecarábanos;2023-07-01;1;130;0.99;47.35;14114.75;1.00
45079;ES-TO;ES-CM;La Iglesuela del Tiétar;2023-07-01;25;132;0.81;1309.12;11596.24;0.89
45080;ES-TO;ES-CM;Illán de Vacas;2023-07-01;2;5;0.60;97.73;700.03;0.86
45081;ES-TO;ES-CM;Illescas;2023-07-01;259;982;0.74;43550.90;213043.84;0.80
45082;ES-TO;ES-CM;Lagartera;2023-07-01;16;118;0.86;3028.01;12971.58;0.77
45083;ES-TO;ES-CM;Layos;2023-07-01;31;73;0.58;7214.77;19105.19;0.62
45084;ES-TO;ES-CM;Lillo;2023-07-01;11;154;0.93;1868.44;26288.21;0.93
45085;ES-TO;ES-CM;Lominchar;2023-07-01;4;85;0.95;710.80;12692.39;0.94
45086;ES-TO;ES-CM;Lucillos;2023-07-01;2;47;0.96;301.48;10896.99;0.97
45087;ES-TO;ES-CM;Madridejos;2023-07-01;24;265;0.91;3206.30;45005.91;0.93
45088;ES-TO;ES-CM;Magán;2023-07-01;16;113;0.86;2526.45;20736.10;0.88
45089;ES-TO;ES-CM;Malpica de Tajo;2023-07-01;13;134;0.90;2245.64;23420.87;0.90
45090;ES-TO;ES-CM;Manzaneque;2023-07-01;0;34;1.00;0.00;4647.56;1.00
45091;ES-TO;ES-CM;Maqueda;2023-07-01;7;48;0.85;1047.08;5609.18;0.81
45092;ES-TO;ES-CM;Marjaliza;2023-07-01;7;37;0.81;959.47;4097.80;0.77
45093;ES-TO;ES-CM;Marrupe;2023-07-01;1;36;0.97;23.61;3350.29;0.99
45094;ES-TO;ES-CM;Mascaraque;2023-07-01;8;55;0.85;909.22;6184.11;0.85
45095;ES-TO;ES-CM;La Mata;2023-07-01;6;54;0.89;1223.91;8649.62;0.86
45096;ES-TO;ES-CM;Mazarambroz;2023-07-01;2;88;0.98;1047.03;12568.26;0.92
45097;ES-TO;ES-CM;Mejorada;2023-07-01;1;157;0.99;14.09;13315.51;1.00
45098;ES-TO;ES-CM;Menasalbas;2023-07-01;66;137;0.52;6580.38;20887.71;0.68
45099;ES-TO;ES-CM;Méntrida;2023-07-01;41;379;0.89;4033.68;66384.45;0.94
45100;ES-TO;ES-CM;Mesegar de Tajo;2023-07-01;4;28;0.86;881.75;4406.45;0.80
45101;ES-TO;ES-CM;Miguel Esteban;2023-07-01;23;183;0.87;3326.35;43063.78;0.92
45102;ES-TO;ES-CM;Mocejón;2023-07-01;7;161;0.96;970.18;25721.81;0.96
45103;ES-TO;ES-CM;Mohedas de la Jara;2023-07-01;7;94;0.93;1041.09;9827.45;0.89
45104;ES-TO;ES-CM;Montearagón;2023-07-01;5;40;0.88;538.84;4047.26;0.87
45105;ES-TO;ES-CM;Montesclaros;2023-07-01;11;72;0.85;970.84;6564.33;0.85
45106;ES-TO;ES-CM;Mora;2023-07-01;44;362;0.88;8306.92;62486.24;0.87
45107;ES-TO;ES-CM;Nambroca;2023-07-01;31;266;0.88;1788.82;43773.94;0.96
45108;ES-TO;ES-CM;La Nava de Ricomalillo;2023-07-01;1;69;0.99;30.39;7091.78;1.00
45109;ES-TO;ES-CM;Navahermosa;2023-07-01;34;240;0.86;7152.74;40353.02;0.82
45110;ES-TO;ES-CM;Navalcán;2023-07-01;6;197;0.97;815.02;16918.48;0.95
45111;ES-TO;ES-CM;Navalmoralejo;2023-07-01;2;32;0.94;59.30;1696.67;0.97
45112;ES-TO;ES-CM;Los Navalmorales;2023-07-01;20;161;0.88;3969.14;24458.35;0.84
45113;ES-TO;ES-CM;Los Navalucillos;2023-07-01;7;242;0.97;498.32;29206.73;0.98
45114;ES-TO;ES-CM;Navamorcuende;2023-07-01;5;71;0.93;242.00;8692.46;0.97
45115;ES-TO;ES-CM;Noblejas;2023-07-01;8;210;0.96;2698.07;33053.69;0.92
45116;ES-TO;ES-CM;Noez;2023-07-01;30;77;0.61;3187.25;13141.82;0.76
45117;ES-TO;ES-CM;Nombela;2023-07-01;11;95;0.88;4644.12;15510.46;0.70
45118;ES-TO;ES-CM;Novés;2023-07-01;76;154;0.51;10013.57;26360.98;0.62
45119;ES-TO;ES-CM;Numancia de la Sagra;2023-07-01;22;153;0.86;2372.95;26606.90;0.91
45120;ES-TO;ES-CM;Nuño Gómez;2023-07-01;3;54;0.94;281.62;5489.56;0.95
45121;ES-TO;ES-CM;Ocaña;2023-07-01;51;228;0.78;5782.39;32483.03;0.82
45122;ES-TO;ES-CM;Olías del Rey;2023-07-01;92;358;0.74;18021.63;68539.44;0.74
45123;ES-TO;ES-CM;Ontígola;2023-07-01;43;224;0.81;9907.15;42918.82;0.77
45124;ES-TO;ES-CM;Orgaz;2023-07-01;31;188;0.84;7892.26;28948.68;0.73
45125;ES-TO;ES-CM;Oropesa;2023-07-01;41;211;0.81;2103.83;20859.30;0.90
45126;ES-TO;ES-CM;Otero;2023-07-01;16;48;0.67;5153.95;9845.10;0.48
45127;ES-TO;ES-CM;Palomeque;2023-07-01;7;73;0.90;1578.84;17246.24;0.91
45128;ES-TO;ES-CM;Pantoja;2023-07-01;6;129;0.95;336.30;16746.16;0.98
45129;ES-TO;ES-CM;Paredes de Escalona;2023-07-01;1;47;0.98;109.43;3815.96;0.97
45130;ES-TO;ES-CM;Parrillas;2023-07-01;10;99;0.90;2178.74;9519.64;0.77
45131;ES-TO;ES-CM;Pelahustán;2023-07-01;5;74;0.93;783.35;7870.26;0.90
45132;ES-TO;ES-CM;Pepino;2023-07-01;38;214;0.82;5477.03;42994.39;0.87
45133;ES-TO;ES-CM;Polán;2023-07-01;44;199;0.78;3038.95;27284.01;0.89
45134;ES-TO;ES-CM;Portillo de Toledo;2023-07-01;26;108;0.76;3354.39;14270.87;0.76
45135;ES-TO;ES-CM;La Puebla de Almoradiel;2023-07-01;12;290;0.96;1187.88;45479.61;0.97
45136;ES-TO;ES-CM;La Puebla de Montalbán;2023-07-01;60;141;0.57;7704.95;25638.05;0.70
45137;ES-TO;ES-CM;La Pueblanueva;2023-07-01;14;129;0.89;2964.25;23567.57;0.87
45138;ES-TO;ES-CM;El Puente del Arzobispo;2023-07-01;18;82;0.78;978.17;9633.01;0.90
45139;ES-TO;ES-CM;Puerto de San Vicente;2023-07-01;4;80;0.95;400.41;6307.62;0.94
45140;ES-TO;ES-CM;Pulgar;2023-07-01;1;72;0.99;453.44;12221.75;0.96
45141;ES-TO;ES-CM;Quero;2023-07-01;18;78;0.77;2174.79;12882.93;0.83
45142;ES-TO;ES-CM;Quintanar de la Orden;2023-07-01;81;433;0.81;6088.64;61183.53;0.90
45143;ES-TO;ES-CM;Quismondo;2023-07-01;3;92;0.97;75.78;13003.73;0.99
45144;ES-TO;ES-CM;El Real de San Vicente;2023-07-01;17;117;0.85;648.44;12109.00;0.95
45145;ES-TO;ES-CM;Recas;2023-07-01;45;156;0.71;8418.50;24392.55;0.65
45146;ES-TO;ES-CM;Retamoso de la Jara;2023-07-01;2;30;0.93;41.36;3696.47;0.99
45147;ES-TO;ES-CM;Rielves;2023-07-01;10;60;0.83;1235.56;8463.65;0.85
45148;ES-TO;ES-CM;Robledo del Mazo;2023-07-01;8;63;0.87;800.44;6427.23;0.88
45149;ES-TO;ES-CM;El Romeral;2023-07-01;7;80;0.91;988.57;11313.63;0.91
45150;ES-TO;ES-CM;San Bartolomé de las Abiertas;2023-07-01;0;76;1.00;0.00;8968.62;1.00
45151;ES-TO;ES-CM;San Martín de Montalbán;2023-07-01;5;36;0.86;701.87;8810.49;0.92
45152;ES-TO;ES-CM;San Martín de Pusa;2023-07-01;6;54;0.89;830.78;7560.86;0.89
45153;ES-TO;ES-CM;San Pablo de los Montes;2023-07-01;21;175;0.88;4673.83;21888.57;0.79
45154;ES-TO;ES-CM;San Román de los Montes;2023-07-01;12;117;0.90;1098.46;38951.56;0.97
45155;ES-TO;ES-CM;Santa Ana de Pusa;2023-07-01;36;118;0.69;966.15;11677.24;0.92
45156;ES-TO;ES-CM;Santa Cruz de la Zarza;2023-07-01;25;252;0.90;3313.24;37253.41;0.91
45157;ES-TO;ES-CM;Santa Cruz del Retamar;2023-07-01;20;230;0.91;1501.54;45602.68;0.97
45158;ES-TO;ES-CM;Santa Olalla;2023-07-01;30;127;0.76;3882.88;21095.58;0.82
45159;ES-TO;ES-CM;Sartajada;2023-07-01;1;31;0.97;51.62;2158.20;0.98
45160;ES-TO;ES-CM;Segurilla;2023-07-01;26;124;0.79;3199.80;13510.10;0.76
45161;ES-TO;ES-CM;Seseña;2023-07-01;77;484;0.84;14095.33;103852.80;0.86
45162;ES-TO;ES-CM;Sevilleja de la Jara;2023-07-01;30;205;0.85;2902.35;18138.94;0.84
45163;ES-TO;ES-CM;Sonseca;2023-07-01;31;514;0.94;2223.40;86872.08;0.97
45164;ES-TO;ES-CM;Sotillo de las Palomas;2023-07-01;13;40;0.68;1195.92;4663.15;0.74
45165;ES-TO;ES-CM;Talavera de la Reina;2023-07-01;162;1191;0.86;23827.16;181159.59;0.87
45166;ES-TO;ES-CM;Tembleque;2023-07-01;16;153;0.90;1123.75;20968.88;0.95
45167;ES-TO;ES-CM;El Toboso;2023-07-01;15;135;0.89;1670.52;19181.04;0.91
45168;ES-TO;ES-CM;Toledo;2023-07-01;483;2208;0.78;45742.22;271678.56;0.83
45169;ES-TO;ES-CM;Torralba de Oropesa;2023-07-01;2;23;0.91;53.43;3175.30;0.98
45170;ES-TO;ES-CM;Torrecilla de la Jara;2023-07-01;17;47;0.64;1649.38;5306.16;0.69
45171;ES-TO;ES-CM;La Torre de Esteban Hambrán;2023-07-01;19;87;0.78;4201.14;15365.52;0.73
45172;ES-TO;ES-CM;Torrico;2023-07-01;1;47;0.98;78.76;5392.24;0.99
45173;ES-TO;ES-CM;Torrijos;2023-07-01;46;359;0.87;4998.59;58828.85;0.92
45174;ES-TO;ES-CM;Totanés;2023-07-01;13;29;0.55;423.19;3074.64;0.86
45175;ES-TO;ES-CM;Turleque;2023-07-01;19;89;0.79;785.18;11627.98;0.93
45176;ES-TO;ES-CM;Ugena;2023-07-01;65;186;0.65;9893.57;31475.22;0.69
45177;ES-TO;ES-CM;Urda;2023-07-01;3;174;0.98;270.69;26287.34;0.99
45179;ES-TO;ES-CM;Valdeverdeja;2023-07-01;38;72;0.47;4707.63;10433.73;0.55
45180;ES-TO;ES-CM;Valmojado;2023-07-01;10;127;0.92;1293.74;23434.24;0.94
45181;ES-TO;ES-CM;Velada;2023-07-01;33;202;0.84;2233.06;20048.38;0.89
45182;ES-TO;ES-CM;Las Ventas con Peña Aguilera;2023-07-01;30;104;0.71;2040.52;15377.78;0.87
45183;ES-TO;ES-CM;Las Ventas de Retamosa;2023-07-01;70;162;0.57;14760.00;32777.14;0.55
45184;ES-TO;ES-CM;Las Ventas de San Julián;2023-07-01;8;41;0.80;864.69;4440.98;0.81
45185;ES-TO;ES-CM;Villacañas;2023-07-01;17;544;0.97;2496.94;77758.43;0.97
45186;ES-TO;ES-CM;La Villa de Don Fadrique;2023-07-01;14;221;0.94;975.18;35830.05;0.97
45187;ES-TO;ES-CM;Villafranca de los Caballeros;2023-07-01;21;216;0.90;3060.43;46933.50;0.93
45188;ES-TO;ES-CM;Villaluenga de la Sagra;2023-07-01;39;204;0.81;7959.83;35931.62;0.78
45189;ES-TO;ES-CM;Villamiel de Toledo;2023-07-01;3;52;0.94;543.43;10489.93;0.95
45190;ES-TO;ES-CM;Villaminaya;2023-07-01;0;23;1.00;0.00;3700.88;1.00
45191;ES-TO;ES-CM;Villamuelas;2023-07-01;18;53;0.66;1753.87;8520.30;0.79
45192;ES-TO;ES-CM;Villanueva de Alcardete;2023-07-01;12;193;0.94;1590.79;37053.08;0.96
45193;ES-TO;ES-CM;Villanueva de Bogas;2023-07-01;5;107;0.95;71.98;10656.88;0.99
45194;ES-TO;ES-CM;Villarejo de Montalbán;2023-07-01;4;15;0.73;420.60;2286.40;0.82
45195;ES-TO;ES-CM;Villarrubia de Santiago;2023-07-01;10;138;0.93;1083.38;20816.83;0.95
45196;ES-TO;ES-CM;Villaseca de la Sagra;2023-07-01;27;86;0.69;4797.58;16143.84;0.70
45197;ES-TO;ES-CM;Villasequilla;2023-07-01;13;119;0.89;1281.71;19222.28;0.93
45198;ES-TO;ES-CM;Villatobas;2023-07-01;3;129;0.98;208.31;20064.14;0.99
45199;ES-TO;ES-CM;El Viso de San Juan;2023-07-01;74;287;0.74;13444.23;60553.72;0.78
45200;ES-TO;ES-CM;Los Yébenes;2023-07-01;56;221;0.75;7934.49;36567.14;0.78
45201;ES-TO;ES-CM;Yeles;2023-07-01;25;209;0.88;3782.87;53831.76;0.93
45202;ES-TO;ES-CM;Yepes;2023-07-01;48;199;0.76;8792.14;35834.75;0.75
45203;ES-TO;ES-CM;Yuncler;2023-07-01;36;165;0.78;4877.12;23845.04;0.80
45204;ES-TO;ES-CM;Yunclillos;2023-07-01;13;64;0.80;2014.73;11353.76;0.82
45205;ES-TO;ES-CM;Yuncos;2023-07-01;63;339;0.81;6365.97;65816.72;0.90
45901;ES-TO;ES-CM;Santo Domingo-Caudilla;2023-07-01;23;126;0.82;4111.78;18544.56;0.78
