id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
44045;ES-TE;ES-AR;Bronchales;2019-07-01;13;115;0.89;610.02;11245.69;0.95
44046;ES-TE;ES-AR;Bueña;2019-07-01;14;15;0.07;1649.82;1756.17;0.06
44047;ES-TE;ES-AR;Burbáguena;2019-07-01;17;25;0.32;3055.78;4025.43;0.24
44048;ES-TE;ES-AR;Cabra de Mora;2019-07-01;5;9;0.44;486.21;1183.35;0.59
44049;ES-TE;ES-AR;Calaceite / Calaceit;2019-07-01;2;18;0.89;547.29;2838.34;0.81
44050;ES-TE;ES-AR;Calamocha;2019-07-01;147;304;0.52;15845.18;40167.35;0.61
44051;ES-TE;ES-AR;Calanda;2019-07-01;17;233;0.93;2949.66;27163.53;0.89
44052;ES-TE;ES-AR;Calomarde;2019-07-01;7;14;0.50;1044.91;1943.07;0.46
44053;ES-TE;ES-AR;Camañas;2019-07-01;4;17;0.76;375.14;1929.40;0.81
44054;ES-TE;ES-AR;Camarena de la Sierra;2019-07-01;28;42;0.33;2707.95;4193.68;0.35
44055;ES-TE;ES-AR;Camarillas;2019-07-01;30;47;0.36;1733.73;3671.00;0.53
44056;ES-TE;ES-AR;Caminreal;2019-07-01;53;55;0.04;9077.44;9259.41;0.02
44059;ES-TE;ES-AR;Cantavieja;2019-07-01;22;22;0.00;4497.51;4497.51;0.00
44060;ES-TE;ES-AR;Cañada de Benatanduz;2019-07-01;8;8;0.00;1614.81;1614.81;0.00
44061;ES-TE;ES-AR;La Cañada de Verich;2019-07-01;4;4;0.00;511.96;511.96;0.00
44062;ES-TE;ES-AR;Cañada Vellida;2019-07-01;5;5;0.00;882.83;882.83;0.00
44063;ES-TE;ES-AR;Cañizar del Olivar;2019-07-01;15;18;0.17;1673.31;2026.07;0.17
44064;ES-TE;ES-AR;Cascante del Río;2019-07-01;5;5;0.00;1267.62;1267.62;0.00
44065;ES-TE;ES-AR;Castejón de Tornos;2019-07-01;17;17;0.00;1918.28;1918.28;0.00
44066;ES-TE;ES-AR;Castel de Cabra;2019-07-01;11;11;0.00;2754.07;2754.07;0.00
44067;ES-TE;ES-AR;Castelnou;2019-07-01;7;7;0.00;1926.13;1926.13;0.00
44068;ES-TE;ES-AR;Castelserás;2019-07-01;41;41;0.00;7532.97;7532.97;0.00
44070;ES-TE;ES-AR;El Castellar;2019-07-01;11;11;0.00;1216.07;1216.07;0.00
44071;ES-TE;ES-AR;Castellote;2019-07-01;60;87;0.31;8530.25;12332.67;0.31
44074;ES-TE;ES-AR;Cedrillas;2019-07-01;23;26;0.12;5521.62;6051.77;0.09
44075;ES-TE;ES-AR;Celadas;2019-07-01;24;24;0.00;4246.36;4246.36;0.00
44076;ES-TE;ES-AR;Cella;2019-07-01;30;109;0.72;5610.21;19642.14;0.71
44077;ES-TE;ES-AR;La Cerollera;2019-07-01;0;1;1.00;0.00;237.57;1.00
44080;ES-TE;ES-AR;La Codoñera;2019-07-01;28;28;0.00;4119.22;4119.22;0.00
44082;ES-TE;ES-AR;Corbalán;2019-07-01;18;20;0.10;3378.64;3609.38;0.06
44084;ES-TE;ES-AR;Cortes de Aragón;2019-07-01;20;20;0.00;2949.90;2949.90;0.00
44085;ES-TE;ES-AR;Cosa;2019-07-01;13;13;0.00;2157.03;2157.03;0.00
44086;ES-TE;ES-AR;Cretas / Queretes;2019-07-01;22;22;0.00;4879.67;4879.67;0.00
44087;ES-TE;ES-AR;Crivillén;2019-07-01;3;3;0.00;273.83;273.83;0.00
44088;ES-TE;ES-AR;La Cuba;2019-07-01;8;19;0.58;579.39;1922.91;0.70
44089;ES-TE;ES-AR;Cubla;2019-07-01;9;31;0.71;746.24;2870.83;0.74
44090;ES-TE;ES-AR;Cucalón;2019-07-01;14;14;0.00;1932.35;1932.35;0.00
44092;ES-TE;ES-AR;El Cuervo;2019-07-01;11;13;0.15;1604.15;1975.23;0.19
44093;ES-TE;ES-AR;Cuevas de Almudén;2019-07-01;14;14;0.00;1829.28;1829.28;0.00
44094;ES-TE;ES-AR;Cuevas Labradas;2019-07-01;2;23;0.91;95.68;1735.95;0.94
44096;ES-TE;ES-AR;Ejulve;2019-07-01;11;13;0.15;1835.65;2130.89;0.14
44097;ES-TE;ES-AR;Escorihuela;2019-07-01;6;6;0.00;1902.43;1902.43;0.00
44099;ES-TE;ES-AR;Escucha;2019-07-01;42;73;0.42;7535.34;10490.90;0.28
44100;ES-TE;ES-AR;Estercuel;2019-07-01;14;14;0.00;2745.04;2745.04;0.00
44101;ES-TE;ES-AR;Ferreruela de Huerva;2019-07-01;13;14;0.07;1657.02;1954.93;0.15
44102;ES-TE;ES-AR;Fonfría;2019-07-01;6;6;0.00;1034.34;1034.34;0.00
44103;ES-TE;ES-AR;Formiche Alto;2019-07-01;3;3;0.00;442.65;442.65;0.00
44105;ES-TE;ES-AR;Fórnoles / Fórnols;2019-07-01;7;16;0.56;1145.48;1750.44;0.35
44106;ES-TE;ES-AR;Fortanete;2019-07-01;20;20;0.00;3174.80;3174.80;0.00
44107;ES-TE;ES-AR;Foz-Calanda;2019-07-01;11;11;0.00;2122.78;2122.78;0.00
44108;ES-TE;ES-AR;La Fresneda / La Freixneda;2019-07-01;23;25;0.08;3483.64;3983.51;0.13
44109;ES-TE;ES-AR;Frías de Albarracín;2019-07-01;0;14;1.00;0.00;1706.38;1.00
44110;ES-TE;ES-AR;Fuenferrada;2019-07-01;7;13;0.46;349.29;1350.69;0.74
44111;ES-TE;ES-AR;Fuentes Calientes;2019-07-01;21;63;0.67;939.49;3034.54;0.69
44112;ES-TE;ES-AR;Fuentes Claras;2019-07-01;6;41;0.85;683.23;5692.29;0.88
44113;ES-TE;ES-AR;Fuentes de Rubielos;2019-07-01;26;34;0.24;2840.58;4122.48;0.31
44114;ES-TE;ES-AR;Fuentespalda / Fontdespatla;2019-07-01;2;36;0.94;558.66;4662.94;0.88
44115;ES-TE;ES-AR;Galve;2019-07-01;17;34;0.50;834.11;2858.80;0.71
44116;ES-TE;ES-AR;Gargallo;2019-07-01;26;26;0.00;3457.19;3457.19;0.00
44117;ES-TE;ES-AR;Gea de Albarracín;2019-07-01;12;12;0.00;2065.03;2065.03;0.00
44118;ES-TE;ES-AR;La Ginebrosa;2019-07-01;23;38;0.39;1219.57;2967.97;0.59
44119;ES-TE;ES-AR;Griegos;2019-07-01;11;28;0.61;692.38;3132.67;0.78
44120;ES-TE;ES-AR;Guadalaviar;2019-07-01;64;90;0.29;2669.71;4979.09;0.46
44121;ES-TE;ES-AR;Gúdar;2019-07-01;15;43;0.65;689.73;2786.52;0.75
44122;ES-TE;ES-AR;Híjar;2019-07-01;17;90;0.81;1911.35;12159.63;0.84
44123;ES-TE;ES-AR;Hinojosa de Jarque;2019-07-01;29;29;0.00;3531.86;3531.86;0.00
44124;ES-TE;ES-AR;La Hoz de la Vieja;2019-07-01;11;11;0.00;2387.84;2387.84;0.00
44125;ES-TE;ES-AR;Huesa del Común;2019-07-01;10;10;0.00;1376.40;1376.40;0.00
44126;ES-TE;ES-AR;La Iglesuela del Cid;2019-07-01;16;54;0.70;1362.05;6338.76;0.79
44127;ES-TE;ES-AR;Jabaloyas;2019-07-01;22;27;0.19;2936.43;3462.34;0.15
44128;ES-TE;ES-AR;Jarque de la Val;2019-07-01;20;20;0.00;2550.60;2550.60;0.00
44129;ES-TE;ES-AR;Jatiel;2019-07-01;5;5;0.00;1079.12;1079.12;0.00
44130;ES-TE;ES-AR;Jorcas;2019-07-01;5;5;0.00;1461.40;1461.40;0.00
44131;ES-TE;ES-AR;Josa;2019-07-01;12;12;0.00;3124.00;3124.00;0.00
44132;ES-TE;ES-AR;Lagueruela;2019-07-01;13;13;0.00;1937.54;1937.54;0.00
44133;ES-TE;ES-AR;Lanzuela;2019-07-01;4;4;0.00;923.60;923.60;0.00
44135;ES-TE;ES-AR;Libros;2019-07-01;12;17;0.29;675.95;1156.15;0.42
44136;ES-TE;ES-AR;Lidón;2019-07-01;21;21;0.00;2285.73;2285.73;0.00
44137;ES-TE;ES-AR;Linares de Mora;2019-07-01;34;51;0.33;2713.36;4366.59;0.38
44138;ES-TE;ES-AR;Loscos;2019-07-01;21;21;0.00;2825.28;2825.28;0.00
44141;ES-TE;ES-AR;Lledó;2019-07-01;0;22;1.00;0.00;1504.49;1.00
44142;ES-TE;ES-AR;Maicas;2019-07-01;5;5;0.00;670.67;670.67;0.00
44143;ES-TE;ES-AR;Manzanera;2019-07-01;111;130;0.15;9182.63;11136.72;0.18
44144;ES-TE;ES-AR;Martín del Río;2019-07-01;21;27;0.22;2739.10;3797.31;0.28
44145;ES-TE;ES-AR;Mas de las Matas;2019-07-01;35;81;0.57;4368.17;10823.48;0.60
44146;ES-TE;ES-AR;La Mata de los Olmos;2019-07-01;11;26;0.58;760.55;2134.28;0.64
44147;ES-TE;ES-AR;Mazaleón / Massalió;2019-07-01;15;51;0.71;1262.39;6415.56;0.80
44148;ES-TE;ES-AR;Mezquita de Jarque;2019-07-01;8;8;0.00;1538.61;1538.61;0.00
44149;ES-TE;ES-AR;Mirambel;2019-07-01;11;11;0.00;1476.50;1476.50;0.00
44150;ES-TE;ES-AR;Miravete de la Sierra;2019-07-01;3;17;0.82;369.19;1479.58;0.75
44151;ES-TE;ES-AR;Molinos;2019-07-01;44;44;0.00;4246.15;4246.15;0.00
44152;ES-TE;ES-AR;Monforte de Moyuela;2019-07-01;6;29;0.79;275.89;1952.42;0.86
44153;ES-TE;ES-AR;Monreal del Campo;2019-07-01;34;157;0.78;5680.78;22863.07;0.75
44154;ES-TE;ES-AR;Monroyo / Montroig;2019-07-01;10;31;0.68;1212.08;3764.62;0.68
44155;ES-TE;ES-AR;Montalbán;2019-07-01;32;88;0.64;4717.62;10152.35;0.54
44156;ES-TE;ES-AR;Monteagudo del Castillo;2019-07-01;24;24;0.00;3447.91;3447.91;0.00
44157;ES-TE;ES-AR;Monterde de Albarracín;2019-07-01;6;11;0.45;860.33;2067.93;0.58
44158;ES-TE;ES-AR;Mora de Rubielos;2019-07-01;36;68;0.47;4215.75;9257.45;0.54
44159;ES-TE;ES-AR;Moscardón;2019-07-01;17;17;0.00;1528.05;1528.05;0.00
44160;ES-TE;ES-AR;Mosqueruela;2019-07-01;12;62;0.81;1572.16;6977.00;0.77
44161;ES-TE;ES-AR;Muniesa;2019-07-01;19;78;0.76;1863.02;9663.47;0.81
44163;ES-TE;ES-AR;Noguera de Albarracín;2019-07-01;14;14;0.00;2910.14;2910.14;0.00
44164;ES-TE;ES-AR;Nogueras;2019-07-01;14;14;0.00;1292.50;1292.50;0.00
44165;ES-TE;ES-AR;Nogueruelas;2019-07-01;48;48;0.00;3885.16;3885.16;0.00
44167;ES-TE;ES-AR;Obón;2019-07-01;15;24;0.38;1488.80;2798.12;0.47
44168;ES-TE;ES-AR;Odón;2019-07-01;16;16;0.00;2710.17;2710.17;0.00
44169;ES-TE;ES-AR;Ojos Negros;2019-07-01;38;52;0.27;4438.76;5906.90;0.25
44171;ES-TE;ES-AR;Olba;2019-07-01;21;38;0.45;4318.99;6663.33;0.35
44172;ES-TE;ES-AR;Oliete;2019-07-01;27;36;0.25;3385.41;4229.65;0.20
44173;ES-TE;ES-AR;Los Olmos;2019-07-01;25;25;0.00;2377.40;2377.40;0.00
44174;ES-TE;ES-AR;Orihuela del Tremedal;2019-07-01;14;74;0.81;2015.79;11001.84;0.82
44175;ES-TE;ES-AR;Orrios;2019-07-01;12;22;0.45;1004.45;2197.91;0.54
44176;ES-TE;ES-AR;Palomar de Arroyos;2019-07-01;17;22;0.23;2155.32;2661.13;0.19
44177;ES-TE;ES-AR;Pancrudo;2019-07-01;24;24;0.00;4573.08;4573.08;0.00
44178;ES-TE;ES-AR;Las Parras de Castellote;2019-07-01;11;11;0.00;2449.47;2449.47;0.00
44179;ES-TE;ES-AR;Peñarroya de Tastavíns / Pena-roja de Tastavins;2019-07-01;4;20;0.80;386.84;2970.28;0.87
44180;ES-TE;ES-AR;Peracense;2019-07-01;7;13;0.46;840.23;1619.19;0.48
44181;ES-TE;ES-AR;Peralejos;2019-07-01;7;17;0.59;1237.84;2033.71;0.39
44182;ES-TE;ES-AR;Perales del Alfambra;2019-07-01;23;41;0.44;1934.57;4498.38;0.57
44183;ES-TE;ES-AR;Pitarque;2019-07-01;10;10;0.00;1280.08;1280.08;0.00
44184;ES-TE;ES-AR;Plou;2019-07-01;7;7;0.00;779.04;779.04;0.00
44185;ES-TE;ES-AR;El Pobo;2019-07-01;24;24;0.00;3213.26;3213.26;0.00
44187;ES-TE;ES-AR;La Portellada;2019-07-01;4;24;0.83;492.50;2434.16;0.80
44189;ES-TE;ES-AR;Pozondón;2019-07-01;14;18;0.22;918.81;1323.69;0.31
44190;ES-TE;ES-AR;Pozuel del Campo;2019-07-01;29;32;0.09;2375.86;2600.63;0.09
44191;ES-TE;ES-AR;La Puebla de Híjar;2019-07-01;37;38;0.03;5872.07;6193.57;0.05
44192;ES-TE;ES-AR;La Puebla de Valverde;2019-07-01;15;49;0.69;1356.50;5561.85;0.76
44193;ES-TE;ES-AR;Puertomingalvo;2019-07-01;16;26;0.38;1591.67;2988.84;0.47
44194;ES-TE;ES-AR;Ráfales / Ràfels;2019-07-01;6;33;0.82;726.54;2468.45;0.71
44195;ES-TE;ES-AR;Rillo;2019-07-01;16;16;0.00;1957.62;1957.62;0.00
44196;ES-TE;ES-AR;Riodeva;2019-07-01;18;23;0.22;1974.60;2735.23;0.28
44197;ES-TE;ES-AR;Ródenas;2019-07-01;21;23;0.09;1725.92;2004.69;0.14
44198;ES-TE;ES-AR;Royuela;2019-07-01;55;56;0.02;5816.61;6072.91;0.04
44199;ES-TE;ES-AR;Rubiales;2019-07-01;11;11;0.00;950.39;950.39;0.00
44200;ES-TE;ES-AR;Rubielos de la Cérida;2019-07-01;18;18;0.00;2903.48;2903.48;0.00
44201;ES-TE;ES-AR;Rubielos de Mora;2019-07-01;31;84;0.63;3594.38;8636.86;0.58
44203;ES-TE;ES-AR;Salcedillo;2019-07-01;9;9;0.00;1061.71;1061.71;0.00
44204;ES-TE;ES-AR;Saldón;2019-07-01;3;3;0.00;699.25;699.25;0.00
44205;ES-TE;ES-AR;Samper de Calanda;2019-07-01;18;18;0.00;6802.30;6802.30;0.00
44206;ES-TE;ES-AR;San Agustín;2019-07-01;11;13;0.15;1812.64;1999.50;0.09
44207;ES-TE;ES-AR;San Martín del Río;2019-07-01;3;36;0.92;381.77;3611.04;0.89
44208;ES-TE;ES-AR;Santa Cruz de Nogueras;2019-07-01;12;28;0.57;774.97;2136.97;0.64
44209;ES-TE;ES-AR;Santa Eulalia;2019-07-01;40;102;0.61;3534.75;13825.38;0.74
44210;ES-TE;ES-AR;Sarrión;2019-07-01;50;98;0.49;7636.70;15676.92;0.51
44211;ES-TE;ES-AR;Segura de los Baños;2019-07-01;9;9;0.00;2188.07;2188.07;0.00
44212;ES-TE;ES-AR;Seno;2019-07-01;5;5;0.00;1002.01;1002.01;0.00
44213;ES-TE;ES-AR;Singra;2019-07-01;21;22;0.05;2194.19;2493.59;0.12
44215;ES-TE;ES-AR;Terriente;2019-07-01;33;33;0.00;3008.00;3008.00;0.00
44216;ES-TE;ES-AR;Teruel;2019-07-01;485;1100;0.56;62114.47;148718.77;0.58
44217;ES-TE;ES-AR;Toril y Masegoso;2019-07-01;0;9;1.00;0.00;807.96;1.00
44218;ES-TE;ES-AR;Tormón;2019-07-01;2;7;0.71;56.85;1187.69;0.95
44219;ES-TE;ES-AR;Tornos;2019-07-01;45;45;0.00;5028.40;5028.40;0.00
44220;ES-TE;ES-AR;Torralba de los Sisones;2019-07-01;19;19;0.00;2368.49;2368.49;0.00
44221;ES-TE;ES-AR;Torrecilla de Alcañiz;2019-07-01;26;26;0.00;4515.39;4515.39;0.00
44222;ES-TE;ES-AR;Torrecilla del Rebollar;2019-07-01;24;24;0.00;4228.23;4228.23;0.00
44223;ES-TE;ES-AR;Torre de Arcas / Torredarques;2019-07-01;0;11;1.00;0.00;1299.02;1.00
44224;ES-TE;ES-AR;Torre de las Arcas;2019-07-01;9;9;0.00;1310.39;1310.39;0.00
44225;ES-TE;ES-AR;Torre del Compte / La Torre del Comte;2019-07-01;0;39;1.00;0.00;3068.23;1.00
44226;ES-TE;ES-AR;Torrelacárcel;2019-07-01;32;35;0.09;5816.35;6607.67;0.12
44227;ES-TE;ES-AR;Torre los Negros;2019-07-01;12;12;0.00;1176.31;1176.31;0.00
44228;ES-TE;ES-AR;Torremocha de Jiloca;2019-07-01;14;17;0.18;2516.33;2819.28;0.11
44229;ES-TE;ES-AR;Torres de Albarracín;2019-07-01;10;10;0.00;2341.58;2341.58;0.00
44230;ES-TE;ES-AR;Torrevelilla;2019-07-01;15;15;0.00;2900.40;2900.40;0.00
44231;ES-TE;ES-AR;Torrijas;2019-07-01;12;26;0.54;1079.84;2758.93;0.61
44232;ES-TE;ES-AR;Torrijo del Campo;2019-07-01;30;30;0.00;5669.29;5669.29;0.00
44234;ES-TE;ES-AR;Tramacastiel;2019-07-01;12;12;0.00;1536.25;1536.25;0.00
44235;ES-TE;ES-AR;Tramacastilla;2019-07-01;0;1;1.00;0.00;279.15;1.00
44236;ES-TE;ES-AR;Tronchón;2019-07-01;13;13;0.00;1899.59;1899.59;0.00
44237;ES-TE;ES-AR;Urrea de Gaén;2019-07-01;14;64;0.78;675.57;4588.94;0.85
44238;ES-TE;ES-AR;Utrillas;2019-07-01;47;143;0.67;3691.59;15821.01;0.77
44239;ES-TE;ES-AR;Valacloche;2019-07-01;4;4;0.00;584.74;584.74;0.00
44240;ES-TE;ES-AR;Valbona;2019-07-01;55;57;0.04;5241.97;5441.92;0.04
44241;ES-TE;ES-AR;Valdealgorfa;2019-07-01;25;25;0.00;4613.13;4613.13;0.00
44243;ES-TE;ES-AR;Valdecuenca;2019-07-01;15;15;0.00;1133.30;1133.30;0.00
44244;ES-TE;ES-AR;Valdelinares;2019-07-01;16;25;0.36;1282.86;2241.36;0.43
44245;ES-TE;ES-AR;Valdeltormo / La Vall del Tormo;2019-07-01;2;30;0.93;156.53;4556.44;0.97
44246;ES-TE;ES-AR;Valderrobres / Vall de Roures;2019-07-01;35;86;0.59;4312.52;12024.35;0.64
44247;ES-TE;ES-AR;Valjunquera / Valljunquera;2019-07-01;3;34;0.91;629.88;4302.71;0.85
44249;ES-TE;ES-AR;El Vallecillo;2019-07-01;0;13;1.00;0.00;1412.77;1.00
44250;ES-TE;ES-AR;Veguillas de la Sierra;2019-07-01;8;8;0.00;829.57;829.57;0.00
44251;ES-TE;ES-AR;Villafranca del Campo;2019-07-01;17;17;0.00;3702.37;3702.37;0.00
44252;ES-TE;ES-AR;Villahermosa del Campo;2019-07-01;19;19;0.00;2771.51;2771.51;0.00
44256;ES-TE;ES-AR;Villanueva del Rebollar de la Sierra;2019-07-01;9;9;0.00;1504.08;1504.08;0.00
44257;ES-TE;ES-AR;Villar del Cobo;2019-07-01;11;21;0.48;856.28;2553.95;0.66
44258;ES-TE;ES-AR;Villar del Salz;2019-07-01;1;1;0.00;216.92;216.92;0.00
44260;ES-TE;ES-AR;Villarluengo;2019-07-01;16;16;0.00;2558.53;2558.53;0.00
44261;ES-TE;ES-AR;Villarquemado;2019-07-01;41;41;0.00;10883.49;10883.49;0.00
44262;ES-TE;ES-AR;Villarroya de los Pinares;2019-07-01;16;25;0.36;1571.25;2153.59;0.27
44263;ES-TE;ES-AR;Villastar;2019-07-01;20;21;0.05;2979.67;3172.23;0.06
44264;ES-TE;ES-AR;Villel;2019-07-01;10;21;0.52;1273.43;2097.65;0.39
44265;ES-TE;ES-AR;Vinaceite;2019-07-01;13;20;0.35;1380.64;2321.06;0.41
44266;ES-TE;ES-AR;Visiedo;2019-07-01;18;18;0.00;3151.02;3151.02;0.00
44267;ES-TE;ES-AR;Vivel del Río Martín;2019-07-01;15;15;0.00;2573.90;2573.90;0.00
44268;ES-TE;ES-AR;La Zoma;2019-07-01;5;11;0.55;104.78;559.34;0.81
