id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
40049;ES-SG;ES-CL;Castroserna de Abajo;2025-07-01;0;19;1.00;0.00;1800.85;1.00
40051;ES-SG;ES-CL;Castroserracín;2025-07-01;8;26;0.69;228.77;2508.30;0.91
40052;ES-SG;ES-CL;Cedillo de la Torre;2025-07-01;28;33;0.15;3240.30;4379.55;0.26
40053;ES-SG;ES-CL;Cerezo de Abajo;2025-07-01;8;54;0.85;599.72;5346.53;0.89
40054;ES-SG;ES-CL;Cerezo de Arriba;2025-07-01;5;60;0.92;359.99;4990.64;0.93
40055;ES-SG;ES-CL;Cilleruelo de San Mamés;2025-07-01;6;17;0.65;567.10;2282.58;0.75
40056;ES-SG;ES-CL;Cobos de Fuentidueña;2025-07-01;3;19;0.84;215.80;1689.99;0.87
40057;ES-SG;ES-CL;Coca;2025-07-01;23;195;0.88;2153.06;21721.95;0.90
40058;ES-SG;ES-CL;Codorniz;2025-07-01;15;59;0.75;2159.75;10072.97;0.79
40059;ES-SG;ES-CL;Collado Hermoso;2025-07-01;13;58;0.78;1069.77;5199.31;0.79
40060;ES-SG;ES-CL;Condado de Castilnovo;2025-07-01;3;46;0.93;159.99;4228.50;0.96
40061;ES-SG;ES-CL;Corral de Ayllón;2025-07-01;7;38;0.82;415.11;3323.78;0.88
40062;ES-SG;ES-CL;Cubillo;2025-07-01;9;19;0.53;551.05;1755.37;0.69
40063;ES-SG;ES-CL;Cuéllar;2025-07-01;34;615;0.94;4394.30;67480.55;0.93
40065;ES-SG;ES-CL;Chañe;2025-07-01;37;70;0.47;4913.28;8233.27;0.40
40068;ES-SG;ES-CL;Domingo García;2025-07-01;0;19;1.00;0.00;1466.61;1.00
40069;ES-SG;ES-CL;Donhierro;2025-07-01;7;7;0.00;1406.83;1406.83;0.00
40070;ES-SG;ES-CL;Duruelo;2025-07-01;4;53;0.92;355.23;16305.87;0.98
40071;ES-SG;ES-CL;Encinas;2025-07-01;18;18;0.00;2260.43;2260.43;0.00
40072;ES-SG;ES-CL;Encinillas;2025-07-01;12;44;0.73;355.33;3074.53;0.88
40073;ES-SG;ES-CL;Escalona del Prado;2025-07-01;2;49;0.96;100.30;6165.99;0.98
40074;ES-SG;ES-CL;Escarabajosa de Cabezas;2025-07-01;15;38;0.61;984.23;4211.62;0.77
40075;ES-SG;ES-CL;Escobar de Polendos;2025-07-01;22;79;0.72;1482.46;7156.29;0.79
40076;ES-SG;ES-CL;El Espinar;2025-07-01;78;689;0.89;6380.65;125669.20;0.95
40077;ES-SG;ES-CL;Espirdo;2025-07-01;5;103;0.95;420.90;8844.98;0.95
40078;ES-SG;ES-CL;Fresneda de Cuéllar;2025-07-01;10;41;0.76;871.13;4396.61;0.80
40079;ES-SG;ES-CL;Fresno de Cantespino;2025-07-01;24;128;0.81;1975.01;34125.47;0.94
40080;ES-SG;ES-CL;Fresno de la Fuente;2025-07-01;6;39;0.85;317.04;2960.25;0.89
40081;ES-SG;ES-CL;Frumales;2025-07-01;12;32;0.63;992.56;5175.24;0.81
40082;ES-SG;ES-CL;Fuente de Santa Cruz;2025-07-01;18;18;0.00;3343.29;3343.29;0.00
40083;ES-SG;ES-CL;Fuente el Olmo de Fuentidueña;2025-07-01;6;28;0.79;318.09;3056.23;0.90
40084;ES-SG;ES-CL;Fuente el Olmo de Íscar;2025-07-01;9;9;0.00;1465.07;1465.07;0.00
40086;ES-SG;ES-CL;Fuentepelayo;2025-07-01;16;66;0.76;886.62;7523.31;0.88
40087;ES-SG;ES-CL;Fuentepiñel;2025-07-01;9;30;0.70;292.08;2142.19;0.86
40088;ES-SG;ES-CL;Fuenterrebollo;2025-07-01;17;78;0.78;893.23;8408.86;0.89
40089;ES-SG;ES-CL;Fuentesaúco de Fuentidueña;2025-07-01;3;17;0.82;323.45;2346.12;0.86
40091;ES-SG;ES-CL;Fuentesoto;2025-07-01;26;35;0.26;2583.73;3294.66;0.22
40092;ES-SG;ES-CL;Fuentidueña;2025-07-01;12;34;0.65;930.13;4129.44;0.77
40093;ES-SG;ES-CL;Gallegos;2025-07-01;3;30;0.90;95.38;2524.40;0.96
40094;ES-SG;ES-CL;Garcillán;2025-07-01;4;57;0.93;164.51;6174.42;0.97
40095;ES-SG;ES-CL;Gomezserracín;2025-07-01;34;53;0.36;4423.06;9281.41;0.52
40097;ES-SG;ES-CL;Grajera;2025-07-01;1;48;0.98;126.02;5084.13;0.98
40099;ES-SG;ES-CL;Honrubia de la Cuesta;2025-07-01;14;30;0.53;1659.16;4655.87;0.64
40100;ES-SG;ES-CL;Hontalbilla;2025-07-01;4;53;0.92;249.23;7340.42;0.97
40101;ES-SG;ES-CL;Hontanares de Eresma;2025-07-01;9;73;0.88;385.88;8196.10;0.95
40103;ES-SG;ES-CL;Los Huertos;2025-07-01;19;30;0.37;2075.73;2917.41;0.29
40104;ES-SG;ES-CL;Ituero y Lama;2025-07-01;0;127;1.00;0.00;18642.11;1.00
40105;ES-SG;ES-CL;Juarros de Riomoros;2025-07-01;0;18;1.00;0.00;1482.49;1.00
40106;ES-SG;ES-CL;Juarros de Voltoya;2025-07-01;0;43;1.00;0.00;6477.30;1.00
40107;ES-SG;ES-CL;Labajos;2025-07-01;10;36;0.72;1010.68;3881.22;0.74
40108;ES-SG;ES-CL;Laguna de Contreras;2025-07-01;6;24;0.75;475.98;3769.26;0.87
40109;ES-SG;ES-CL;Languilla;2025-07-01;23;35;0.34;2733.09;3665.39;0.25
40110;ES-SG;ES-CL;Lastras de Cuéllar;2025-07-01;32;89;0.64;2038.58;10378.44;0.80
40111;ES-SG;ES-CL;Lastras del Pozo;2025-07-01;0;22;1.00;0.00;2146.56;1.00
40112;ES-SG;ES-CL;La Lastrilla;2025-07-01;34;217;0.84;1907.19;26066.81;0.93
40113;ES-SG;ES-CL;La Losa;2025-07-01;25;61;0.59;3021.42;9533.65;0.68
40115;ES-SG;ES-CL;Maderuelo;2025-07-01;5;36;0.86;402.33;2982.47;0.87
40118;ES-SG;ES-CL;Marazuela;2025-07-01;0;17;1.00;0.00;2569.00;1.00
40119;ES-SG;ES-CL;Martín Miguel;2025-07-01;0;24;1.00;0.00;3835.54;1.00
40120;ES-SG;ES-CL;Martín Muñoz de la Dehesa;2025-07-01;21;45;0.53;4108.18;7096.78;0.42
40121;ES-SG;ES-CL;Martín Muñoz de las Posadas;2025-07-01;2;65;0.97;131.62;9571.28;0.99
40122;ES-SG;ES-CL;Marugán;2025-07-01;21;96;0.78;1427.23;49850.72;0.97
40123;ES-SG;ES-CL;Matabuena;2025-07-01;3;28;0.89;218.88;3611.75;0.94
40124;ES-SG;ES-CL;Mata de Cuéllar;2025-07-01;9;47;0.81;789.62;4206.17;0.81
40125;ES-SG;ES-CL;La Matilla;2025-07-01;3;29;0.90;235.95;2819.67;0.92
40126;ES-SG;ES-CL;Melque de Cercos;2025-07-01;0;37;1.00;0.00;3336.04;1.00
40127;ES-SG;ES-CL;Membibre de la Hoz;2025-07-01;5;12;0.58;434.53;1488.47;0.71
40128;ES-SG;ES-CL;Migueláñez;2025-07-01;1;49;0.98;24.14;3814.96;0.99
40129;ES-SG;ES-CL;Montejo de Arévalo;2025-07-01;20;22;0.09;3903.88;4286.21;0.09
40130;ES-SG;ES-CL;Montejo de la Vega de la Serrezuela;2025-07-01;12;18;0.33;1048.48;1974.53;0.47
40131;ES-SG;ES-CL;Monterrubio;2025-07-01;0;21;1.00;0.00;1836.86;1.00
40132;ES-SG;ES-CL;Moral de Hornuez;2025-07-01;5;22;0.77;147.71;2501.11;0.94
40134;ES-SG;ES-CL;Mozoncillo;2025-07-01;13;116;0.89;1631.98;15621.58;0.90
40135;ES-SG;ES-CL;Muñopedro;2025-07-01;2;37;0.95;232.61;5271.70;0.96
40136;ES-SG;ES-CL;Muñoveros;2025-07-01;4;30;0.87;476.30;2579.84;0.82
40138;ES-SG;ES-CL;Nava de la Asunción;2025-07-01;5;217;0.98;173.53;24239.63;0.99
40139;ES-SG;ES-CL;Navafría;2025-07-01;1;48;0.98;600.41;5206.04;0.88
40140;ES-SG;ES-CL;Navalilla;2025-07-01;8;29;0.72;365.42;3341.75;0.89
40141;ES-SG;ES-CL;Navalmanzano;2025-07-01;3;90;0.97;624.59;11515.80;0.95
40142;ES-SG;ES-CL;Navares de Ayuso;2025-07-01;20;20;0.00;2306.90;2306.90;0.00
40143;ES-SG;ES-CL;Navares de Enmedio;2025-07-01;32;32;0.00;3010.54;3010.54;0.00
40144;ES-SG;ES-CL;Navares de las Cuevas;2025-07-01;1;19;0.95;61.41;1429.39;0.96
40145;ES-SG;ES-CL;Navas de Oro;2025-07-01;1;123;0.99;43.58;21156.19;1.00
40146;ES-SG;ES-CL;Navas de San Antonio;2025-07-01;27;78;0.65;2494.70;8857.55;0.72
40148;ES-SG;ES-CL;Nieva;2025-07-01;0;48;1.00;0.00;6035.60;1.00
40149;ES-SG;ES-CL;Olombrada;2025-07-01;21;91;0.77;1584.14;11675.28;0.86
40150;ES-SG;ES-CL;Orejana;2025-07-01;14;33;0.58;784.50;3038.73;0.74
40151;ES-SG;ES-CL;Ortigosa de Pestaño;2025-07-01;0;22;1.00;0.00;1555.88;1.00
40152;ES-SG;ES-CL;Otero de Herreros;2025-07-01;108;154;0.30;10553.58;17184.79;0.39
40154;ES-SG;ES-CL;Pajarejos;2025-07-01;4;10;0.60;224.99;1132.60;0.80
40155;ES-SG;ES-CL;Palazuelos de Eresma;2025-07-01;73;349;0.79;4843.90;50075.06;0.90
40156;ES-SG;ES-CL;Pedraza;2025-07-01;5;59;0.92;486.39;6893.69;0.93
40157;ES-SG;ES-CL;Pelayos del Arroyo;2025-07-01;10;43;0.77;1141.48;3092.92;0.63
40158;ES-SG;ES-CL;Perosillo;2025-07-01;7;13;0.46;300.64;1160.23;0.74
40159;ES-SG;ES-CL;Pinarejos;2025-07-01;18;18;0.00;3127.26;3127.26;0.00
40160;ES-SG;ES-CL;Pinarnegrillo;2025-07-01;8;31;0.74;795.15;3237.95;0.75
40161;ES-SG;ES-CL;Carabias;2025-07-01;14;29;0.52;2119.76;3626.58;0.42
40162;ES-SG;ES-CL;Prádena;2025-07-01;4;105;0.96;348.82;10998.85;0.97
40163;ES-SG;ES-CL;Puebla de Pedraza;2025-07-01;0;23;1.00;0.00;1871.01;1.00
40164;ES-SG;ES-CL;Rapariegos;2025-07-01;0;35;1.00;0.00;4626.12;1.00
40165;ES-SG;ES-CL;Rebollo;2025-07-01;0;17;1.00;0.00;2012.99;1.00
40166;ES-SG;ES-CL;Remondo;2025-07-01;0;44;1.00;0.00;6387.39;1.00
40168;ES-SG;ES-CL;Riaguas de San Bartolomé;2025-07-01;18;18;0.00;2236.34;2236.34;0.00
40170;ES-SG;ES-CL;Riaza;2025-07-01;89;221;0.60;8146.61;29029.98;0.72
40171;ES-SG;ES-CL;Ribota;2025-07-01;13;20;0.35;1394.66;2194.19;0.36
40172;ES-SG;ES-CL;Riofrío de Riaza;2025-07-01;0;18;1.00;0.00;1259.13;1.00
40173;ES-SG;ES-CL;Roda de Eresma;2025-07-01;5;20;0.75;348.59;2498.86;0.86
40174;ES-SG;ES-CL;Sacramenia;2025-07-01;2;73;0.97;124.50;7246.53;0.98
40176;ES-SG;ES-CL;Samboal;2025-07-01;45;82;0.45;6022.12;12216.85;0.51
40177;ES-SG;ES-CL;San Cristóbal de Cuéllar;2025-07-01;1;20;0.95;32.08;2591.67;0.99
40178;ES-SG;ES-CL;San Cristóbal de la Vega;2025-07-01;0;20;1.00;0.00;2660.55;1.00
40179;ES-SG;ES-CL;Sanchonuño;2025-07-01;64;89;0.28;8079.14;13811.83;0.42
40180;ES-SG;ES-CL;Sangarcía;2025-07-01;6;74;0.92;767.23;9682.55;0.92
40181;ES-SG;ES-CL;Real Sitio de San Ildefonso;2025-07-01;35;311;0.89;2080.46;30344.82;0.93
40182;ES-SG;ES-CL;San Martín y Mudrián;2025-07-01;30;37;0.19;5052.99;5466.52;0.08
40183;ES-SG;ES-CL;San Miguel de Bernuy;2025-07-01;19;33;0.42;1181.70;2972.27;0.60
40184;ES-SG;ES-CL;San Pedro de Gaíllos;2025-07-01;0;84;1.00;0.00;7976.13;1.00
40185;ES-SG;ES-CL;Santa María la Real de Nieva;2025-07-01;6;354;0.98;247.46;34726.55;0.99
40186;ES-SG;ES-CL;Santa Marta del Cerro;2025-07-01;0;17;1.00;0.00;1307.65;1.00
40188;ES-SG;ES-CL;Santiuste de Pedraza;2025-07-01;4;54;0.93;210.96;4884.81;0.96
40189;ES-SG;ES-CL;Santiuste de San Juan Bautista;2025-07-01;8;86;0.91;437.61;9940.63;0.96
40190;ES-SG;ES-CL;Santo Domingo de Pirón;2025-07-01;4;39;0.90;259.69;2616.76;0.90
40191;ES-SG;ES-CL;Santo Tomé del Puerto;2025-07-01;16;90;0.82;1375.76;9180.31;0.85
40192;ES-SG;ES-CL;Sauquillo de Cabezas;2025-07-01;1;46;0.98;20.21;3402.03;0.99
40193;ES-SG;ES-CL;Sebúlcor;2025-07-01;20;55;0.64;1105.26;5749.70;0.81
40194;ES-SG;ES-CL;Segovia;2025-07-01;134;1689;0.92;8519.47;138264.86;0.94
40195;ES-SG;ES-CL;Sepúlveda;2025-07-01;103;258;0.60;7899.48;25463.79;0.69
40196;ES-SG;ES-CL;Sequera de Fresno;2025-07-01;0;17;1.00;0.00;1584.82;1.00
40198;ES-SG;ES-CL;Sotillo;2025-07-01;2;15;0.87;281.27;2210.80;0.87
40199;ES-SG;ES-CL;Sotosalbos;2025-07-01;3;37;0.92;355.58;4554.56;0.92
40200;ES-SG;ES-CL;Tabanera la Luenga;2025-07-01;15;15;0.00;1964.21;1964.21;0.00
40201;ES-SG;ES-CL;Tolocirio;2025-07-01;6;17;0.65;838.87;2133.64;0.61
40202;ES-SG;ES-CL;Torreadrada;2025-07-01;12;35;0.66;958.44;3414.63;0.72
40203;ES-SG;ES-CL;Torrecaballeros;2025-07-01;3;170;0.98;142.03;16392.47;0.99
40204;ES-SG;ES-CL;Torrecilla del Pinar;2025-07-01;13;44;0.70;679.60;4404.62;0.85
40205;ES-SG;ES-CL;Torreiglesias;2025-07-01;21;135;0.84;919.95;10896.50;0.92
40206;ES-SG;ES-CL;Torre Val de San Pedro;2025-07-01;10;87;0.89;576.55;8110.99;0.93
40207;ES-SG;ES-CL;Trescasas;2025-07-01;1;155;0.99;52.83;10280.98;0.99
40208;ES-SG;ES-CL;Turégano;2025-07-01;45;150;0.70;3660.51;17218.15;0.79
40210;ES-SG;ES-CL;Urueñas;2025-07-01;3;19;0.84;395.75;2652.86;0.85
40211;ES-SG;ES-CL;Valdeprados;2025-07-01;12;26;0.54;909.25;1846.34;0.51
40212;ES-SG;ES-CL;Valdevacas de Montejo;2025-07-01;3;25;0.88;120.54;1647.91;0.93
40213;ES-SG;ES-CL;Valdevacas y Guijar;2025-07-01;10;14;0.29;1825.15;2189.72;0.17
40214;ES-SG;ES-CL;Valseca;2025-07-01;14;40;0.65;1355.00;2969.16;0.54
40215;ES-SG;ES-CL;Valtiendas;2025-07-01;38;39;0.03;3304.84;3401.16;0.03
40216;ES-SG;ES-CL;Valverde del Majano;2025-07-01;68;126;0.46;4730.73;14177.87;0.67
40218;ES-SG;ES-CL;Valle de Tabladillo;2025-07-01;8;35;0.77;273.95;2379.80;0.88
40219;ES-SG;ES-CL;Vallelado;2025-07-01;15;54;0.72;2606.03;8566.67;0.70
40220;ES-SG;ES-CL;Valleruela de Pedraza;2025-07-01;2;18;0.89;140.84;1869.58;0.92
40221;ES-SG;ES-CL;Valleruela de Sepúlveda;2025-07-01;0;21;1.00;0.00;1718.74;1.00
40222;ES-SG;ES-CL;Veganzones;2025-07-01;5;40;0.88;270.93;4302.58;0.94
40223;ES-SG;ES-CL;Vegas de Matute;2025-07-01;16;117;0.86;972.15;20866.71;0.95
40224;ES-SG;ES-CL;Ventosilla y Tejadilla;2025-07-01;4;18;0.78;196.00;861.03;0.77
40225;ES-SG;ES-CL;Villacastín;2025-07-01;9;105;0.91;3085.74;16887.86;0.82
40228;ES-SG;ES-CL;Villaverde de Íscar;2025-07-01;47;47;0.00;7879.68;7879.68;0.00
40229;ES-SG;ES-CL;Villaverde de Montejo;2025-07-01;10;29;0.66;903.70;2181.81;0.59
40230;ES-SG;ES-CL;Villeguillo;2025-07-01;9;17;0.47;1183.63;2106.00;0.44
40231;ES-SG;ES-CL;Yanguas de Eresma;2025-07-01;28;32;0.13;3651.04;4261.29;0.14
40233;ES-SG;ES-CL;Zarzuela del Monte;2025-07-01;8;53;0.85;664.90;11462.99;0.94
40234;ES-SG;ES-CL;Zarzuela del Pinar;2025-07-01;7;61;0.89;308.42;5170.39;0.94
40901;ES-SG;ES-CL;Ortigosa del Monte;2025-07-01;26;83;0.69;2410.39;11790.17;0.80
40902;ES-SG;ES-CL;Cozuelos de Fuentidueña;2025-07-01;11;34;0.68;1014.33;4155.15;0.76
40903;ES-SG;ES-CL;Marazoleja;2025-07-01;0;23;1.00;0.00;2753.95;1.00
40904;ES-SG;ES-CL;Navas de Riofrío;2025-07-01;11;85;0.87;1132.85;12257.27;0.91
40905;ES-SG;ES-CL;Cuevas de Provanco;2025-07-01;16;16;0.00;3396.60;3396.60;0.00
40906;ES-SG;ES-CL;San Cristóbal de Segovia;2025-07-01;0;173;1.00;0.00;15339.40;1.00
