id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
06024;ES-BA;ES-EX;Cabeza la Vaca;2018-02-01;6;78;0.92;704.50;9823.24;0.93
06025;ES-BA;ES-EX;Calamonte;2018-02-01;73;75;0.03;16583.31;17422.41;0.05
06026;ES-BA;ES-EX;Calera de León;2018-02-01;7;49;0.86;499.95;4610.82;0.89
06027;ES-BA;ES-EX;Calzadilla de los Barros;2018-02-01;37;37;0.00;6404.57;6404.57;0.00
06028;ES-BA;ES-EX;Campanario;2018-02-01;37;244;0.85;3776.93;32186.29;0.88
06029;ES-BA;ES-EX;Campillo de Llerena;2018-02-01;17;41;0.59;2229.25;7804.86;0.71
06030;ES-BA;ES-EX;Capilla;2018-02-01;14;14;0.00;3433.71;3433.71;0.00
06031;ES-BA;ES-EX;Carmonita;2018-02-01;27;31;0.13;3709.92;4199.03;0.12
06032;ES-BA;ES-EX;El Carrascalejo;2018-02-01;4;4;0.00;586.53;586.53;0.00
06033;ES-BA;ES-EX;Casas de Don Pedro;2018-02-01;56;105;0.47;10310.92;19042.21;0.46
06034;ES-BA;ES-EX;Casas de Reina;2018-02-01;24;24;0.00;3251.90;3251.90;0.00
06035;ES-BA;ES-EX;Castilblanco;2018-02-01;17;17;0.00;5980.10;5980.10;0.00
06036;ES-BA;ES-EX;Castuera;2018-02-01;52;238;0.78;4560.89;39369.98;0.88
06037;ES-BA;ES-EX;La Codosera;2018-02-01;62;62;0.00;12386.21;12386.21;0.00
06038;ES-BA;ES-EX;Cordobilla de Lácara;2018-02-01;30;30;0.00;4594.25;4594.25;0.00
06039;ES-BA;ES-EX;La Coronada;2018-02-01;20;96;0.79;2005.01;13536.49;0.85
06040;ES-BA;ES-EX;Corte de Peleas;2018-02-01;30;30;0.00;8138.63;8138.63;0.00
06041;ES-BA;ES-EX;Cristina;2018-02-01;22;22;0.00;4149.74;4149.74;0.00
06042;ES-BA;ES-EX;Cheles;2018-02-01;35;35;0.00;7220.12;7220.12;0.00
06043;ES-BA;ES-EX;Don Álvaro;2018-02-01;34;34;0.00;7095.87;7095.87;0.00
06044;ES-BA;ES-EX;Don Benito;2018-02-01;334;927;0.64;55969.73;162074.32;0.65
06045;ES-BA;ES-EX;Entrín Bajo;2018-02-01;18;19;0.05;2703.84;3054.81;0.11
06046;ES-BA;ES-EX;Esparragalejo;2018-02-01;32;32;0.00;7592.93;7592.93;0.00
06047;ES-BA;ES-EX;Esparragosa de la Serena;2018-02-01;9;58;0.84;258.49;6901.09;0.96
06048;ES-BA;ES-EX;Esparragosa de Lares;2018-02-01;4;57;0.93;452.73;8195.38;0.94
06049;ES-BA;ES-EX;Feria;2018-02-01;29;31;0.06;5624.69;5965.32;0.06
06050;ES-BA;ES-EX;Fregenal de la Sierra;2018-02-01;38;218;0.83;2344.15;25787.46;0.91
06051;ES-BA;ES-EX;Fuenlabrada de los Montes;2018-02-01;26;27;0.04;6450.41;6522.84;0.01
06052;ES-BA;ES-EX;Fuente de Cantos;2018-02-01;43;210;0.80;3541.47;28581.23;0.88
06053;ES-BA;ES-EX;Fuente del Arco;2018-02-01;11;27;0.59;1240.04;3230.40;0.62
06054;ES-BA;ES-EX;Fuente del Maestre;2018-02-01;116;119;0.03;30737.79;31235.42;0.02
06055;ES-BA;ES-EX;Fuentes de León;2018-02-01;45;136;0.67;2303.43;15868.67;0.85
06056;ES-BA;ES-EX;Garbayuela;2018-02-01;27;28;0.04;4580.31;5151.36;0.11
06057;ES-BA;ES-EX;Garlitos;2018-02-01;11;11;0.00;2922.34;2922.34;0.00
06058;ES-BA;ES-EX;La Garrovilla;2018-02-01;42;42;0.00;11366.89;11366.89;0.00
06059;ES-BA;ES-EX;Granja de Torrehermosa;2018-02-01;30;86;0.65;4181.79;17571.45;0.76
06060;ES-BA;ES-EX;Guareña;2018-02-01;83;185;0.55;12964.74;39436.74;0.67
06061;ES-BA;ES-EX;La Haba;2018-02-01;49;49;0.00;9313.72;9313.72;0.00
06062;ES-BA;ES-EX;Helechosa de los Montes;2018-02-01;26;26;0.00;5242.24;5242.24;0.00
06063;ES-BA;ES-EX;Herrera del Duque;2018-02-01;78;78;0.00;19526.24;19526.24;0.00
06064;ES-BA;ES-EX;Higuera de la Serena;2018-02-01;37;41;0.10;5445.92;6234.73;0.13
06065;ES-BA;ES-EX;Higuera de Llerena;2018-02-01;3;31;0.90;218.10;4198.60;0.95
06066;ES-BA;ES-EX;Higuera de Vargas;2018-02-01;40;40;0.00;8897.67;8897.67;0.00
06067;ES-BA;ES-EX;Higuera la Real;2018-02-01;17;100;0.83;1622.67;16666.15;0.90
06068;ES-BA;ES-EX;Hinojosa del Valle;2018-02-01;17;17;0.00;2996.18;2996.18;0.00
06069;ES-BA;ES-EX;Hornachos;2018-02-01;37;125;0.70;4357.18;20988.37;0.79
06070;ES-BA;ES-EX;Jerez de los Caballeros;2018-02-01;234;238;0.02;44665.55;45875.63;0.03
06071;ES-BA;ES-EX;La Lapa;2018-02-01;8;8;0.00;1904.86;1904.86;0.00
06072;ES-BA;ES-EX;Lobón;2018-02-01;90;90;0.00;18895.26;18895.26;0.00
06073;ES-BA;ES-EX;Llera;2018-02-01;26;40;0.35;2996.75;5077.45;0.41
06074;ES-BA;ES-EX;Llerena;2018-02-01;39;202;0.81;2618.01;26691.92;0.90
06075;ES-BA;ES-EX;Magacela;2018-02-01;24;32;0.25;5713.70;7411.36;0.23
06076;ES-BA;ES-EX;Maguilla;2018-02-01;38;42;0.10;7103.30;8169.15;0.13
06077;ES-BA;ES-EX;Malcocinado;2018-02-01;7;14;0.50;632.68;2248.06;0.72
06078;ES-BA;ES-EX;Malpartida de la Serena;2018-02-01;11;40;0.73;1747.72;5683.25;0.69
06079;ES-BA;ES-EX;Manchita;2018-02-01;21;21;0.00;3671.80;3671.80;0.00
06080;ES-BA;ES-EX;Medellín;2018-02-01;60;74;0.19;13109.09;15305.10;0.14
06081;ES-BA;ES-EX;Medina de las Torres;2018-02-01;1;47;0.98;59.94;7180.29;0.99
06082;ES-BA;ES-EX;Mengabril;2018-02-01;3;16;0.81;194.58;2829.67;0.93
06083;ES-BA;ES-EX;Mérida;2018-02-01;417;1505;0.72;49935.13;236615.47;0.79
06084;ES-BA;ES-EX;Mirandilla;2018-02-01;35;35;0.00;7455.05;7455.05;0.00
06085;ES-BA;ES-EX;Monesterio;2018-02-01;14;168;0.92;925.38;28662.48;0.97
06086;ES-BA;ES-EX;Montemolín;2018-02-01;15;44;0.66;2484.59;7465.94;0.67
06087;ES-BA;ES-EX;Monterrubio de la Serena;2018-02-01;29;104;0.72;4396.21;20739.18;0.79
06088;ES-BA;ES-EX;Montijo;2018-02-01;116;353;0.67;16574.02;61785.07;0.73
06089;ES-BA;ES-EX;La Morera;2018-02-01;20;20;0.00;4492.16;4492.16;0.00
06090;ES-BA;ES-EX;La Nava de Santiago;2018-02-01;19;19;0.00;5087.97;5087.97;0.00
06091;ES-BA;ES-EX;Navalvillar de Pela;2018-02-01;157;157;0.00;34625.39;34625.39;0.00
06092;ES-BA;ES-EX;Nogales;2018-02-01;15;15;0.00;5029.05;5029.05;0.00
06093;ES-BA;ES-EX;Oliva de la Frontera;2018-02-01;24;168;0.86;2220.57;24867.45;0.91
06094;ES-BA;ES-EX;Oliva de Mérida;2018-02-01;24;72;0.67;2682.05;11014.56;0.76
06095;ES-BA;ES-EX;Olivenza / Olivença;2018-02-01;192;326;0.41;29434.77;48847.64;0.40
06096;ES-BA;ES-EX;Orellana de la Sierra;2018-02-01;32;32;0.00;5314.45;5314.45;0.00
06097;ES-BA;ES-EX;Orellana la Vieja;2018-02-01;67;148;0.55;5774.26;27571.23;0.79
06098;ES-BA;ES-EX;Palomas;2018-02-01;17;17;0.00;4219.29;4219.29;0.00
06099;ES-BA;ES-EX;La Parra;2018-02-01;11;36;0.69;1545.00;5959.18;0.74
06100;ES-BA;ES-EX;Peñalsordo;2018-02-01;35;72;0.51;5652.61;12667.19;0.55
06101;ES-BA;ES-EX;Peraleda del Zaucejo;2018-02-01;10;32;0.69;1149.26;4376.28;0.74
06102;ES-BA;ES-EX;Puebla de Alcocer;2018-02-01;22;22;0.00;8752.46;8752.46;0.00
06103;ES-BA;ES-EX;Puebla de la Calzada;2018-02-01;51;176;0.71;7157.42;29948.00;0.76
06104;ES-BA;ES-EX;Puebla de la Reina;2018-02-01;33;33;0.00;5922.42;5922.42;0.00
06105;ES-BA;ES-EX;Puebla del Maestre;2018-02-01;5;36;0.86;670.88;5072.74;0.87
06106;ES-BA;ES-EX;Puebla del Prior;2018-02-01;19;19;0.00;4842.37;4842.37;0.00
06107;ES-BA;ES-EX;Puebla de Obando;2018-02-01;51;55;0.07;12742.52;13091.88;0.03
06108;ES-BA;ES-EX;Puebla de Sancho Pérez;2018-02-01;56;56;0.00;13349.21;13349.21;0.00
06109;ES-BA;ES-EX;Quintana de la Serena;2018-02-01;43;165;0.74;3393.83;24486.06;0.86
06110;ES-BA;ES-EX;Reina;2018-02-01;7;7;0.00;1565.13;1565.13;0.00
06111;ES-BA;ES-EX;Rena;2018-02-01;34;34;0.00;4737.87;4737.87;0.00
06112;ES-BA;ES-EX;Retamal de Llerena;2018-02-01;22;22;0.00;4590.76;4590.76;0.00
06113;ES-BA;ES-EX;Ribera del Fresno;2018-02-01;72;77;0.06;16382.54;17374.04;0.06
06114;ES-BA;ES-EX;Risco;2018-02-01;4;4;0.00;595.23;595.23;0.00
06115;ES-BA;ES-EX;La Roca de la Sierra;2018-02-01;50;71;0.30;8046.78;12271.49;0.34
06116;ES-BA;ES-EX;Salvaleón;2018-02-01;42;42;0.00;9862.64;9862.64;0.00
06117;ES-BA;ES-EX;Salvatierra de los Barros;2018-02-01;21;21;0.00;6357.34;6357.34;0.00
06118;ES-BA;ES-EX;Sancti-Spíritus;2018-02-01;1;1;0.00;491.50;491.50;0.00
06119;ES-BA;ES-EX;San Pedro de Mérida;2018-02-01;14;38;0.63;2274.66;5079.28;0.55
06120;ES-BA;ES-EX;Santa Amalia;2018-02-01;59;65;0.09;17554.30;20045.78;0.12
06121;ES-BA;ES-EX;Santa Marta;2018-02-01;67;68;0.01;14471.05;15004.47;0.04
06122;ES-BA;ES-EX;Los Santos de Maimona;2018-02-01;95;173;0.45;15659.16;29924.01;0.48
06123;ES-BA;ES-EX;San Vicente de Alcántara;2018-02-01;91;137;0.34;14187.55;21133.74;0.33
06124;ES-BA;ES-EX;Segura de León;2018-02-01;13;111;0.88;1103.99;15200.87;0.93
06125;ES-BA;ES-EX;Siruela;2018-02-01;57;73;0.22;11783.06;14024.22;0.16
06126;ES-BA;ES-EX;Solana de los Barros;2018-02-01;91;91;0.00;18693.35;18693.35;0.00
06127;ES-BA;ES-EX;Talarrubias;2018-02-01;125;125;0.00;31200.10;31200.10;0.00
06128;ES-BA;ES-EX;Talavera la Real;2018-02-01;33;155;0.79;4972.93;24798.87;0.80
06129;ES-BA;ES-EX;Táliga;2018-02-01;18;18;0.00;4100.20;4100.20;0.00
06130;ES-BA;ES-EX;Tamurejo;2018-02-01;13;22;0.41;1549.35;2814.72;0.45
06131;ES-BA;ES-EX;Torre de Miguel Sesmero;2018-02-01;21;21;0.00;5373.95;5373.95;0.00
06132;ES-BA;ES-EX;Torremayor;2018-02-01;13;26;0.50;2340.22;5406.16;0.57
06133;ES-BA;ES-EX;Torremejía;2018-02-01;40;40;0.00;13380.87;13380.87;0.00
06134;ES-BA;ES-EX;Trasierra;2018-02-01;17;17;0.00;2863.88;2863.88;0.00
06135;ES-BA;ES-EX;Trujillanos;2018-02-01;43;43;0.00;8899.93;8899.93;0.00
06136;ES-BA;ES-EX;Usagre;2018-02-01;43;47;0.09;9409.44;9917.77;0.05
06137;ES-BA;ES-EX;Valdecaballeros;2018-02-01;28;28;0.00;5784.49;5784.49;0.00
06138;ES-BA;ES-EX;Valdetorres;2018-02-01;19;19;0.00;5905.48;5905.48;0.00
06139;ES-BA;ES-EX;Valencia de las Torres;2018-02-01;16;49;0.67;1618.70;5656.99;0.71
06140;ES-BA;ES-EX;Valencia del Mombuey;2018-02-01;19;21;0.10;3874.37;3993.16;0.03
06141;ES-BA;ES-EX;Valencia del Ventoso;2018-02-01;49;50;0.02;10486.77;10937.51;0.04
06142;ES-BA;ES-EX;Valverde de Burguillos;2018-02-01;17;17;0.00;2150.67;2150.67;0.00
06143;ES-BA;ES-EX;Valverde de Leganés;2018-02-01;94;94;0.00;19056.56;19056.56;0.00
06144;ES-BA;ES-EX;Valverde de Llerena;2018-02-01;19;32;0.41;2751.31;5510.09;0.50
06145;ES-BA;ES-EX;Valverde de Mérida;2018-02-01;27;27;0.00;7297.64;7297.64;0.00
06146;ES-BA;ES-EX;Valle de la Serena;2018-02-01;42;42;0.00;9563.71;9563.71;0.00
06147;ES-BA;ES-EX;Valle de Matamoros;2018-02-01;12;12;0.00;3503.84;3503.84;0.00
06148;ES-BA;ES-EX;Valle de Santa Ana;2018-02-01;19;19;0.00;3771.95;3771.95;0.00
06149;ES-BA;ES-EX;Villafranca de los Barros;2018-02-01;12;252;0.95;1760.88;52256.05;0.97
06150;ES-BA;ES-EX;Villagarcía de la Torre;2018-02-01;27;57;0.53;4889.71;11082.15;0.56
06151;ES-BA;ES-EX;Villagonzalo;2018-02-01;26;26;0.00;7480.49;7480.49;0.00
06152;ES-BA;ES-EX;Villalba de los Barros;2018-02-01;31;39;0.21;6620.80;7244.10;0.09
06153;ES-BA;ES-EX;Villanueva de la Serena;2018-02-01;329;392;0.16;72945.31;85647.51;0.15
06154;ES-BA;ES-EX;Villanueva del Fresno;2018-02-01;48;59;0.19;9427.20;13361.22;0.29
06155;ES-BA;ES-EX;Villar del Rey;2018-02-01;41;72;0.43;4707.86;10023.33;0.53
06156;ES-BA;ES-EX;Villar de Rena;2018-02-01;70;70;0.00;16804.08;16804.08;0.00
06157;ES-BA;ES-EX;Villarta de los Montes;2018-02-01;19;19;0.00;2929.01;2929.01;0.00
06158;ES-BA;ES-EX;Zafra;2018-02-01;296;433;0.32;44751.67;66379.49;0.33
06159;ES-BA;ES-EX;Zahínos;2018-02-01;20;89;0.78;3139.72;21144.39;0.85
06160;ES-BA;ES-EX;Zalamea de la Serena;2018-02-01;14;153;0.91;1829.51;23075.73;0.92
06161;ES-BA;ES-EX;Zarza-Capilla;2018-02-01;22;37;0.41;2922.48;5745.60;0.49
06162;ES-BA;ES-EX;La Zarza;2018-02-01;73;76;0.04;18220.89;18573.97;0.02
06901;ES-BA;ES-EX;Valdelacalzada;2018-02-01;49;97;0.49;9084.65;16816.52;0.46
06902;ES-BA;ES-EX;Pueblonuevo del Guadiana;2018-02-01;20;58;0.66;4423.33;12736.32;0.65
06903;ES-BA;ES-EX;Guadiana del Caudillo;2018-02-01;25;89;0.72;3980.56;18285.29;0.78
-2105705;ES-BA;ES-EX;Mérida;2018-02-01;304;1281;0.76;25689.96;177568.58;0.86
