id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
22128;ES-HU;ES-AR;Ilche;2021-03-15;30;38;0.21;4078.74;4640.29;0.12
22129;ES-HU;ES-AR;Isábena;2021-03-15;15;55;0.73;1048.37;3741.30;0.72
22130;ES-HU;ES-AR;Jaca;2021-03-15;160;744;0.78;15280.09;84987.84;0.82
22131;ES-HU;ES-AR;Jasa;2021-03-15;3;27;0.89;225.32;2258.15;0.90
22133;ES-HU;ES-AR;Labuerda;2021-03-15;12;12;0.00;983.32;983.32;0.00
22135;ES-HU;ES-AR;Laluenga;2021-03-15;9;18;0.50;1618.70;3370.06;0.52
22136;ES-HU;ES-AR;Lalueza;2021-03-15;50;75;0.33;10554.04;14954.23;0.29
22137;ES-HU;ES-AR;Lanaja;2021-03-15;28;72;0.61;7202.23;14201.16;0.49
22139;ES-HU;ES-AR;Laperdiguera;2021-03-15;3;12;0.75;438.39;2167.76;0.80
22141;ES-HU;ES-AR;Lascellas-Ponzano;2021-03-15;14;22;0.36;1865.08;2831.52;0.34
22142;ES-HU;ES-AR;Lascuarre;2021-03-15;20;30;0.33;2789.03;4127.14;0.32
22143;ES-HU;ES-AR;Laspaúles;2021-03-15;12;13;0.08;1715.55;1757.92;0.02
22144;ES-HU;ES-AR;Laspuña;2021-03-15;6;9;0.33;831.67;1072.19;0.22
22149;ES-HU;ES-AR;Loarre;2021-03-15;12;64;0.81;831.97;5546.64;0.85
22150;ES-HU;ES-AR;Loporzano;2021-03-15;14;82;0.83;1732.01;7709.80;0.78
22151;ES-HU;ES-AR;Loscorrales;2021-03-15;1;10;0.90;45.64;1240.14;0.96
22155;ES-HU;ES-AR;Monesma y Cajigar;2021-03-15;1;4;0.75;166.17;560.64;0.70
22156;ES-HU;ES-AR;Monflorite-Lascasas;2021-03-15;0;43;1.00;0.00;3889.71;1.00
22157;ES-HU;ES-AR;Montanuy;2021-03-15;16;18;0.11;1397.78;1639.02;0.15
22158;ES-HU;ES-AR;Monzón;2021-03-15;130;363;0.64;12245.35;56139.03;0.78
22160;ES-HU;ES-AR;Naval;2021-03-15;1;1;0.00;285.86;285.86;0.00
22162;ES-HU;ES-AR;Novales;2021-03-15;0;20;1.00;0.00;2092.64;1.00
22163;ES-HU;ES-AR;Nueno;2021-03-15;9;67;0.87;1237.45;7908.07;0.84
22164;ES-HU;ES-AR;Olvena;2021-03-15;12;13;0.08;984.67;1037.82;0.05
22165;ES-HU;ES-AR;Ontiñena;2021-03-15;22;32;0.31;3100.39;4809.46;0.36
22167;ES-HU;ES-AR;Osso de Cinca;2021-03-15;10;28;0.64;808.75;4478.58;0.82
22168;ES-HU;ES-AR;Palo;2021-03-15;3;3;0.00;601.83;601.83;0.00
22170;ES-HU;ES-AR;Panticosa;2021-03-15;65;142;0.54;4254.62;12731.02;0.67
22172;ES-HU;ES-AR;Peñalba;2021-03-15;26;38;0.32;2872.91;5158.81;0.44
22173;ES-HU;ES-AR;Las Peñas de Riglos;2021-03-15;12;61;0.80;1286.25;5827.72;0.78
22174;ES-HU;ES-AR;Peralta de Alcofea;2021-03-15;42;43;0.02;7921.26;8351.05;0.05
22175;ES-HU;ES-AR;Peralta de Calasanz;2021-03-15;27;41;0.34;3049.03;4674.96;0.35
22176;ES-HU;ES-AR;Peraltilla;2021-03-15;10;10;0.00;1961.33;1961.33;0.00
22177;ES-HU;ES-AR;Perarrúa;2021-03-15;5;15;0.67;855.15;1992.22;0.57
22178;ES-HU;ES-AR;Pertusa;2021-03-15;15;23;0.35;1440.60;2103.78;0.32
22181;ES-HU;ES-AR;Piracés;2021-03-15;0;3;1.00;0.00;917.93;1.00
22182;ES-HU;ES-AR;Plan;2021-03-15;9;34;0.74;858.09;3510.74;0.76
22184;ES-HU;ES-AR;Poleñino;2021-03-15;0;20;1.00;0.00;2984.83;1.00
22186;ES-HU;ES-AR;Pozán de Vero;2021-03-15;12;12;0.00;1851.72;1851.72;0.00
22187;ES-HU;ES-AR;La Puebla de Castro;2021-03-15;20;21;0.05;2440.93;3430.58;0.29
22188;ES-HU;ES-AR;Puente de Montañana;2021-03-15;5;5;0.00;358.58;358.58;0.00
22189;ES-HU;ES-AR;Puértolas;2021-03-15;25;28;0.11;2238.44;2514.78;0.11
22190;ES-HU;ES-AR;El Pueyo de Araguás;2021-03-15;1;6;0.83;90.21;445.51;0.80
22193;ES-HU;ES-AR;Pueyo de Santa Cruz;2021-03-15;12;27;0.56;1071.43;3052.50;0.65
22195;ES-HU;ES-AR;Quicena;2021-03-15;0;16;1.00;0.00;1552.32;1.00
22197;ES-HU;ES-AR;Robres;2021-03-15;19;19;0.00;5711.39;5711.39;0.00
22199;ES-HU;ES-AR;Sabiñánigo;2021-03-15;176;483;0.64;17637.28;54349.80;0.68
22200;ES-HU;ES-AR;Sahún;2021-03-15;14;31;0.55;1533.93;2877.40;0.47
22201;ES-HU;ES-AR;Salas Altas;2021-03-15;2;30;0.93;714.52;4615.97;0.85
22202;ES-HU;ES-AR;Salas Bajas;2021-03-15;14;14;0.00;3253.81;3253.81;0.00
22203;ES-HU;ES-AR;Salillas;2021-03-15;0;16;1.00;0.00;1509.52;1.00
22204;ES-HU;ES-AR;Sallent de Gállego;2021-03-15;104;248;0.58;7251.31;23570.42;0.69
22205;ES-HU;ES-AR;San Esteban de Litera;2021-03-15;27;35;0.23;3104.13;5377.28;0.42
22206;ES-HU;ES-AR;Sangarrén;2021-03-15;1;17;0.94;27.00;2184.97;0.99
22207;ES-HU;ES-AR;San Juan de Plan;2021-03-15;7;12;0.42;332.38;885.74;0.62
22208;ES-HU;ES-AR;Santa Cilia;2021-03-15;8;27;0.70;747.45;3160.44;0.76
22209;ES-HU;ES-AR;Santa Cruz de la Serós;2021-03-15;16;26;0.38;1803.09;2643.58;0.32
22212;ES-HU;ES-AR;Santaliestra y San Quílez;2021-03-15;5;9;0.44;258.95;731.04;0.65
22213;ES-HU;ES-AR;Sariñena;2021-03-15;56;177;0.68;13885.77;31605.51;0.56
22214;ES-HU;ES-AR;Secastilla;2021-03-15;13;13;0.00;2493.94;2493.94;0.00
22215;ES-HU;ES-AR;Seira;2021-03-15;3;6;0.50;407.29;852.12;0.52
22217;ES-HU;ES-AR;Sena;2021-03-15;11;52;0.79;1741.40;7872.97;0.78
22218;ES-HU;ES-AR;Senés de Alcubierre;2021-03-15;0;11;1.00;0.00;1092.63;1.00
22220;ES-HU;ES-AR;Sesa;2021-03-15;1;21;0.95;98.14;2344.55;0.96
22221;ES-HU;ES-AR;Sesué;2021-03-15;16;26;0.38;1707.28;2409.30;0.29
22222;ES-HU;ES-AR;Siétamo;2021-03-15;15;58;0.74;1848.23;6806.02;0.73
22223;ES-HU;ES-AR;Sopeira;2021-03-15;13;13;0.00;2762.93;2762.93;0.00
22225;ES-HU;ES-AR;Tamarite de Litera;2021-03-15;26;60;0.57;3186.18;9101.51;0.65
22226;ES-HU;ES-AR;Tardienta;2021-03-15;27;28;0.04;7039.54;7360.38;0.04
22227;ES-HU;ES-AR;Tella-Sin;2021-03-15;10;10;0.00;1281.44;1281.44;0.00
22228;ES-HU;ES-AR;Tierz;2021-03-15;0;22;1.00;0.00;2437.63;1.00
22229;ES-HU;ES-AR;Tolva;2021-03-15;11;18;0.39;854.68;1462.75;0.42
22230;ES-HU;ES-AR;Torla-Ordesa;2021-03-15;22;41;0.46;2103.23;3944.24;0.47
22232;ES-HU;ES-AR;Torralba de Aragón;2021-03-15;6;9;0.33;938.85;1693.35;0.45
22233;ES-HU;ES-AR;Torre la Ribera;2021-03-15;1;1;0.00;141.61;141.61;0.00
22234;ES-HU;ES-AR;Torrente de Cinca;2021-03-15;21;38;0.45;1685.23;4566.62;0.63
22235;ES-HU;ES-AR;Torres de Alcanadre;2021-03-15;9;12;0.25;2513.88;2775.00;0.09
22236;ES-HU;ES-AR;Torres de Barbués;2021-03-15;8;16;0.50;2924.20;3883.36;0.25
22239;ES-HU;ES-AR;Tramaced;2021-03-15;0;15;1.00;0.00;1535.03;1.00
22242;ES-HU;ES-AR;Valfarta;2021-03-15;6;6;0.00;1280.90;1280.90;0.00
22243;ES-HU;ES-AR;Valle de Bardají;2021-03-15;0;0;1;0.00;0.00;1
22244;ES-HU;ES-AR;Valle de Lierp;2021-03-15;0;0;1;0.00;0.00;1
22245;ES-HU;ES-AR;Velilla de Cinca;2021-03-15;11;23;0.52;1610.45;4240.17;0.62
22246;ES-HU;ES-AR;Beranuy;2021-03-15;2;2;0.00;104.25;104.25;0.00
22247;ES-HU;ES-AR;Viacamp y Litera;2021-03-15;3;3;0.00;600.57;600.57;0.00
22248;ES-HU;ES-AR;Vicién;2021-03-15;5;17;0.71;382.25;1415.60;0.73
22249;ES-HU;ES-AR;Villanova;2021-03-15;5;16;0.69;290.65;925.84;0.69
22250;ES-HU;ES-AR;Villanúa;2021-03-15;27;97;0.72;3926.57;12997.15;0.70
22251;ES-HU;ES-AR;Villanueva de Sigena;2021-03-15;16;56;0.71;1770.72;5509.30;0.68
22252;ES-HU;ES-AR;Yebra de Basa;2021-03-15;3;23;0.87;127.52;1680.79;0.92
22253;ES-HU;ES-AR;Yésero;2021-03-15;2;22;0.91;70.49;1045.58;0.93
22254;ES-HU;ES-AR;Zaidín;2021-03-15;19;39;0.51;3071.67;6023.84;0.49
22901;ES-HU;ES-AR;Valle de Hecho;2021-03-15;53;78;0.32;4137.01;6155.82;0.33
22902;ES-HU;ES-AR;Puente la Reina de Jaca;2021-03-15;14;14;0.00;3183.12;3183.12;0.00
22903;ES-HU;ES-AR;San Miguel del Cinca;2021-03-15;31;67;0.54;3721.70;8133.59;0.54
22904;ES-HU;ES-AR;La Sotonera;2021-03-15;56;119;0.53;5102.90;11912.41;0.57
22905;ES-HU;ES-AR;Lupiñén-Ortilla;2021-03-15;19;52;0.63;2310.47;6085.34;0.62
22906;ES-HU;ES-AR;Santa María de Dulcis;2021-03-15;15;15;0.00;1557.25;1557.25;0.00
22907;ES-HU;ES-AR;Aínsa-Sobrarbe;2021-03-15;50;111;0.55;5749.31;13348.53;0.57
22908;ES-HU;ES-AR;Hoz y Costeán;2021-03-15;6;14;0.57;710.41;1767.54;0.60
22909;ES-HU;ES-AR;Vencillón;2021-03-15;22;22;0.00;3879.36;3879.36;0.00
