id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
46075;ES-V;ES-VC;Bufali;2025-09-01;1;11;0.91;56.14;1985.17;0.97
46076;ES-V;ES-VC;Bugarra;2025-09-01;1;47;0.98;28.30;4796.62;0.99
46077;ES-V;ES-VC;Buñol;2025-09-01;48;253;0.81;7781.92;29281.32;0.73
46078;ES-V;ES-VC;Burjassot;2025-09-01;37;448;0.92;1726.10;43437.95;0.96
46079;ES-V;ES-VC;Calles;2025-09-01;0;52;1.00;0.00;6977.22;1.00
46080;ES-V;ES-VC;Camporrobles;2025-09-01;22;122;0.82;1694.28;15437.85;0.89
46081;ES-V;ES-VC;Canals;2025-09-01;48;273;0.82;2598.20;26447.37;0.90
46082;ES-V;ES-VC;Canet d'en Berenguer;2025-09-01;17;203;0.92;1644.05;28001.77;0.94
46083;ES-V;ES-VC;Carcaixent;2025-09-01;12;389;0.97;608.36;50644.51;0.99
46084;ES-V;ES-VC;Càrcer;2025-09-01;18;90;0.80;1848.37;12392.28;0.85
46085;ES-V;ES-VC;Carlet;2025-09-01;58;346;0.83;7459.24;55415.87;0.87
46086;ES-V;ES-VC;Carrícola;2025-09-01;0;9;1.00;0.00;539.83;1.00
46087;ES-V;ES-VC;Casas Altas;2025-09-01;1;65;0.98;22.89;3239.06;0.99
46088;ES-V;ES-VC;Casas Bajas;2025-09-01;5;60;0.92;489.24;3955.15;0.88
46089;ES-V;ES-VC;Casinos;2025-09-01;0;94;1.00;0.00;16259.06;1.00
46090;ES-V;ES-VC;Castelló de Rugat;2025-09-01;16;77;0.79;593.11;11184.44;0.95
46091;ES-V;ES-VC;Castellonet de la Conquesta;2025-09-01;0;16;1.00;0.00;1477.66;1.00
46092;ES-V;ES-VC;Castielfabib;2025-09-01;7;201;0.97;210.83;11915.63;0.98
46093;ES-V;ES-VC;Catadau;2025-09-01;18;162;0.89;2558.62;30891.42;0.92
46094;ES-V;ES-VC;Catarroja;2025-09-01;20;332;0.94;1044.50;42615.76;0.98
46095;ES-V;ES-VC;Caudete de las Fuentes;2025-09-01;17;110;0.85;2046.99;10991.29;0.81
46096;ES-V;ES-VC;Cerdà;2025-09-01;9;38;0.76;207.60;1682.94;0.88
46097;ES-V;ES-VC;Cofrentes;2025-09-01;3;58;0.95;44.82;4008.58;0.99
46098;ES-V;ES-VC;Corbera;2025-09-01;1;67;0.99;16.66;8004.12;1.00
46099;ES-V;ES-VC;Cortes de Pallás;2025-09-01;1;69;0.99;78.28;6505.78;0.99
46100;ES-V;ES-VC;Cotes;2025-09-01;3;20;0.85;98.41;2061.57;0.95
46101;ES-V;ES-VC;Quart de les Valls;2025-09-01;3;43;0.93;404.81;4266.32;0.91
46102;ES-V;ES-VC;Quart de Poblet;2025-09-01;50;371;0.87;7642.59;54870.72;0.86
46103;ES-V;ES-VC;Quartell;2025-09-01;2;70;0.97;227.06;12993.36;0.98
46104;ES-V;ES-VC;Quatretonda;2025-09-01;4;54;0.93;326.12;8315.84;0.96
46105;ES-V;ES-VC;Cullera;2025-09-01;87;632;0.86;7959.23;90224.13;0.91
46106;ES-V;ES-VC;Chelva;2025-09-01;15;110;0.86;1120.32;11137.04;0.90
46107;ES-V;ES-VC;Chella;2025-09-01;2;108;0.98;491.06;11839.31;0.96
46108;ES-V;ES-VC;Chera;2025-09-01;2;76;0.97;146.31;5824.15;0.97
46109;ES-V;ES-VC;Cheste;2025-09-01;99;399;0.75;10701.43;50590.46;0.79
46110;ES-V;ES-VC;Xirivella;2025-09-01;19;292;0.93;1476.34;35087.04;0.96
46111;ES-V;ES-VC;Chiva;2025-09-01;206;705;0.71;43949.86;144718.97;0.70
46112;ES-V;ES-VC;Chulilla;2025-09-01;6;29;0.79;410.55;3823.52;0.89
46113;ES-V;ES-VC;Daimús;2025-09-01;44;278;0.84;2702.92;34521.98;0.92
46114;ES-V;ES-VC;Domeño;2025-09-01;1;53;0.98;78.56;8598.16;0.99
46115;ES-V;ES-VC;Dos Aguas;2025-09-01;1;6;0.83;33.22;628.03;0.95
46116;ES-V;ES-VC;l'Eliana;2025-09-01;59;720;0.92;3508.50;126088.30;0.97
46117;ES-V;ES-VC;Emperador;2025-09-01;0;12;1.00;0.00;620.73;1.00
46118;ES-V;ES-VC;Enguera;2025-09-01;45;183;0.75;5585.00;17948.28;0.69
46119;ES-V;ES-VC;l'Énova;2025-09-01;2;51;0.96;61.50;5862.18;0.99
46120;ES-V;ES-VC;Estivella;2025-09-01;1;91;0.99;46.23;9911.22;1.00
46121;ES-V;ES-VC;Estubeny;2025-09-01;0;9;1.00;0.00;764.75;1.00
46122;ES-V;ES-VC;Faura;2025-09-01;2;115;0.98;121.11;9669.12;0.99
46123;ES-V;ES-VC;Favara;2025-09-01;1;76;0.99;61.35;11211.85;0.99
46124;ES-V;ES-VC;Fontanars dels Alforins;2025-09-01;1;39;0.97;52.50;6637.84;0.99
46125;ES-V;ES-VC;Fortaleny;2025-09-01;3;47;0.94;61.53;5185.31;0.99
46126;ES-V;ES-VC;Foios;2025-09-01;15;135;0.89;662.72;18074.89;0.96
46127;ES-V;ES-VC;la Font d'en Carròs;2025-09-01;10;90;0.89;3973.53;11058.30;0.64
46128;ES-V;ES-VC;la Font de la Figuera;2025-09-01;14;98;0.86;1138.87;14176.01;0.92
46129;ES-V;ES-VC;Fuenterrobles;2025-09-01;1;70;0.99;37.53;8895.99;1.00
46130;ES-V;ES-VC;Gavarda;2025-09-01;8;101;0.92;623.20;11108.37;0.94
46131;ES-V;ES-VC;Gandia;2025-09-01;103;1142;0.91;9102.13;160651.65;0.94
46132;ES-V;ES-VC;el Genovés;2025-09-01;21;96;0.78;3986.47;11848.78;0.66
46133;ES-V;ES-VC;Gestalgar;2025-09-01;4;62;0.94;246.05;5297.67;0.95
46134;ES-V;ES-VC;Gilet;2025-09-01;7;215;0.97;867.17;37054.17;0.98
46135;ES-V;ES-VC;Godella;2025-09-01;60;309;0.81;4095.70;46032.26;0.91
46136;ES-V;ES-VC;Godelleta;2025-09-01;116;313;0.63;15813.15;50364.58;0.69
46137;ES-V;ES-VC;la Granja de la Costera;2025-09-01;11;32;0.66;778.78;2568.25;0.70
46138;ES-V;ES-VC;Guadasséquies;2025-09-01;1;38;0.97;112.47;6176.09;0.98
46139;ES-V;ES-VC;Guadassuar;2025-09-01;4;162;0.98;212.59;21642.19;0.99
46140;ES-V;ES-VC;Guardamar de la Safor;2025-09-01;12;78;0.85;501.77;7830.75;0.94
46141;ES-V;ES-VC;Higueruelas;2025-09-01;0;51;1.00;0.00;5931.14;1.00
46142;ES-V;ES-VC;Jalance;2025-09-01;1;46;0.98;11.38;4816.31;1.00
46143;ES-V;ES-VC;Xeraco;2025-09-01;16;190;0.92;2801.05;27703.38;0.90
46144;ES-V;ES-VC;Jarafuel;2025-09-01;2;57;0.96;106.81;6502.99;0.98
46145;ES-V;ES-VC;Xàtiva;2025-09-01;139;678;0.79;14591.34;83018.38;0.82
46146;ES-V;ES-VC;Xeresa;2025-09-01;24;118;0.80;1424.48;11469.50;0.88
46147;ES-V;ES-VC;Llíria;2025-09-01;150;982;0.85;14959.74;153030.55;0.90
46148;ES-V;ES-VC;Loriguilla;2025-09-01;26;113;0.77;2037.79;17453.37;0.88
46149;ES-V;ES-VC;Losa del Obispo;2025-09-01;26;66;0.61;1202.78;5796.04;0.79
46150;ES-V;ES-VC;Llutxent;2025-09-01;9;75;0.88;394.79;8284.29;0.95
46151;ES-V;ES-VC;Llocnou d'en Fenollet;2025-09-01;0;41;1.00;0.00;4895.49;1.00
46152;ES-V;ES-VC;Llocnou de la Corona;2025-09-01;0;3;1.00;0.00;112.77;1.00
46153;ES-V;ES-VC;Llocnou de Sant Jeroni;2025-09-01;1;14;0.93;185.24;1555.24;0.88
46154;ES-V;ES-VC;Llanera de Ranes;2025-09-01;10;70;0.86;540.53;6965.91;0.92
46155;ES-V;ES-VC;Llaurí;2025-09-01;2;60;0.97;109.85;8232.64;0.99
46156;ES-V;ES-VC;Llombai;2025-09-01;19;134;0.86;4466.26;18642.89;0.76
46157;ES-V;ES-VC;la Llosa de Ranes;2025-09-01;9;89;0.90;860.36;11822.03;0.93
46158;ES-V;ES-VC;Macastre;2025-09-01;0;84;1.00;0.00;10486.14;1.00
46159;ES-V;ES-VC;Manises;2025-09-01;112;634;0.82;13036.07;90238.99;0.86
46160;ES-V;ES-VC;Manuel;2025-09-01;10;113;0.91;309.06;10844.41;0.97
46161;ES-V;ES-VC;Marines;2025-09-01;15;98;0.85;1216.86;12470.35;0.90
46162;ES-V;ES-VC;Massalavés;2025-09-01;16;100;0.84;1518.55;12301.90;0.88
46163;ES-V;ES-VC;Massalfassar;2025-09-01;1;87;0.99;139.23;10536.48;0.99
46164;ES-V;ES-VC;Massamagrell;2025-09-01;7;381;0.98;555.14;42380.69;0.99
46165;ES-V;ES-VC;Massanassa;2025-09-01;6;231;0.97;356.70;26365.71;0.99
46166;ES-V;ES-VC;Meliana;2025-09-01;20;161;0.88;1189.76;19454.70;0.94
46167;ES-V;ES-VC;Millares;2025-09-01;1;14;0.93;83.04;1472.24;0.94
46168;ES-V;ES-VC;Miramar;2025-09-01;26;192;0.86;996.89;22536.44;0.96
46169;ES-V;ES-VC;Mislata;2025-09-01;14;239;0.94;1869.12;28130.53;0.93
46170;ES-V;ES-VC;Moixent / Mogente;2025-09-01;7;142;0.95;367.90;16857.52;0.98
46171;ES-V;ES-VC;Montcada / Moncada;2025-09-01;83;468;0.82;8819.21;69853.38;0.87
46172;ES-V;ES-VC;Montserrat;2025-09-01;189;551;0.66;35144.53;96218.56;0.63
46173;ES-V;ES-VC;Montaverner;2025-09-01;3;116;0.97;533.86;15831.83;0.97
46174;ES-V;ES-VC;Montesa;2025-09-01;1;39;0.97;8.47;4936.30;1.00
46175;ES-V;ES-VC;Montitxelvo / Montichelvo;2025-09-01;2;32;0.94;33.74;2453.88;0.99
46176;ES-V;ES-VC;Montroi / Montroy;2025-09-01;10;139;0.93;2588.02;23649.12;0.89
46177;ES-V;ES-VC;Museros;2025-09-01;19;134;0.86;1573.43;18134.95;0.91
46178;ES-V;ES-VC;Nàquera / Náquera;2025-09-01;43;534;0.92;8945.19;98002.63;0.91
46179;ES-V;ES-VC;Navarrés;2025-09-01;11;48;0.77;767.48;8152.89;0.91
46180;ES-V;ES-VC;Novetlè;2025-09-01;2;54;0.96;39.80;3424.66;0.99
46181;ES-V;ES-VC;Oliva;2025-09-01;83;675;0.88;7993.71;96392.50;0.92
46182;ES-V;ES-VC;Olocau;2025-09-01;19;199;0.90;2681.16;40111.50;0.93
46183;ES-V;ES-VC;l'Olleria;2025-09-01;5;132;0.96;207.80;24151.90;0.99
46184;ES-V;ES-VC;Ontinyent;2025-09-01;119;542;0.78;34919.84;87758.74;0.60
46185;ES-V;ES-VC;Otos;2025-09-01;3;14;0.79;181.93;1681.40;0.89
46186;ES-V;ES-VC;Paiporta;2025-09-01;2;373;0.99;94.55;41169.67;1.00
46187;ES-V;ES-VC;Palma de Gandía;2025-09-01;3;53;0.94;524.10;7354.50;0.93
46188;ES-V;ES-VC;Palmera;2025-09-01;6;43;0.86;182.35;5125.53;0.96
46189;ES-V;ES-VC;el Palomar;2025-09-01;3;42;0.93;170.59;3560.69;0.95
46190;ES-V;ES-VC;Paterna;2025-09-01;125;1506;0.92;9255.86;251357.63;0.96
46191;ES-V;ES-VC;Pedralba;2025-09-01;6;111;0.95;691.04;19858.70;0.97
46192;ES-V;ES-VC;Petrés;2025-09-01;9;76;0.88;899.80;6947.18;0.87
46193;ES-V;ES-VC;Picanya;2025-09-01;6;283;0.98;375.22;32612.68;0.99
46194;ES-V;ES-VC;Picassent;2025-09-01;44;452;0.90;7855.72;91520.65;0.91
46195;ES-V;ES-VC;Piles;2025-09-01;5;139;0.96;386.69;20955.00;0.98
46196;ES-V;ES-VC;Pinet;2025-09-01;0;9;1.00;0.00;1065.66;1.00
46197;ES-V;ES-VC;Polinyà de Xúquer;2025-09-01;3;76;0.96;123.34;12422.86;0.99
46198;ES-V;ES-VC;Potries;2025-09-01;1;32;0.97;58.57;3865.87;0.98
46199;ES-V;ES-VC;la Pobla de Farnals;2025-09-01;5;145;0.97;289.90;20201.41;0.99
46200;ES-V;ES-VC;la Pobla del Duc;2025-09-01;12;88;0.86;2305.59;14532.75;0.84
46201;ES-V;ES-VC;Puebla de San Miguel;2025-09-01;2;26;0.92;213.94;1449.98;0.85
46202;ES-V;ES-VC;la Pobla de Vallbona;2025-09-01;77;973;0.92;10624.18;150467.05;0.93
46203;ES-V;ES-VC;la Pobla Llarga;2025-09-01;11;146;0.92;1202.38;19245.52;0.94
46204;ES-V;ES-VC;el Puig de Santa Maria;2025-09-01;30;197;0.85;3741.76;28884.99;0.87
46205;ES-V;ES-VC;Puçol;2025-09-01;19;447;0.96;931.73;62127.65;0.99
46206;ES-V;ES-VC;Quesa;2025-09-01;1;19;0.95;48.66;1540.02;0.97
46207;ES-V;ES-VC;Rafelbunyol;2025-09-01;8;186;0.96;855.72;34236.20;0.98
46208;ES-V;ES-VC;Rafelcofer;2025-09-01;2;52;0.96;35.59;4858.08;0.99
46209;ES-V;ES-VC;Rafelguaraf;2025-09-01;4;70;0.94;259.21;7793.40;0.97
46210;ES-V;ES-VC;Ráfol de Salem;2025-09-01;0;18;1.00;0.00;2943.48;1.00
46211;ES-V;ES-VC;el Real de Gandia;2025-09-01;17;108;0.84;812.17;13330.21;0.94
46212;ES-V;ES-VC;Real;2025-09-01;26;86;0.70;3069.70;15392.62;0.80
46213;ES-V;ES-VC;Requena;2025-09-01;42;1006;0.96;5350.46;119564.79;0.96
46214;ES-V;ES-VC;Riba-roja de Túria;2025-09-01;59;944;0.94;10841.23;177470.91;0.94
46215;ES-V;ES-VC;Riola;2025-09-01;2;60;0.97;114.63;6253.79;0.98
46216;ES-V;ES-VC;Rocafort;2025-09-01;53;190;0.72;5086.38;30726.28;0.83
46217;ES-V;ES-VC;Rotglà i Corberà;2025-09-01;6;48;0.88;452.43;4422.73;0.90
46218;ES-V;ES-VC;Ròtova;2025-09-01;0;75;1.00;0.00;8471.80;1.00
46219;ES-V;ES-VC;Rugat;2025-09-01;5;21;0.76;202.12;1670.02;0.88
46220;ES-V;ES-VC;Sagunt / Sagunto;2025-09-01;338;1689;0.80;50177.33;247127.38;0.80
46221;ES-V;ES-VC;Salem;2025-09-01;2;33;0.94;88.33;2696.47;0.97
46222;ES-V;ES-VC;Sant Joanet;2025-09-01;3;34;0.91;297.15;3987.54;0.93
46223;ES-V;ES-VC;Sedaví;2025-09-01;1;108;0.99;17.01;15786.58;1.00
46224;ES-V;ES-VC;Segart;2025-09-01;6;29;0.79;130.83;4619.38;0.97
46225;ES-V;ES-VC;Sellent;2025-09-01;4;32;0.88;207.48;2891.42;0.93
46226;ES-V;ES-VC;Sempere;2025-09-01;0;8;1.00;0.00;1162.99;1.00
46227;ES-V;ES-VC;Senyera;2025-09-01;7;61;0.89;1050.62;6417.09;0.84
46228;ES-V;ES-VC;Serra;2025-09-01;14;166;0.92;1415.66;30608.61;0.95
46229;ES-V;ES-VC;Siete Aguas;2025-09-01;2;109;0.98;196.24;21310.31;0.99
46230;ES-V;ES-VC;Silla;2025-09-01;22;424;0.95;1499.58;59746.91;0.97
46231;ES-V;ES-VC;Simat de la Valldigna;2025-09-01;5;129;0.96;140.69;14625.11;0.99
46232;ES-V;ES-VC;Sinarcas;2025-09-01;3;149;0.98;45.17;22415.42;1.00
46233;ES-V;ES-VC;Sollana;2025-09-01;9;158;0.94;823.50;23042.82;0.96
46234;ES-V;ES-VC;Sot de Chera;2025-09-01;10;43;0.77;537.62;3410.81;0.84
46235;ES-V;ES-VC;Sueca;2025-09-01;22;611;0.96;2813.11;89117.37;0.97
46236;ES-V;ES-VC;Sumacàrcer;2025-09-01;7;89;0.92;415.63;8467.85;0.95
46237;ES-V;ES-VC;Tavernes Blanques;2025-09-01;2;92;0.98;162.48;11316.47;0.99
46238;ES-V;ES-VC;Tavernes de la Valldigna;2025-09-01;15;377;0.96;834.27;51952.22;0.98
46239;ES-V;ES-VC;Teresa de Cofrentes;2025-09-01;20;75;0.73;1391.76;7528.33;0.82
46240;ES-V;ES-VC;Terrateig;2025-09-01;1;12;0.92;3.91;802.34;1.00
46241;ES-V;ES-VC;Titaguas;2025-09-01;0;80;1.00;0.00;7586.55;1.00
46242;ES-V;ES-VC;Torrebaja;2025-09-01;0;49;1.00;0.00;5039.48;1.00
46243;ES-V;ES-VC;Torrella;2025-09-01;3;25;0.88;276.04;1259.97;0.78
46244;ES-V;ES-VC;Torrent;2025-09-01;94;1464;0.94;15675.76;236619.81;0.93
46245;ES-V;ES-VC;Torres Torres;2025-09-01;0;43;1.00;0.00;11961.67;1.00
46246;ES-V;ES-VC;Tous;2025-09-01;6;77;0.92;725.34;11649.68;0.94
46247;ES-V;ES-VC;Tuéjar;2025-09-01;13;80;0.84;1651.46;10643.24;0.84
46248;ES-V;ES-VC;Turís;2025-09-01;55;398;0.86;7754.68;68023.56;0.89
46249;ES-V;ES-VC;Utiel;2025-09-01;9;584;0.98;621.78;68247.00;0.99
46250;ES-V;ES-VC;València;2025-09-01;2;6204;1.00;49.16;682790.81;1.00
46251;ES-V;ES-VC;Vallada;2025-09-01;32;107;0.70;2885.09;13204.68;0.78
46252;ES-V;ES-VC;Vallanca;2025-09-01;0;72;1.00;0.00;5179.85;1.00
46253;ES-V;ES-VC;Vallés;2025-09-01;6;17;0.65;250.02;1215.76;0.79
46254;ES-V;ES-VC;Venta del Moro;2025-09-01;11;239;0.95;899.90;21333.23;0.96
46255;ES-V;ES-VC;Vilallonga / Villalonga;2025-09-01;16;120;0.87;1281.34;13450.85;0.90
46256;ES-V;ES-VC;Vilamarxant;2025-09-01;99;442;0.78;25995.28;86630.29;0.70
46257;ES-V;ES-VC;Castelló;2025-09-01;22;195;0.89;1117.99;22039.10;0.95
46258;ES-V;ES-VC;Villar del Arzobispo;2025-09-01;3;185;0.98;106.29;24883.17;1.00
46259;ES-V;ES-VC;Villargordo del Cabriel;2025-09-01;1;84;0.99;31.33;9543.16;1.00
46260;ES-V;ES-VC;Vinalesa;2025-09-01;20;154;0.87;591.90;11288.62;0.95
46261;ES-V;ES-VC;Yátova;2025-09-01;8;109;0.93;1395.69;12616.14;0.89
46262;ES-V;ES-VC;La Yesa;2025-09-01;0;31;1.00;0.00;3066.58;1.00
46263;ES-V;ES-VC;Zarra;2025-09-01;1;35;0.97;26.09;2817.30;0.99
46902;ES-V;ES-VC;Gátova;2025-09-01;0;47;1.00;0.00;4985.57;1.00
46903;ES-V;ES-VC;San Antonio de Benagéber;2025-09-01;44;356;0.88;4718.45;65851.91;0.93
46904;ES-V;ES-VC;Benicull de Xúquer;2025-09-01;2;46;0.96;100.09;5790.65;0.98
