id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
37047;ES-SA;ES-CL;Beleña;2020-12-01;0;23;1.00;0.00;2413.31;1.00
37049;ES-SA;ES-CL;Bermellar;2020-12-01;0;44;1.00;0.00;3914.02;1.00
37050;ES-SA;ES-CL;Berrocal de Huebra;2020-12-01;0;28;1.00;0.00;2674.86;1.00
37051;ES-SA;ES-CL;Berrocal de Salvatierra;2020-12-01;0;32;1.00;0.00;3251.32;1.00
37052;ES-SA;ES-CL;Boada;2020-12-01;0;69;1.00;0.00;5475.72;1.00
37054;ES-SA;ES-CL;El Bodón;2020-12-01;0;58;1.00;0.00;5725.67;1.00
37055;ES-SA;ES-CL;Bogajo;2020-12-01;0;36;1.00;0.00;3903.80;1.00
37056;ES-SA;ES-CL;La Bouza;2020-12-01;0;35;1.00;0.00;2476.40;1.00
37057;ES-SA;ES-CL;Bóveda del Río Almar;2020-12-01;0;59;1.00;0.00;5846.95;1.00
37058;ES-SA;ES-CL;Brincones;2020-12-01;0;22;1.00;0.00;2420.72;1.00
37059;ES-SA;ES-CL;Buenamadre;2020-12-01;0;35;1.00;0.00;3729.47;1.00
37060;ES-SA;ES-CL;Buenavista;2020-12-01;0;130;1.00;0.00;14904.79;1.00
37061;ES-SA;ES-CL;El Cabaco;2020-12-01;1;45;0.98;231.04;3063.58;0.92
37062;ES-SA;ES-CL;Cabezabellosa de la Calzada;2020-12-01;0;26;1.00;0.00;2120.36;1.00
37063;ES-SA;ES-CL;La Cabeza de Béjar;2020-12-01;0;33;1.00;0.00;3072.56;1.00
37065;ES-SA;ES-CL;Cabeza del Caballo;2020-12-01;0;93;1.00;0.00;8113.52;1.00
37067;ES-SA;ES-CL;Cabrerizos;2020-12-01;0;151;1.00;0.00;21868.27;1.00
37068;ES-SA;ES-CL;Cabrillas;2020-12-01;0;57;1.00;0.00;6874.28;1.00
37069;ES-SA;ES-CL;Calvarrasa de Abajo;2020-12-01;0;139;1.00;0.00;15570.10;1.00
37070;ES-SA;ES-CL;Calvarrasa de Arriba;2020-12-01;0;71;1.00;0.00;8522.11;1.00
37071;ES-SA;ES-CL;La Calzada de Béjar;2020-12-01;0;36;1.00;0.00;2420.00;1.00
37072;ES-SA;ES-CL;Calzada de Don Diego;2020-12-01;0;59;1.00;0.00;3680.69;1.00
37073;ES-SA;ES-CL;Calzada de Valdunciel;2020-12-01;0;83;1.00;0.00;8003.47;1.00
37074;ES-SA;ES-CL;Campillo de Azaba;2020-12-01;0;43;1.00;0.00;3240.35;1.00
37077;ES-SA;ES-CL;El Campo de Peñaranda;2020-12-01;0;38;1.00;0.00;4158.27;1.00
37078;ES-SA;ES-CL;Candelario;2020-12-01;0;101;1.00;0.00;7152.58;1.00
37079;ES-SA;ES-CL;Canillas de Abajo;2020-12-01;0;38;1.00;0.00;2352.33;1.00
37080;ES-SA;ES-CL;Cantagallo;2020-12-01;0;36;1.00;0.00;3846.82;1.00
37081;ES-SA;ES-CL;Cantalapiedra;2020-12-01;0;74;1.00;0.00;8667.53;1.00
37082;ES-SA;ES-CL;Cantalpino;2020-12-01;0;112;1.00;0.00;11408.50;1.00
37083;ES-SA;ES-CL;Cantaracillo;2020-12-01;0;43;1.00;0.00;4001.95;1.00
37085;ES-SA;ES-CL;Carbajosa de la Sagrada;2020-12-01;0;369;1.00;0.00;43087.58;1.00
37086;ES-SA;ES-CL;Carpio de Azaba;2020-12-01;0;18;1.00;0.00;2561.75;1.00
37087;ES-SA;ES-CL;Carrascal de Barregas;2020-12-01;0;136;1.00;0.00;18948.53;1.00
37088;ES-SA;ES-CL;Carrascal del Obispo;2020-12-01;0;42;1.00;0.00;3522.03;1.00
37089;ES-SA;ES-CL;Casafranca;2020-12-01;0;31;1.00;0.00;3414.31;1.00
37090;ES-SA;ES-CL;Las Casas del Conde;2020-12-01;0;19;1.00;0.00;1208.39;1.00
37091;ES-SA;ES-CL;Casillas de Flores;2020-12-01;0;51;1.00;0.00;4270.87;1.00
37092;ES-SA;ES-CL;Castellanos de Moriscos;2020-12-01;0;119;1.00;0.00;15751.53;1.00
37096;ES-SA;ES-CL;Castillejo de Martín Viejo;2020-12-01;0;43;1.00;0.00;4357.08;1.00
37097;ES-SA;ES-CL;Castraz;2020-12-01;0;14;1.00;0.00;989.95;1.00
37098;ES-SA;ES-CL;Cepeda;2020-12-01;4;55;0.93;206.87;4954.98;0.96
37099;ES-SA;ES-CL;Cereceda de la Sierra;2020-12-01;0;23;1.00;0.00;1715.39;1.00
37100;ES-SA;ES-CL;Cerezal de Peñahorcada;2020-12-01;0;34;1.00;0.00;3259.22;1.00
37101;ES-SA;ES-CL;Cerralbo;2020-12-01;0;47;1.00;0.00;4642.79;1.00
37102;ES-SA;ES-CL;El Cerro;2020-12-01;0;115;1.00;0.00;6092.99;1.00
37103;ES-SA;ES-CL;Cespedosa de Tormes;2020-12-01;1;53;0.98;104.08;7922.06;0.99
37104;ES-SA;ES-CL;Cilleros de la Bastida;2020-12-01;0;9;1.00;0.00;538.21;1.00
37106;ES-SA;ES-CL;Cipérez;2020-12-01;0;80;1.00;0.00;7705.50;1.00
37107;ES-SA;ES-CL;Ciudad Rodrigo;2020-12-01;1;544;1.00;266.42;67889.39;1.00
37108;ES-SA;ES-CL;Coca de Alba;2020-12-01;0;31;1.00;0.00;2558.05;1.00
37109;ES-SA;ES-CL;Colmenar de Montemayor;2020-12-01;0;69;1.00;0.00;4080.27;1.00
37110;ES-SA;ES-CL;Cordovilla;2020-12-01;0;44;1.00;0.00;3027.86;1.00
37112;ES-SA;ES-CL;Cristóbal;2020-12-01;0;38;1.00;0.00;2310.29;1.00
37113;ES-SA;ES-CL;El Cubo de Don Sancho;2020-12-01;0;59;1.00;0.00;6855.50;1.00
37114;ES-SA;ES-CL;Chagarcía Medianero;2020-12-01;0;28;1.00;0.00;2378.64;1.00
37115;ES-SA;ES-CL;Dios le Guarde;2020-12-01;0;24;1.00;0.00;2724.81;1.00
37116;ES-SA;ES-CL;Doñinos de Ledesma;2020-12-01;0;25;1.00;0.00;2256.61;1.00
37117;ES-SA;ES-CL;Doñinos de Salamanca;2020-12-01;1;138;0.99;67.39;21461.78;1.00
37118;ES-SA;ES-CL;Éjeme;2020-12-01;0;50;1.00;0.00;2942.15;1.00
37119;ES-SA;ES-CL;La Encina;2020-12-01;0;38;1.00;0.00;2534.81;1.00
37120;ES-SA;ES-CL;Encina de San Silvestre;2020-12-01;0;38;1.00;0.00;3626.97;1.00
37121;ES-SA;ES-CL;Encinas de Abajo;2020-12-01;0;73;1.00;0.00;7710.67;1.00
37122;ES-SA;ES-CL;Encinas de Arriba;2020-12-01;0;28;1.00;0.00;2146.45;1.00
37123;ES-SA;ES-CL;Encinasola de los Comendadores;2020-12-01;0;74;1.00;0.00;6058.78;1.00
37124;ES-SA;ES-CL;Endrinal;2020-12-01;0;47;1.00;0.00;3564.81;1.00
37125;ES-SA;ES-CL;Escurial de la Sierra;2020-12-01;0;70;1.00;0.00;5477.63;1.00
37126;ES-SA;ES-CL;Espadaña;2020-12-01;0;20;1.00;0.00;1286.33;1.00
37127;ES-SA;ES-CL;Espeja;2020-12-01;0;42;1.00;0.00;6272.03;1.00
37128;ES-SA;ES-CL;Espino de la Orbada;2020-12-01;0;53;1.00;0.00;4404.63;1.00
37129;ES-SA;ES-CL;Florida de Liébana;2020-12-01;1;67;0.99;54.68;7984.48;0.99
37130;ES-SA;ES-CL;Forfoleda;2020-12-01;0;57;1.00;0.00;4584.89;1.00
37131;ES-SA;ES-CL;Frades de la Sierra;2020-12-01;0;64;1.00;0.00;6154.18;1.00
37132;ES-SA;ES-CL;La Fregeneda;2020-12-01;0;61;1.00;0.00;5466.58;1.00
37133;ES-SA;ES-CL;Fresnedoso;2020-12-01;0;9;1.00;0.00;1169.04;1.00
37134;ES-SA;ES-CL;Fresno Alhándiga;2020-12-01;0;52;1.00;0.00;4828.83;1.00
37135;ES-SA;ES-CL;La Fuente de San Esteban;2020-12-01;0;158;1.00;0.00;16814.13;1.00
37136;ES-SA;ES-CL;Fuenteguinaldo;2020-12-01;0;125;1.00;0.00;13087.30;1.00
37137;ES-SA;ES-CL;Fuenteliante;2020-12-01;0;18;1.00;0.00;2200.60;1.00
37138;ES-SA;ES-CL;Fuenterroble de Salvatierra;2020-12-01;0;41;1.00;0.00;7985.85;1.00
37139;ES-SA;ES-CL;Fuentes de Béjar;2020-12-01;0;52;1.00;0.00;5026.35;1.00
37140;ES-SA;ES-CL;Fuentes de Oñoro;2020-12-01;0;111;1.00;0.00;11214.16;1.00
37141;ES-SA;ES-CL;Gajates;2020-12-01;0;77;1.00;0.00;6454.78;1.00
37142;ES-SA;ES-CL;Galindo y Perahuy;2020-12-01;1;112;0.99;37.31;18630.45;1.00
37143;ES-SA;ES-CL;Galinduste;2020-12-01;0;80;1.00;0.00;6368.32;1.00
37144;ES-SA;ES-CL;Galisancho;2020-12-01;0;61;1.00;0.00;6892.45;1.00
37145;ES-SA;ES-CL;Gallegos de Argañán;2020-12-01;0;55;1.00;0.00;5605.07;1.00
37146;ES-SA;ES-CL;Gallegos de Solmirón;2020-12-01;0;40;1.00;0.00;3573.26;1.00
37147;ES-SA;ES-CL;Garcibuey;2020-12-01;0;16;1.00;0.00;1505.62;1.00
37148;ES-SA;ES-CL;Garcihernández;2020-12-01;2;111;0.98;338.81;8815.13;0.96
37149;ES-SA;ES-CL;Garcirrey;2020-12-01;0;16;1.00;0.00;1513.76;1.00
37150;ES-SA;ES-CL;Gejuelo del Barro;2020-12-01;0;13;1.00;0.00;1319.39;1.00
37151;ES-SA;ES-CL;Golpejas;2020-12-01;0;40;1.00;0.00;3675.22;1.00
37152;ES-SA;ES-CL;Gomecello;2020-12-01;0;44;1.00;0.00;5345.73;1.00
37154;ES-SA;ES-CL;Guadramiro;2020-12-01;0;62;1.00;0.00;4454.66;1.00
37155;ES-SA;ES-CL;Guijo de Ávila;2020-12-01;0;29;1.00;0.00;1975.54;1.00
37156;ES-SA;ES-CL;Guijuelo;2020-12-01;7;322;0.98;537.99;40236.38;0.99
37157;ES-SA;ES-CL;Herguijuela de Ciudad Rodrigo;2020-12-01;0;35;1.00;0.00;2845.33;1.00
37158;ES-SA;ES-CL;Herguijuela de la Sierra;2020-12-01;0;50;1.00;0.00;2405.76;1.00
37159;ES-SA;ES-CL;Herguijuela del Campo;2020-12-01;0;59;1.00;0.00;4542.65;1.00
37160;ES-SA;ES-CL;Hinojosa de Duero;2020-12-01;0;76;1.00;0.00;8577.36;1.00
37161;ES-SA;ES-CL;Horcajo de Montemayor;2020-12-01;0;47;1.00;0.00;3457.03;1.00
37162;ES-SA;ES-CL;Horcajo Medianero;2020-12-01;0;81;1.00;0.00;6048.21;1.00
37163;ES-SA;ES-CL;La Hoya;2020-12-01;0;16;1.00;0.00;1089.75;1.00
37164;ES-SA;ES-CL;Huerta;2020-12-01;0;53;1.00;0.00;4624.90;1.00
37165;ES-SA;ES-CL;Iruelos;2020-12-01;0;25;1.00;0.00;2447.88;1.00
37166;ES-SA;ES-CL;Ituero de Azaba;2020-12-01;0;39;1.00;0.00;4468.24;1.00
37167;ES-SA;ES-CL;Juzbado;2020-12-01;0;45;1.00;0.00;2756.01;1.00
37168;ES-SA;ES-CL;Lagunilla;2020-12-01;0;106;1.00;0.00;8083.27;1.00
37169;ES-SA;ES-CL;Larrodrigo;2020-12-01;0;53;1.00;0.00;4308.96;1.00
37170;ES-SA;ES-CL;Ledesma;2020-12-01;0;218;1.00;0.00;18324.68;1.00
37171;ES-SA;ES-CL;Ledrada;2020-12-01;1;84;0.99;13.00;6337.61;1.00
37172;ES-SA;ES-CL;Linares de Riofrío;2020-12-01;0;128;1.00;0.00;10925.65;1.00
37173;ES-SA;ES-CL;Lumbrales;2020-12-01;0;192;1.00;0.00;17772.86;1.00
37174;ES-SA;ES-CL;Macotera;2020-12-01;0;142;1.00;0.00;14600.96;1.00
37175;ES-SA;ES-CL;Machacón;2020-12-01;0;59;1.00;0.00;6837.04;1.00
37176;ES-SA;ES-CL;Madroñal;2020-12-01;1;23;0.96;58.87;982.54;0.94
37177;ES-SA;ES-CL;El Maíllo;2020-12-01;0;48;1.00;0.00;4469.21;1.00
37178;ES-SA;ES-CL;Malpartida;2020-12-01;0;34;1.00;0.00;2661.13;1.00
37179;ES-SA;ES-CL;Mancera de Abajo;2020-12-01;0;43;1.00;0.00;4305.80;1.00
37180;ES-SA;ES-CL;El Manzano;2020-12-01;0;33;1.00;0.00;2625.40;1.00
37181;ES-SA;ES-CL;Martiago;2020-12-01;0;44;1.00;0.00;5051.01;1.00
37182;ES-SA;ES-CL;Martinamor;2020-12-01;0;29;1.00;0.00;2954.31;1.00
37183;ES-SA;ES-CL;Martín de Yeltes;2020-12-01;0;78;1.00;0.00;8529.23;1.00
37184;ES-SA;ES-CL;Masueco;2020-12-01;0;46;1.00;0.00;4137.15;1.00
37185;ES-SA;ES-CL;Castellanos de Villiquera;2020-12-01;0;104;1.00;0.00;10965.41;1.00
37186;ES-SA;ES-CL;La Mata de Ledesma;2020-12-01;0;25;1.00;0.00;2626.78;1.00
37187;ES-SA;ES-CL;Matilla de los Caños del Río;2020-12-01;0;84;1.00;0.00;5567.92;1.00
37188;ES-SA;ES-CL;La Maya;2020-12-01;0;38;1.00;0.00;3981.17;1.00
37189;ES-SA;ES-CL;Membribe de la Sierra;2020-12-01;0;29;1.00;0.00;2672.15;1.00
37190;ES-SA;ES-CL;Mieza;2020-12-01;0;58;1.00;0.00;4679.35;1.00
37191;ES-SA;ES-CL;El Milano;2020-12-01;0;43;1.00;0.00;2943.45;1.00
37192;ES-SA;ES-CL;Miranda de Azán;2020-12-01;0;42;1.00;0.00;8121.14;1.00
37193;ES-SA;ES-CL;Miranda del Castañar;2020-12-01;1;73;0.99;22.66;5652.73;1.00
37194;ES-SA;ES-CL;Mogarraz;2020-12-01;2;54;0.96;25.33;2053.43;0.99
37195;ES-SA;ES-CL;Molinillo;2020-12-01;1;20;0.95;11.88;816.16;0.99
37196;ES-SA;ES-CL;Monforte de la Sierra;2020-12-01;1;15;0.93;30.32;776.19;0.96
37197;ES-SA;ES-CL;Monleón;2020-12-01;0;35;1.00;0.00;1885.79;1.00
37198;ES-SA;ES-CL;Monleras;2020-12-01;0;65;1.00;0.00;6397.90;1.00
37199;ES-SA;ES-CL;Monsagro;2020-12-01;0;32;1.00;0.00;2291.25;1.00
37200;ES-SA;ES-CL;Montejo;2020-12-01;0;51;1.00;0.00;4826.48;1.00
37201;ES-SA;ES-CL;Montemayor del Río;2020-12-01;4;59;0.93;67.63;3857.72;0.98
37202;ES-SA;ES-CL;Monterrubio de Armuña;2020-12-01;0;47;1.00;0.00;5827.07;1.00
37203;ES-SA;ES-CL;Monterrubio de la Sierra;2020-12-01;0;33;1.00;0.00;2646.87;1.00
37204;ES-SA;ES-CL;Morasverdes;2020-12-01;0;48;1.00;0.00;5472.47;1.00
37205;ES-SA;ES-CL;Morille;2020-12-01;0;81;1.00;0.00;6192.87;1.00
37206;ES-SA;ES-CL;Moríñigo;2020-12-01;0;38;1.00;0.00;3391.52;1.00
37207;ES-SA;ES-CL;Moriscos;2020-12-01;0;53;1.00;0.00;6592.22;1.00
37208;ES-SA;ES-CL;Moronta;2020-12-01;0;38;1.00;0.00;3458.78;1.00
37209;ES-SA;ES-CL;Mozárbez;2020-12-01;1;66;0.98;303.38;6794.49;0.96
37211;ES-SA;ES-CL;Narros de Matalayegua;2020-12-01;0;39;1.00;0.00;3535.06;1.00
37212;ES-SA;ES-CL;Navacarros;2020-12-01;0;17;1.00;0.00;1546.12;1.00
37213;ES-SA;ES-CL;Nava de Béjar;2020-12-01;0;25;1.00;0.00;1889.64;1.00
37214;ES-SA;ES-CL;Nava de Francia;2020-12-01;0;36;1.00;0.00;3507.29;1.00
37215;ES-SA;ES-CL;Nava de Sotrobal;2020-12-01;0;46;1.00;0.00;4431.83;1.00
37216;ES-SA;ES-CL;Navales;2020-12-01;2;43;0.95;104.67;4778.89;0.98
37217;ES-SA;ES-CL;Navalmoral de Béjar;2020-12-01;0;21;1.00;0.00;1921.31;1.00
37218;ES-SA;ES-CL;Navamorales;2020-12-01;0;29;1.00;0.00;3036.91;1.00
37219;ES-SA;ES-CL;Navarredonda de la Rinconada;2020-12-01;0;50;1.00;0.00;3413.44;1.00
37221;ES-SA;ES-CL;Navasfrías;2020-12-01;0;95;1.00;0.00;6861.16;1.00
37222;ES-SA;ES-CL;Negrilla de Palencia;2020-12-01;0;29;1.00;0.00;2684.13;1.00
37223;ES-SA;ES-CL;Olmedo de Camaces;2020-12-01;0;36;1.00;0.00;3120.85;1.00
37224;ES-SA;ES-CL;La Orbada;2020-12-01;0;54;1.00;0.00;4861.72;1.00
37225;ES-SA;ES-CL;Pajares de la Laguna;2020-12-01;0;28;1.00;0.00;2847.80;1.00
37226;ES-SA;ES-CL;Palacios del Arzobispo;2020-12-01;0;34;1.00;0.00;3911.27;1.00
37228;ES-SA;ES-CL;Palaciosrubios;2020-12-01;2;59;0.97;175.38;5799.84;0.97
37229;ES-SA;ES-CL;Palencia de Negrilla;2020-12-01;0;33;1.00;0.00;3024.64;1.00
37230;ES-SA;ES-CL;Parada de Arriba;2020-12-01;1;53;0.98;33.73;3442.59;0.99
37231;ES-SA;ES-CL;Parada de Rubiales;2020-12-01;0;70;1.00;0.00;6173.25;1.00
37232;ES-SA;ES-CL;Paradinas de San Juan;2020-12-01;0;34;1.00;0.00;5193.90;1.00
37233;ES-SA;ES-CL;Pastores;2020-12-01;0;20;1.00;0.00;1796.91;1.00
37234;ES-SA;ES-CL;El Payo;2020-12-01;0;76;1.00;0.00;5701.89;1.00
37235;ES-SA;ES-CL;Pedraza de Alba;2020-12-01;0;54;1.00;0.00;5512.50;1.00
37236;ES-SA;ES-CL;Pedrosillo de Alba;2020-12-01;0;69;1.00;0.00;6170.20;1.00
37237;ES-SA;ES-CL;Pedrosillo de los Aires;2020-12-01;0;72;1.00;0.00;8143.66;1.00
37238;ES-SA;ES-CL;Pedrosillo el Ralo;2020-12-01;0;24;1.00;0.00;2727.87;1.00
37239;ES-SA;ES-CL;El Pedroso de la Armuña;2020-12-01;0;49;1.00;0.00;3240.67;1.00
37240;ES-SA;ES-CL;Pelabravo;2020-12-01;0;122;1.00;0.00;22788.25;1.00
37241;ES-SA;ES-CL;Pelarrodríguez;2020-12-01;0;39;1.00;0.00;2945.66;1.00
37242;ES-SA;ES-CL;Pelayos;2020-12-01;0;35;1.00;0.00;3040.29;1.00
37243;ES-SA;ES-CL;La Peña;2020-12-01;0;41;1.00;0.00;3563.08;1.00
37244;ES-SA;ES-CL;Peñacaballera;2020-12-01;0;30;1.00;0.00;2322.53;1.00
37245;ES-SA;ES-CL;Peñaparda;2020-12-01;0;94;1.00;0.00;7008.20;1.00
37246;ES-SA;ES-CL;Peñaranda de Bracamonte;2020-12-01;1;206;1.00;57.32;24394.50;1.00
37247;ES-SA;ES-CL;Peñarandilla;2020-12-01;0;48;1.00;0.00;4094.09;1.00
37248;ES-SA;ES-CL;Peralejos de Abajo;2020-12-01;0;50;1.00;0.00;5822.97;1.00
37249;ES-SA;ES-CL;Peralejos de Arriba;2020-12-01;0;34;1.00;0.00;2135.50;1.00
37250;ES-SA;ES-CL;Pereña de la Ribera;2020-12-01;0;65;1.00;0.00;5167.22;1.00
37251;ES-SA;ES-CL;Peromingo;2020-12-01;0;36;1.00;0.00;2586.15;1.00
37252;ES-SA;ES-CL;Pinedas;2020-12-01;0;44;1.00;0.00;2939.59;1.00
37253;ES-SA;ES-CL;El Pino de Tormes;2020-12-01;0;12;1.00;0.00;1602.34;1.00
37254;ES-SA;ES-CL;Pitiegua;2020-12-01;0;41;1.00;0.00;3480.87;1.00
37255;ES-SA;ES-CL;Pizarral;2020-12-01;0;20;1.00;0.00;1919.97;1.00
37256;ES-SA;ES-CL;Poveda de las Cintas;2020-12-01;0;41;1.00;0.00;4385.02;1.00
37257;ES-SA;ES-CL;Pozos de Hinojo;2020-12-01;0;29;1.00;0.00;2270.40;1.00
37258;ES-SA;ES-CL;Puebla de Azaba;2020-12-01;0;47;1.00;0.00;5283.20;1.00
37259;ES-SA;ES-CL;Puebla de San Medel;2020-12-01;0;21;1.00;0.00;1871.03;1.00
37260;ES-SA;ES-CL;Puebla de Yeltes;2020-12-01;0;34;1.00;0.00;3162.10;1.00
37261;ES-SA;ES-CL;Puente del Congosto;2020-12-01;0;119;1.00;0.00;9978.17;1.00
37262;ES-SA;ES-CL;Puertas;2020-12-01;0;40;1.00;0.00;2840.41;1.00
37263;ES-SA;ES-CL;Puerto de Béjar;2020-12-01;0;75;1.00;0.00;4469.88;1.00
37264;ES-SA;ES-CL;Puerto Seguro;2020-12-01;0;33;1.00;0.00;2627.56;1.00
37265;ES-SA;ES-CL;Rágama;2020-12-01;0;28;1.00;0.00;3683.72;1.00
37266;ES-SA;ES-CL;La Redonda;2020-12-01;0;34;1.00;0.00;2289.87;1.00
37267;ES-SA;ES-CL;Retortillo;2020-12-01;0;49;1.00;0.00;3644.90;1.00
37268;ES-SA;ES-CL;La Rinconada de la Sierra;2020-12-01;0;26;1.00;0.00;2744.03;1.00
37269;ES-SA;ES-CL;Robleda;2020-12-01;2;116;0.98;93.37;11817.46;0.99
37270;ES-SA;ES-CL;Robliza de Cojos;2020-12-01;0;58;1.00;0.00;3919.03;1.00
37271;ES-SA;ES-CL;Rollán;2020-12-01;0;65;1.00;0.00;4520.03;1.00
37272;ES-SA;ES-CL;Saelices el Chico;2020-12-01;0;43;1.00;0.00;4117.75;1.00
37273;ES-SA;ES-CL;La Sagrada;2020-12-01;0;30;1.00;0.00;3710.10;1.00
37274;ES-SA;ES-CL;Salamanca;2020-12-01;0;2794;1.00;0.00;247454.42;1.00
37275;ES-SA;ES-CL;Saldeana;2020-12-01;0;39;1.00;0.00;3212.85;1.00
37276;ES-SA;ES-CL;Salmoral;2020-12-01;0;26;1.00;0.00;4384.07;1.00
37277;ES-SA;ES-CL;Salvatierra de Tormes;2020-12-01;0;31;1.00;0.00;3047.40;1.00
37278;ES-SA;ES-CL;San Cristóbal de la Cuesta;2020-12-01;1;78;0.99;25.88;9622.59;1.00
37279;ES-SA;ES-CL;Sancti-Spíritus;2020-12-01;0;113;1.00;0.00;15556.99;1.00
37280;ES-SA;ES-CL;Sanchón de la Ribera;2020-12-01;0;25;1.00;0.00;2321.67;1.00
37281;ES-SA;ES-CL;Sanchón de la Sagrada;2020-12-01;0;15;1.00;0.00;932.39;1.00
37282;ES-SA;ES-CL;Sanchotello;2020-12-01;0;44;1.00;0.00;3623.72;1.00
37283;ES-SA;ES-CL;Sando;2020-12-01;0;43;1.00;0.00;3397.59;1.00
37284;ES-SA;ES-CL;San Esteban de la Sierra;2020-12-01;0;72;1.00;0.00;4893.13;1.00
