id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
19114;ES-GU;ES-CM;Esplegares;2023-03-01;13;33;0.61;454.39;2506.16;0.82
19115;ES-GU;ES-CM;Establés;2023-03-01;20;42;0.52;1907.76;3864.13;0.51
19116;ES-GU;ES-CM;Estriégana;2023-03-01;1;8;0.88;22.24;625.47;0.96
19117;ES-GU;ES-CM;Fontanar;2023-03-01;35;109;0.68;3976.11;17083.82;0.77
19118;ES-GU;ES-CM;Fuembellida;2023-03-01;0;4;1.00;0.00;401.68;1.00
19119;ES-GU;ES-CM;Fuencemillán;2023-03-01;2;34;0.94;37.25;3160.61;0.99
19120;ES-GU;ES-CM;Fuentelahiguera de Albatages;2023-03-01;5;23;0.78;187.59;2356.63;0.92
19121;ES-GU;ES-CM;Fuentelencina;2023-03-01;13;52;0.75;1163.84;5369.67;0.78
19122;ES-GU;ES-CM;Fuentelsaz;2023-03-01;25;45;0.44;1822.90;3515.29;0.48
19123;ES-GU;ES-CM;Fuentelviejo;2023-03-01;14;35;0.60;542.54;1644.96;0.67
19124;ES-GU;ES-CM;Fuentenovilla;2023-03-01;42;86;0.51;7193.95;14089.95;0.49
19125;ES-GU;ES-CM;Gajanejos;2023-03-01;7;16;0.56;747.60;2346.82;0.68
19126;ES-GU;ES-CM;Galápagos;2023-03-01;2;80;0.98;34.47;19246.65;1.00
19127;ES-GU;ES-CM;Galve de Sorbe;2023-03-01;7;35;0.80;466.94;3259.79;0.86
19129;ES-GU;ES-CM;Gascueña de Bornova;2023-03-01;5;14;0.64;182.09;1797.03;0.90
19130;ES-GU;ES-CM;Guadalajara;2023-03-01;352;1520;0.77;32896.82;203025.55;0.84
19132;ES-GU;ES-CM;Henche;2023-03-01;0;11;1.00;0.00;1658.56;1.00
19133;ES-GU;ES-CM;Heras de Ayuso;2023-03-01;1;18;0.94;53.48;3054.67;0.98
19134;ES-GU;ES-CM;Herrería;2023-03-01;18;22;0.18;1452.98;1791.44;0.19
19135;ES-GU;ES-CM;Hiendelaencina;2023-03-01;10;41;0.76;611.47;3558.50;0.83
19136;ES-GU;ES-CM;Hijes;2023-03-01;6;18;0.67;254.34;1292.52;0.80
19138;ES-GU;ES-CM;Hita;2023-03-01;27;83;0.67;3717.84;11328.36;0.67
19139;ES-GU;ES-CM;Hombrados;2023-03-01;9;15;0.40;618.37;1503.82;0.59
19142;ES-GU;ES-CM;Hontoba;2023-03-01;16;47;0.66;2933.64;27732.08;0.89
19143;ES-GU;ES-CM;Horche;2023-03-01;36;205;0.82;4719.99;37433.30;0.87
19145;ES-GU;ES-CM;Hortezuela de Océn;2023-03-01;3;12;0.75;242.43;1354.35;0.82
19146;ES-GU;ES-CM;La Huerce;2023-03-01;2;30;0.93;52.45;1906.47;0.97
19147;ES-GU;ES-CM;Huérmeces del Cerro;2023-03-01;3;14;0.79;207.71;1113.87;0.81
19148;ES-GU;ES-CM;Huertahernando;2023-03-01;0;6;1.00;0.00;972.61;1.00
19150;ES-GU;ES-CM;Hueva;2023-03-01;1;17;0.94;38.36;2250.70;0.98
19151;ES-GU;ES-CM;Humanes;2023-03-01;45;87;0.48;7501.41;15408.58;0.51
19152;ES-GU;ES-CM;Illana;2023-03-01;49;106;0.54;7992.84;38422.98;0.79
19153;ES-GU;ES-CM;Iniéstola;2023-03-01;6;10;0.40;287.38;778.48;0.63
19154;ES-GU;ES-CM;Las Inviernas;2023-03-01;6;31;0.81;191.06;2027.86;0.91
19155;ES-GU;ES-CM;Irueste;2023-03-01;0;17;1.00;0.00;2430.07;1.00
19156;ES-GU;ES-CM;Jadraque;2023-03-01;48;131;0.63;8661.14;17576.52;0.51
19157;ES-GU;ES-CM;Jirueque;2023-03-01;2;28;0.93;143.43;2074.47;0.93
19159;ES-GU;ES-CM;Ledanca;2023-03-01;10;51;0.80;226.24;3751.92;0.94
19160;ES-GU;ES-CM;Loranca de Tajuña;2023-03-01;30;73;0.59;7278.87;21445.22;0.66
19161;ES-GU;ES-CM;Lupiana;2023-03-01;3;47;0.94;83.91;4471.87;0.98
19162;ES-GU;ES-CM;Luzaga;2023-03-01;10;26;0.62;672.39;2227.64;0.70
19163;ES-GU;ES-CM;Luzón;2023-03-01;6;51;0.88;168.74;2990.57;0.94
19165;ES-GU;ES-CM;Majaelrayo;2023-03-01;11;38;0.71;562.66;2309.66;0.76
19166;ES-GU;ES-CM;Málaga del Fresno;2023-03-01;0;20;1.00;0.00;2362.88;1.00
19167;ES-GU;ES-CM;Malaguilla;2023-03-01;5;23;0.78;287.42;2293.82;0.87
19168;ES-GU;ES-CM;Mandayona;2023-03-01;8;30;0.73;1040.37;3892.64;0.73
19169;ES-GU;ES-CM;Mantiel;2023-03-01;12;37;0.68;328.86;1812.70;0.82
19170;ES-GU;ES-CM;Maranchón;2023-03-01;63;150;0.58;2950.77;11040.58;0.73
19171;ES-GU;ES-CM;Marchamalo;2023-03-01;57;292;0.80;8577.53;46708.99;0.82
19172;ES-GU;ES-CM;Masegoso de Tajuña;2023-03-01;6;18;0.67;985.90;2266.20;0.56
19173;ES-GU;ES-CM;Matarrubia;2023-03-01;5;15;0.67;711.28;4977.22;0.86
19174;ES-GU;ES-CM;Matillas;2023-03-01;0;8;1.00;0.00;1443.32;1.00
19175;ES-GU;ES-CM;Mazarete;2023-03-01;4;25;0.84;257.78;1576.69;0.84
19176;ES-GU;ES-CM;Mazuecos;2023-03-01;14;57;0.75;904.67;7652.91;0.88
19177;ES-GU;ES-CM;Medranda;2023-03-01;0;21;1.00;0.00;2612.03;1.00
19178;ES-GU;ES-CM;Megina;2023-03-01;2;13;0.85;116.49;761.65;0.85
19179;ES-GU;ES-CM;Membrillera;2023-03-01;0;22;1.00;0.00;3431.68;1.00
19181;ES-GU;ES-CM;Miedes de Atienza;2023-03-01;2;28;0.93;188.93;2362.21;0.92
19182;ES-GU;ES-CM;La Mierla;2023-03-01;3;12;0.75;132.66;1205.59;0.89
19183;ES-GU;ES-CM;Milmarcos;2023-03-01;14;58;0.76;717.32;4005.43;0.82
19184;ES-GU;ES-CM;Millana;2023-03-01;2;17;0.88;237.07;2896.95;0.92
19185;ES-GU;ES-CM;La Miñosa;2023-03-01;7;37;0.81;425.06;3208.36;0.87
19186;ES-GU;ES-CM;Mirabueno;2023-03-01;7;27;0.74;301.65;2499.40;0.88
19187;ES-GU;ES-CM;Miralrío;2023-03-01;2;20;0.90;137.56;2163.54;0.94
19188;ES-GU;ES-CM;Mochales;2023-03-01;4;13;0.69;378.79;1066.70;0.64
19189;ES-GU;ES-CM;Mohernando;2023-03-01;0;25;1.00;0.00;2630.64;1.00
19190;ES-GU;ES-CM;Molina de Aragón;2023-03-01;83;215;0.61;7551.15;25965.80;0.71
19191;ES-GU;ES-CM;Monasterio;2023-03-01;3;19;0.84;90.51;656.68;0.86
19192;ES-GU;ES-CM;Mondéjar;2023-03-01;3;113;0.97;220.91;18686.37;0.99
19193;ES-GU;ES-CM;Montarrón;2023-03-01;0;14;1.00;0.00;1164.19;1.00
19194;ES-GU;ES-CM;Moratilla de los Meleros;2023-03-01;2;35;0.94;188.97;3381.80;0.94
19195;ES-GU;ES-CM;Morenilla;2023-03-01;8;21;0.62;370.05;1410.81;0.74
19196;ES-GU;ES-CM;Muduex;2023-03-01;13;30;0.57;1128.88;2915.27;0.61
19197;ES-GU;ES-CM;Las Navas de Jadraque;2023-03-01;0;12;1.00;0.00;745.90;1.00
19198;ES-GU;ES-CM;Negredo;2023-03-01;0;11;1.00;0.00;781.96;1.00
19199;ES-GU;ES-CM;Ocentejo;2023-03-01;3;19;0.84;176.02;1361.64;0.87
19200;ES-GU;ES-CM;El Olivar;2023-03-01;2;30;0.93;48.89;2703.44;0.98
19201;ES-GU;ES-CM;Olmeda de Cobeta;2023-03-01;3;20;0.85;140.58;2160.41;0.93
19202;ES-GU;ES-CM;La Olmeda de Jadraque;2023-03-01;1;13;0.92;86.88;969.43;0.91
19203;ES-GU;ES-CM;El Ordial;2023-03-01;3;46;0.93;46.04;2662.25;0.98
19204;ES-GU;ES-CM;Orea;2023-03-01;2;58;0.97;57.86;4468.75;0.99
19208;ES-GU;ES-CM;Pálmaces de Jadraque;2023-03-01;5;24;0.79;426.64;3067.96;0.86
19209;ES-GU;ES-CM;Pardos;2023-03-01;1;11;0.91;242.19;1707.29;0.86
19210;ES-GU;ES-CM;Paredes de Sigüenza;2023-03-01;6;21;0.71;292.52;1896.48;0.85
19211;ES-GU;ES-CM;Pareja;2023-03-01;34;122;0.72;8223.36;25128.53;0.67
19212;ES-GU;ES-CM;Pastrana;2023-03-01;21;88;0.76;2499.50;9962.18;0.75
19213;ES-GU;ES-CM;El Pedregal;2023-03-01;11;27;0.59;1067.00;2854.80;0.63
19214;ES-GU;ES-CM;Peñalén;2023-03-01;1;24;0.96;82.76;1996.07;0.96
19215;ES-GU;ES-CM;Peñalver;2023-03-01;8;33;0.76;832.15;3671.29;0.77
19216;ES-GU;ES-CM;Peralejos de las Truchas;2023-03-01;10;44;0.77;505.56;3668.38;0.86
19217;ES-GU;ES-CM;Peralveche;2023-03-01;7;13;0.46;548.65;1708.29;0.68
19218;ES-GU;ES-CM;Pinilla de Jadraque;2023-03-01;0;14;1.00;0.00;1384.21;1.00
19219;ES-GU;ES-CM;Pinilla de Molina;2023-03-01;0;8;1.00;0.00;790.13;1.00
19220;ES-GU;ES-CM;Pioz;2023-03-01;25;154;0.84;3979.67;39324.54;0.90
19221;ES-GU;ES-CM;Piqueras;2023-03-01;6;15;0.60;192.72;905.52;0.79
19222;ES-GU;ES-CM;El Pobo de Dueñas;2023-03-01;31;41;0.24;3352.94;5043.47;0.34
19223;ES-GU;ES-CM;Poveda de la Sierra;2023-03-01;7;26;0.73;173.51;2370.27;0.93
19224;ES-GU;ES-CM;Pozo de Almoguera;2023-03-01;10;19;0.47;1095.22;2406.46;0.54
19225;ES-GU;ES-CM;Pozo de Guadalajara;2023-03-01;3;68;0.96;145.39;9916.98;0.99
19226;ES-GU;ES-CM;Prádena de Atienza;2023-03-01;0;13;1.00;0.00;1261.88;1.00
19227;ES-GU;ES-CM;Prados Redondos;2023-03-01;12;33;0.64;984.05;2887.33;0.66
19228;ES-GU;ES-CM;Puebla de Beleña;2023-03-01;2;14;0.86;150.78;1232.73;0.88
19229;ES-GU;ES-CM;Puebla de Valles;2023-03-01;0;12;1.00;0.00;1202.47;1.00
19230;ES-GU;ES-CM;Quer;2023-03-01;21;117;0.82;1709.17;24095.02;0.93
19231;ES-GU;ES-CM;Rebollosa de Jadraque;2023-03-01;0;5;1.00;0.00;557.10;1.00
19232;ES-GU;ES-CM;El Recuenco;2023-03-01;3;24;0.88;131.95;2417.28;0.95
19233;ES-GU;ES-CM;Renera;2023-03-01;7;38;0.82;853.30;8252.61;0.90
19234;ES-GU;ES-CM;Retiendas;2023-03-01;4;10;0.60;188.28;665.86;0.72
19235;ES-GU;ES-CM;Riba de Saelices;2023-03-01;22;44;0.50;1353.14;3964.81;0.66
19237;ES-GU;ES-CM;Rillo de Gallo;2023-03-01;12;34;0.65;422.74;2649.09;0.84
19238;ES-GU;ES-CM;Riofrío del Llano;2023-03-01;2;23;0.91;98.80;1997.38;0.95
19239;ES-GU;ES-CM;Robledillo de Mohernando;2023-03-01;1;25;0.96;29.23;2870.19;0.99
19240;ES-GU;ES-CM;Robledo de Corpes;2023-03-01;0;16;1.00;0.00;1123.86;1.00
19241;ES-GU;ES-CM;Romanillos de Atienza;2023-03-01;1;13;0.92;28.15;1219.29;0.98
19242;ES-GU;ES-CM;Romanones;2023-03-01;7;32;0.78;321.48;1868.36;0.83
19243;ES-GU;ES-CM;Rueda de la Sierra;2023-03-01;13;36;0.64;1301.43;3495.87;0.63
19244;ES-GU;ES-CM;Sacecorbo;2023-03-01;0;56;1.00;0.00;3806.37;1.00
19245;ES-GU;ES-CM;Sacedón;2023-03-01;73;148;0.51;6529.37;16833.20;0.61
19246;ES-GU;ES-CM;Saelices de la Sal;2023-03-01;1;4;0.75;12.08;387.57;0.97
19247;ES-GU;ES-CM;Salmerón;2023-03-01;17;41;0.59;1269.79;3693.30;0.66
19248;ES-GU;ES-CM;San Andrés del Congosto;2023-03-01;2;15;0.87;71.19;1771.54;0.96
19249;ES-GU;ES-CM;San Andrés del Rey;2023-03-01;0;15;1.00;0.00;1295.05;1.00
19250;ES-GU;ES-CM;Santiuste;2023-03-01;4;5;0.20;334.96;395.80;0.15
19251;ES-GU;ES-CM;Saúca;2023-03-01;12;35;0.66;1258.22;3597.09;0.65
19252;ES-GU;ES-CM;Sayatón;2023-03-01;11;36;0.69;754.47;2814.45;0.73
19254;ES-GU;ES-CM;Selas;2023-03-01;5;27;0.81;220.90;2252.85;0.90
19255;ES-GU;ES-CM;Setiles;2023-03-01;7;32;0.78;604.23;3922.94;0.85
19256;ES-GU;ES-CM;Sienes;2023-03-01;13;13;0.00;1213.98;1213.98;0.00
19257;ES-GU;ES-CM;Sigüenza;2023-03-01;144;420;0.66;12811.26;47022.71;0.73
19258;ES-GU;ES-CM;Solanillos del Extremo;2023-03-01;2;20;0.90;589.14;2124.44;0.72
19259;ES-GU;ES-CM;Somolinos;2023-03-01;5;11;0.55;258.48;1193.76;0.78
19260;ES-GU;ES-CM;El Sotillo;2023-03-01;0;10;1.00;0.00;1589.98;1.00
19261;ES-GU;ES-CM;Sotodosos;2023-03-01;4;22;0.82;411.66;2279.30;0.82
19262;ES-GU;ES-CM;Tamajón;2023-03-01;16;59;0.73;1384.75;6188.52;0.78
19263;ES-GU;ES-CM;Taragudo;2023-03-01;2;30;0.93;120.65;2107.51;0.94
19264;ES-GU;ES-CM;Taravilla;2023-03-01;5;27;0.81;150.62;1508.67;0.90
19265;ES-GU;ES-CM;Tartanedo;2023-03-01;36;113;0.68;2642.93;9638.16;0.73
19266;ES-GU;ES-CM;Tendilla;2023-03-01;15;50;0.70;1181.05;4996.54;0.76
19267;ES-GU;ES-CM;Terzaga;2023-03-01;3;17;0.82;125.04;1143.68;0.89
19268;ES-GU;ES-CM;Tierzo;2023-03-01;1;23;0.96;166.30;1342.60;0.88
19269;ES-GU;ES-CM;La Toba;2023-03-01;3;23;0.87;154.17;2479.01;0.94
19270;ES-GU;ES-CM;Tordelrábano;2023-03-01;1;8;0.88;25.05;696.43;0.96
19271;ES-GU;ES-CM;Tordellego;2023-03-01;1;8;0.88;61.91;899.39;0.93
19272;ES-GU;ES-CM;Tordesilos;2023-03-01;12;23;0.48;1648.02;3374.81;0.51
19274;ES-GU;ES-CM;Torija;2023-03-01;24;121;0.80;3113.09;20963.52;0.85
19277;ES-GU;ES-CM;Torrecuadrada de Molina;2023-03-01;3;17;0.82;336.26;1481.66;0.77
19278;ES-GU;ES-CM;Torrecuadradilla;2023-03-01;0;12;1.00;0.00;1018.39;1.00
19279;ES-GU;ES-CM;Torre del Burgo;2023-03-01;1;32;0.97;127.10;2988.24;0.96
19280;ES-GU;ES-CM;Torrejón del Rey;2023-03-01;31;159;0.81;3192.60;47179.90;0.93
19281;ES-GU;ES-CM;Torremocha de Jadraque;2023-03-01;0;9;1.00;0.00;803.78;1.00
19282;ES-GU;ES-CM;Torremocha del Campo;2023-03-01;59;92;0.36;6458.98;10279.83;0.37
19283;ES-GU;ES-CM;Torremocha del Pinar;2023-03-01;1;17;0.94;64.20;1581.93;0.96
19284;ES-GU;ES-CM;Torremochuela;2023-03-01;6;19;0.68;543.81;1414.94;0.62
19285;ES-GU;ES-CM;Torrubia;2023-03-01;3;14;0.79;253.45;1361.43;0.81
19286;ES-GU;ES-CM;Tórtola de Henares;2023-03-01;16;97;0.84;1673.25;14953.26;0.89
19287;ES-GU;ES-CM;Tortuera;2023-03-01;45;63;0.29;6975.63;9343.96;0.25
19288;ES-GU;ES-CM;Tortuero;2023-03-01;2;20;0.90;103.03;1092.90;0.91
19289;ES-GU;ES-CM;Traíd;2023-03-01;3;14;0.79;158.86;1175.18;0.86
19290;ES-GU;ES-CM;Trijueque;2023-03-01;13;98;0.87;576.15;20034.30;0.97
19291;ES-GU;ES-CM;Trillo;2023-03-01;67;128;0.48;12829.00;27347.96;0.53
19293;ES-GU;ES-CM;Uceda;2023-03-01;43;185;0.77;7515.90;49573.53;0.85
19294;ES-GU;ES-CM;Ujados;2023-03-01;5;13;0.62;229.89;806.20;0.71
19296;ES-GU;ES-CM;Utande;2023-03-01;1;15;0.93;109.07;1703.30;0.94
19297;ES-GU;ES-CM;Valdarachas;2023-03-01;1;12;0.92;87.51;1247.66;0.93
19298;ES-GU;ES-CM;Valdearenas;2023-03-01;0;28;1.00;0.00;2957.59;1.00
19299;ES-GU;ES-CM;Valdeavellano;2023-03-01;0;20;1.00;0.00;2041.81;1.00
19300;ES-GU;ES-CM;Valdeaveruelo;2023-03-01;28;95;0.71;2911.35;26480.90;0.89
19301;ES-GU;ES-CM;Valdeconcha;2023-03-01;3;18;0.83;589.05;5289.90;0.89
19302;ES-GU;ES-CM;Valdegrudas;2023-03-01;1;14;0.93;60.97;931.71;0.93
19303;ES-GU;ES-CM;Valdelcubo;2023-03-01;7;18;0.61;323.47;1422.90;0.77
19304;ES-GU;ES-CM;Valdenuño Fernández;2023-03-01;0;21;1.00;0.00;5653.54;1.00
19305;ES-GU;ES-CM;Valdepeñas de la Sierra;2023-03-01;21;92;0.77;2492.52;7971.12;0.69
19306;ES-GU;ES-CM;Valderrebollo;2023-03-01;4;20;0.80;264.97;1787.07;0.85
19307;ES-GU;ES-CM;Valdesotos;2023-03-01;1;11;0.91;44.56;902.17;0.95
19308;ES-GU;ES-CM;Valfermoso de Tajuña;2023-03-01;2;36;0.94;128.58;2248.04;0.94
19309;ES-GU;ES-CM;Valhermoso;2023-03-01;4;40;0.90;276.04;2452.25;0.89
19310;ES-GU;ES-CM;Valtablado del Río;2023-03-01;0;7;1.00;0.00;632.14;1.00
19311;ES-GU;ES-CM;Valverde de los Arroyos;2023-03-01;9;34;0.74;1003.91;2585.69;0.61
19314;ES-GU;ES-CM;Viana de Jadraque;2023-03-01;2;23;0.91;122.46;1683.69;0.93
19317;ES-GU;ES-CM;Villanueva de Alcorón;2023-03-01;16;50;0.68;1193.76;4633.46;0.74
19318;ES-GU;ES-CM;Villanueva de Argecilla;2023-03-01;1;11;0.91;22.94;1224.61;0.98
19319;ES-GU;ES-CM;Villanueva de la Torre;2023-03-01;22;177;0.88;1249.60;35636.33;0.96
19321;ES-GU;ES-CM;Villares de Jadraque;2023-03-01;2;14;0.86;336.91;1382.79;0.76
